#wls	flux	fluxerr
3.257341E+03	1.895421E-04	2.028377E-05
3.332545E+03	1.992195E-04	2.082402E-05
3.409486E+03	2.101876E-04	2.143457E-05
3.488202E+03	2.226800E-04	2.212759E-05
3.568737E+03	2.369827E-04	2.291791E-05
3.651131E+03	2.534397E-04	2.382282E-05
3.735426E+03	2.724609E-04	2.486222E-05
3.821669E+03	2.945336E-04	2.605885E-05
3.909902E+03	3.201277E-04	2.742817E-05
4.000172E+03	3.496109E-04	2.897030E-05
4.092527E+03	3.833276E-04	3.067908E-05
4.187014E+03	4.215880E-04	3.254191E-05
4.283682E+03	4.646350E-04	3.453821E-05
4.382582E+03	5.125964E-04	3.663755E-05
4.483766E+03	5.654253E-04	3.879840E-05
4.587285E+03	6.228434E-04	4.096819E-05
4.693195E+03	6.842887E-04	4.308496E-05
4.801549E+03	7.489353E-04	4.508398E-05
4.912406E+03	8.157614E-04	4.690361E-05
5.025822E+03	8.836353E-04	4.849487E-05
5.141856E+03	9.515797E-04	4.982674E-05
5.260569E+03	1.018601E-03	5.088747E-05
5.382023E+03	1.083656E-03	5.169348E-05
5.506281E+03	1.146021E-03	5.230147E-05
5.633408E+03	1.205886E-03	5.280912E-05
5.763470E+03	1.263507E-03	5.330029E-05
5.896535E+03	1.318935E-03	5.383491E-05
6.032673E+03	1.372324E-03	5.450590E-05
6.171952E+03	1.423961E-03	5.545473E-05
6.314448E+03	1.474038E-03	5.683387E-05
6.460234E+03	1.520916E-03	5.853439E-05
6.609386E+03	1.562528E-03	6.029279E-05
6.761980E+03	1.597745E-03	6.184679E-05
6.918099E+03	1.625419E-03	6.299236E-05
7.077821E+03	1.644314E-03	6.363799E-05
7.241231E+03	1.653170E-03	6.384699E-05
7.408414E+03	1.650759E-03	6.385389E-05
7.579457E+03	1.636277E-03	6.399933E-05
7.754448E+03	1.611646E-03	6.437054E-05
7.933481E+03	1.579157E-03	6.471198E-05
8.116646E+03	1.542679E-03	6.475535E-05
8.304040E+03	1.506719E-03	6.439720E-05
8.495761E+03	1.476147E-03	6.374373E-05
8.691908E+03	1.456300E-03	6.311741E-05
8.892583E+03	1.453827E-03	6.299177E-05
9.097892E+03	1.476367E-03	6.393446E-05
9.307941E+03	1.525876E-03	6.622901E-05
9.522839E+03	1.596170E-03	6.965272E-05
9.742699E+03	1.677600E-03	7.398372E-05
9.967638E+03	1.754728E-03	7.888999E-05
1.019776E+04	1.806201E-03	8.356639E-05
1.043321E+04	1.817827E-03	8.689766E-05
1.067409E+04	1.792357E-03	8.783848E-05
1.092052E+04	1.736083E-03	8.575003E-05
1.117265E+04	1.656753E-03	8.058587E-05
1.143060E+04	1.562743E-03	7.293140E-05
1.169451E+04	1.462333E-03	6.401865E-05
1.196451E+04	1.363225E-03	5.581444E-05
1.224074E+04	1.272305E-03	5.103821E-05
1.252335E+04	1.195386E-03	5.167924E-05
1.281249E+04	1.133351E-03	5.608729E-05
1.310829E+04	1.083246E-03	6.152757E-05
1.341094E+04	1.042454E-03	6.633106E-05
1.372056E+04	1.008732E-03	6.962073E-05
1.403733E+04	9.801583E-04	7.093841E-05
1.436142E+04	9.550765E-04	7.006144E-05
1.469299E+04	9.319810E-04	6.695495E-05
1.503222E+04	9.094383E-04	6.182679E-05
1.537928E+04	8.860323E-04	5.530430E-05
1.573435E+04	8.603472E-04	4.878634E-05
1.609762E+04	8.309626E-04	4.482556E-05
1.646927E+04	7.989126E-04	4.590834E-05
1.684951E+04	7.672833E-04	5.043019E-05
1.723852E+04	7.361168E-04	5.544070E-05
1.763653E+04	7.053761E-04	5.920579E-05
1.804371E+04	6.750282E-04	6.091515E-05
1.846029E+04	6.450430E-04	6.025150E-05
1.888650E+04	6.153955E-04	5.715935E-05
1.932255E+04	5.861185E-04	5.175483E-05
1.976866E+04	5.572918E-04	4.432016E-05
2.022507E+04	5.290070E-04	3.542347E-05
2.069202E+04	5.013946E-04	2.642851E-05
2.116975E+04	4.746273E-04	2.110299E-05
2.165851E+04	4.502969E-04	2.412924E-05
2.215855E+04	4.305685E-04	3.144385E-05
2.267014E+04	4.144803E-04	3.896253E-05
2.319354E+04	4.011951E-04	4.552381E-05
2.372903E+04	3.900605E-04	5.090964E-05
2.427687E+04	3.805469E-04	5.516233E-05
