#wls	flux	fluxerr
3.257341E+03	5.541395E-05	8.330518E-06
3.332545E+03	5.424624E-05	8.067072E-06
3.409486E+03	5.311876E-05	7.809163E-06
3.488202E+03	5.204424E-05	7.558504E-06
3.568737E+03	5.103963E-05	7.317300E-06
3.651131E+03	5.012338E-05	7.087828E-06
3.735426E+03	4.931323E-05	6.872090E-06
3.821669E+03	4.862496E-05	6.671626E-06
3.909902E+03	4.807185E-05	6.487452E-06
4.000172E+03	4.766475E-05	6.320074E-06
4.092527E+03	4.741244E-05	6.169553E-06
4.187014E+03	4.732325E-05	6.035727E-06
4.283682E+03	4.740585E-05	5.918302E-06
4.382582E+03	4.766908E-05	5.816819E-06
4.483766E+03	4.812241E-05	5.730710E-06
4.587285E+03	4.877705E-05	5.659406E-06
4.693195E+03	4.964756E-05	5.602500E-06
4.801549E+03	5.075259E-05	5.559793E-06
4.912406E+03	5.211630E-05	5.531375E-06
5.025822E+03	5.376966E-05	5.517712E-06
5.141856E+03	5.575155E-05	5.519664E-06
5.260569E+03	5.811124E-05	5.538645E-06
5.382023E+03	6.091118E-05	5.576778E-06
5.506281E+03	6.423003E-05	5.637057E-06
5.633408E+03	6.815585E-05	5.722304E-06
5.763470E+03	7.276510E-05	5.831886E-06
5.896535E+03	7.813754E-05	5.963888E-06
6.032673E+03	8.435985E-05	6.115973E-06
6.171952E+03	9.152417E-05	6.285533E-06
6.314448E+03	9.972679E-05	6.470073E-06
6.460234E+03	1.090646E-04	6.667776E-06
6.609386E+03	1.196632E-04	6.879487E-06
6.761980E+03	1.316946E-04	7.104622E-06
6.918099E+03	1.451018E-04	7.323114E-06
7.077821E+03	1.596537E-04	7.506312E-06
7.241231E+03	1.749365E-04	7.624050E-06
7.408414E+03	1.903039E-04	7.651674E-06
7.579457E+03	2.048360E-04	7.580659E-06
7.754448E+03	2.173202E-04	7.429886E-06
7.933481E+03	2.266431E-04	7.244556E-06
8.116646E+03	2.334619E-04	7.048678E-06
8.304040E+03	2.382438E-04	6.792512E-06
8.495761E+03	2.412192E-04	6.428831E-06
8.691908E+03	2.427442E-04	5.979276E-06
8.892583E+03	2.432908E-04	5.579581E-06
9.097892E+03	2.437054E-04	5.480020E-06
9.307941E+03	2.465599E-04	5.801071E-06
9.522839E+03	2.523070E-04	6.410201E-06
9.742699E+03	2.605386E-04	7.238104E-06
9.967638E+03	2.704951E-04	8.336373E-06
1.019776E+04	2.786320E-04	9.603286E-06
1.043321E+04	2.816128E-04	1.079090E-05
1.067409E+04	2.796017E-04	1.166879E-05
1.092052E+04	2.733643E-04	1.208787E-05
1.117265E+04	2.638882E-04	1.200016E-05
1.143060E+04	2.522966E-04	1.145959E-05
1.169451E+04	2.397697E-04	1.062081E-05
1.196451E+04	2.274880E-04	9.745667E-06
1.224074E+04	2.166151E-04	9.208101E-06
1.252335E+04	2.084400E-04	9.380116E-06
1.281249E+04	2.031501E-04	1.019258E-05
1.310829E+04	2.002701E-04	1.129955E-05
1.341094E+04	1.994148E-04	1.244039E-05
1.372056E+04	2.002200E-04	1.344065E-05
1.403733E+04	2.023346E-04	1.417302E-05
1.436142E+04	2.054052E-04	1.453379E-05
1.469299E+04	2.090427E-04	1.443794E-05
1.503222E+04	2.127932E-04	1.383522E-05
1.537928E+04	2.161090E-04	1.275775E-05
1.573435E+04	2.183299E-04	1.142754E-05
1.609762E+04	2.186742E-04	1.044279E-05
1.646927E+04	2.175057E-04	1.076305E-05
1.684951E+04	2.181757E-04	1.250201E-05
1.723852E+04	2.207174E-04	1.483615E-05
1.763653E+04	2.248273E-04	1.717501E-05
1.804371E+04	2.302177E-04	1.916381E-05
1.846029E+04	2.365857E-04	2.054485E-05
1.888650E+04	2.435727E-04	2.108502E-05
1.932255E+04	2.507481E-04	2.055299E-05
1.976866E+04	2.575700E-04	1.872595E-05
2.022507E+04	2.633256E-04	1.543653E-05
2.069202E+04	2.671027E-04	1.075584E-05
2.116975E+04	2.677459E-04	6.188774E-06
2.165851E+04	2.642944E-04	8.388249E-06
2.215855E+04	2.593962E-04	1.445293E-05
2.267014E+04	2.539704E-04	2.025535E-05
2.319354E+04	2.483564E-04	2.520204E-05
2.372903E+04	2.427986E-04	2.923516E-05
2.427687E+04	2.374559E-04	3.242174E-05
