#wls	flux	fluxerr
3.257341E+03	1.153785E-04	1.554502E-05
3.332545E+03	1.017815E-04	1.355826E-05
3.409486E+03	9.007517E-05	1.185533E-05
3.488202E+03	8.026616E-05	1.043032E-05
3.568737E+03	7.232490E-05	9.271896E-06
3.651131E+03	6.617522E-05	8.362294E-06
3.735426E+03	6.169484E-05	7.677753E-06
3.821669E+03	5.871475E-05	7.188916E-06
3.909902E+03	5.702761E-05	6.862390E-06
4.000172E+03	5.640669E-05	6.663504E-06
4.092527E+03	5.663503E-05	6.560076E-06
4.187014E+03	5.754894E-05	6.527420E-06
4.283682E+03	5.902791E-05	6.546774E-06
4.382582E+03	6.092916E-05	6.597801E-06
4.483766E+03	6.309535E-05	6.659855E-06
4.587285E+03	6.541320E-05	6.718368E-06
4.693195E+03	6.786763E-05	6.769813E-06
4.801549E+03	7.050591E-05	6.816896E-06
4.912406E+03	7.333288E-05	6.857821E-06
5.025822E+03	7.626914E-05	6.883263E-06
5.141856E+03	7.920421E-05	6.882460E-06
5.260569E+03	8.209958E-05	6.852540E-06
5.382023E+03	8.508987E-05	6.805541E-06
5.506281E+03	8.862629E-05	6.776476E-06
5.633408E+03	9.351544E-05	6.820364E-06
5.763470E+03	1.006627E-04	6.986615E-06
5.896535E+03	1.107701E-04	7.298328E-06
6.032673E+03	1.240296E-04	7.737860E-06
6.171952E+03	1.396600E-04	8.229450E-06
6.314448E+03	1.554113E-04	8.629827E-06
6.460234E+03	1.690625E-04	8.831972E-06
6.609386E+03	1.819167E-04	8.933413E-06
6.761980E+03	1.961685E-04	9.047480E-06
6.918099E+03	2.122898E-04	9.177434E-06
7.077821E+03	2.292137E-04	9.258561E-06
7.241231E+03	2.456396E-04	9.235436E-06
7.408414E+03	2.611519E-04	9.112234E-06
7.579457E+03	2.760616E-04	8.945814E-06
7.754448E+03	2.889982E-04	8.772610E-06
7.933481E+03	2.951735E-04	8.537535E-06
8.116646E+03	2.930511E-04	8.174245E-06
8.304040E+03	2.850375E-04	7.675561E-06
8.495761E+03	2.755839E-04	7.113378E-06
8.691908E+03	2.693109E-04	6.615454E-06
8.892583E+03	2.709951E-04	6.369407E-06
9.097892E+03	2.839755E-04	6.527889E-06
9.307941E+03	3.076992E-04	7.117804E-06
9.522839E+03	3.401516E-04	8.078594E-06
9.742699E+03	3.783080E-04	9.401082E-06
9.967638E+03	4.183466E-04	1.123379E-05
1.019776E+04	4.481070E-04	1.339531E-05
1.043321E+04	4.580721E-04	1.538952E-05
1.067409E+04	4.522634E-04	1.683888E-05
1.092052E+04	4.349379E-04	1.749781E-05
1.117265E+04	4.096878E-04	1.730786E-05
1.143060E+04	3.812013E-04	1.645385E-05
1.169451E+04	3.534574E-04	1.524689E-05
1.196451E+04	3.287652E-04	1.403674E-05
1.224074E+04	3.079144E-04	1.319194E-05
1.252335E+04	2.913660E-04	1.305940E-05
1.281249E+04	2.806859E-04	1.365570E-05
1.310829E+04	2.778063E-04	1.477281E-05
1.341094E+04	2.825555E-04	1.620262E-05
1.372056E+04	2.928768E-04	1.768113E-05
1.403733E+04	3.061047E-04	1.889082E-05
1.436142E+04	3.196871E-04	1.950344E-05
1.469299E+04	3.312710E-04	1.923210E-05
1.503222E+04	3.380753E-04	1.787707E-05
1.537928E+04	3.357668E-04	1.542185E-05
1.573435E+04	3.215039E-04	1.244342E-05
1.609762E+04	2.976219E-04	1.042937E-05
1.646927E+04	2.729485E-04	1.074594E-05
1.684951E+04	2.556998E-04	1.250550E-05
1.723852E+04	2.467758E-04	1.462789E-05
1.763653E+04	2.465169E-04	1.681234E-05
1.804371E+04	2.548882E-04	1.899855E-05
1.846029E+04	2.709586E-04	2.103165E-05
1.888650E+04	2.927919E-04	2.254245E-05
1.932255E+04	3.173322E-04	2.294889E-05
1.976866E+04	3.401075E-04	2.156034E-05
2.022507E+04	3.551682E-04	1.786676E-05
2.069202E+04	3.571305E-04	1.227532E-05
2.116975E+04	3.423336E-04	8.291012E-06
2.165851E+04	3.087369E-04	1.129192E-05
2.215855E+04	2.677998E-04	1.537431E-05
2.267014E+04	2.288183E-04	1.784114E-05
2.319354E+04	1.944586E-04	1.877769E-05
2.372903E+04	1.649186E-04	1.860448E-05
2.427687E+04	1.397394E-04	1.770436E-05
