#wls	flux	fluxerr
3.257341E+03	3.523143E-04	2.699311E-05
3.257341E+03	3.523143E-04	2.699311E-05
3.332545E+03	3.404125E-04	2.522960E-05
3.332545E+03	3.404125E-04	2.522960E-05
3.409486E+03	3.328332E-04	2.381548E-05
3.409486E+03	3.328332E-04	2.381548E-05
3.488202E+03	3.305614E-04	2.278870E-05
3.488202E+03	3.305614E-04	2.278870E-05
3.568737E+03	3.348014E-04	2.219030E-05
3.568737E+03	3.348014E-04	2.219030E-05
3.651131E+03	3.472058E-04	2.207610E-05
3.651131E+03	3.472058E-04	2.207610E-05
3.735426E+03	3.702014E-04	2.253072E-05
3.735426E+03	3.702014E-04	2.253072E-05
3.821669E+03	4.073159E-04	2.367682E-05
3.821669E+03	4.073159E-04	2.367682E-05
3.909902E+03	4.611652E-04	2.554788E-05
3.909902E+03	4.611652E-04	2.554788E-05
4.000172E+03	5.323436E-04	2.804133E-05
4.000172E+03	5.323436E-04	2.804133E-05
4.092527E+03	6.207701E-04	3.101707E-05
4.092527E+03	6.207701E-04	3.101707E-05
4.187014E+03	7.255124E-04	3.430086E-05
4.187014E+03	7.255124E-04	3.430086E-05
4.283682E+03	8.446324E-04	3.769252E-05
4.283682E+03	8.446324E-04	3.769252E-05
4.382582E+03	9.746328E-04	4.096106E-05
4.382582E+03	9.746328E-04	4.096106E-05
4.483766E+03	1.108572E-03	4.379703E-05
4.483766E+03	1.108572E-03	4.379703E-05
4.587285E+03	1.236493E-03	4.587744E-05
4.587285E+03	1.236493E-03	4.587744E-05
4.693195E+03	1.351419E-03	4.711061E-05
4.693195E+03	1.351419E-03	4.711061E-05
4.801549E+03	1.454854E-03	4.777260E-05
4.801549E+03	1.454854E-03	4.777260E-05
4.912406E+03	1.548964E-03	4.815527E-05
4.912406E+03	1.548964E-03	4.815527E-05
5.025822E+03	1.624476E-03	4.816282E-05
5.025822E+03	1.624476E-03	4.816282E-05
5.141856E+03	1.680197E-03	4.782941E-05
5.141856E+03	1.680197E-03	4.782941E-05
5.260569E+03	1.721234E-03	4.728775E-05
5.260569E+03	1.721234E-03	4.728775E-05
5.382023E+03	1.751744E-03	4.659320E-05
5.382023E+03	1.751744E-03	4.659320E-05
5.506281E+03	1.774093E-03	4.573170E-05
5.506281E+03	1.774093E-03	4.573170E-05
5.633408E+03	1.793497E-03	4.475496E-05
5.633408E+03	1.793497E-03	4.475496E-05
5.763470E+03	1.814349E-03	4.366572E-05
