#wls	flux	fluxerr
3.257341E+03	1.886678E-04	2.057286E-05
3.332545E+03	1.638079E-04	1.765934E-05
3.409486E+03	1.425039E-04	1.517989E-05
3.488202E+03	1.250147E-04	1.315087E-05
3.568737E+03	1.113331E-04	1.155868E-05
3.651131E+03	1.013441E-04	1.037775E-05
3.735426E+03	9.484130E-05	9.572907E-06
3.821669E+03	9.149377E-05	9.096895E-06
3.909902E+03	9.086541E-05	8.893317E-06
4.000172E+03	9.253390E-05	8.909106E-06
4.092527E+03	9.627041E-05	9.111685E-06
4.187014E+03	1.024147E-04	9.522445E-06
4.283682E+03	1.117768E-04	1.020316E-05
4.382582E+03	1.243393E-04	1.113556E-05
4.483766E+03	1.392394E-04	1.222659E-05
4.587285E+03	1.551978E-04	1.335316E-05
4.693195E+03	1.711269E-04	1.441741E-05
4.801549E+03	1.869333E-04	1.541161E-05
4.912406E+03	2.027013E-04	1.634350E-05
5.025822E+03	2.172029E-04	1.711705E-05
5.141856E+03	2.283044E-04	1.757459E-05
5.260569E+03	2.337409E-04	1.756424E-05
5.382023E+03	2.329026E-04	1.707258E-05
5.506281E+03	2.300943E-04	1.644256E-05
5.633408E+03	2.319903E-04	1.615013E-05
5.763470E+03	2.430260E-04	1.646823E-05
5.896535E+03	2.645482E-04	1.743281E-05
6.032673E+03	2.941387E-04	1.882842E-05
6.171952E+03	3.242988E-04	2.014255E-05
6.314448E+03	3.440370E-04	2.071156E-05
6.460234E+03	3.481696E-04	2.029817E-05
6.609386E+03	3.468360E-04	1.956909E-05
6.761980E+03	3.529341E-04	1.925821E-05
6.918099E+03	3.691051E-04	1.946259E-05
7.077821E+03	3.902414E-04	1.987238E-05
7.241231E+03	4.110182E-04	2.021526E-05
7.408414E+03	4.302728E-04	2.046925E-05
7.579457E+03	4.551919E-04	2.102343E-05
7.754448E+03	4.918800E-04	2.219864E-05
7.933481E+03	5.175618E-04	2.298726E-05
8.116646E+03	5.239938E-04	2.302446E-05
8.304040E+03	5.264706E-04	2.294216E-05
8.495761E+03	5.391655E-04	2.330143E-05
8.691908E+03	5.634921E-04	2.412051E-05
8.892583E+03	5.968576E-04	2.528024E-05
9.097892E+03	6.404869E-04	2.687693E-05
9.307941E+03	6.989443E-04	2.919906E-05
9.522839E+03	7.700069E-04	3.220766E-05
9.742699E+03	8.554118E-04	3.603312E-05
9.967638E+03	9.533713E-04	4.071559E-05
1.019776E+04	1.014376E-03	4.418844E-05
1.043321E+04	1.023448E-03	4.558230E-05
1.067409E+04	1.027311E-03	4.655597E-05
1.092052E+04	1.014784E-03	4.630859E-05
1.117265E+04	9.620776E-04	4.360728E-05
1.143060E+04	8.846822E-04	3.927139E-05
1.169451E+04	8.107294E-04	3.489395E-05
1.196451E+04	7.540659E-04	3.151599E-05
1.224074E+04	7.019182E-04	2.915308E-05
1.252335E+04	6.396655E-04	2.762083E-05
1.281249E+04	5.820751E-04	2.702480E-05
1.310829E+04	5.583651E-04	2.808210E-05
1.341094E+04	5.717176E-04	3.083046E-05
1.372056E+04	5.996146E-04	3.400370E-05
1.403733E+04	6.198947E-04	3.609720E-05
1.436142E+04	6.261936E-04	3.647821E-05
1.469299E+04	6.316885E-04	3.583024E-05
1.503222E+04	6.499009E-04	3.498407E-05
1.537928E+04	6.609857E-04	3.318116E-05
1.573435E+04	6.312241E-04	2.977315E-05
1.609762E+04	5.635850E-04	2.645995E-05
1.646927E+04	4.984458E-04	2.531022E-05
1.684951E+04	4.513595E-04	2.567794E-05
1.723852E+04	4.184623E-04	2.650691E-05
1.763653E+04	3.996975E-04	2.751029E-05
1.804371E+04	3.990324E-04	2.893676E-05
1.846029E+04	4.156659E-04	3.070747E-05
1.888650E+04	4.447925E-04	3.226656E-05
1.932255E+04	4.784216E-04	3.268313E-05
1.976866E+04	5.070916E-04	3.104564E-05
2.022507E+04	5.134539E-04	2.663609E-05
2.069202E+04	4.848881E-04	2.063577E-05
2.116975E+04	4.350785E-04	1.723747E-05
2.165851E+04	3.870399E-04	1.865966E-05
2.215855E+04	3.417515E-04	2.132338E-05
2.267014E+04	2.998286E-04	2.319483E-05
2.319354E+04	2.649454E-04	2.418941E-05
2.372903E+04	2.366563E-04	2.451936E-05
2.427687E+04	2.125568E-04	2.426098E-05
