#wls	flux	fluxerr
3.257341E+03	1.496023E-04	6.747713E-06
3.332545E+03	1.310810E-04	5.911613E-06
3.409486E+03	1.137174E-04	5.127883E-06
3.488202E+03	9.805531E-05	4.421039E-06
3.568737E+03	8.447796E-05	3.808338E-06
3.651131E+03	7.311165E-05	3.295444E-06
3.735426E+03	6.383751E-05	2.876968E-06
3.821669E+03	5.638680E-05	2.540764E-06
3.909902E+03	5.043415E-05	2.272142E-06
4.000172E+03	4.565774E-05	2.056574E-06
4.092527E+03	4.178209E-05	1.881632E-06
4.187014E+03	3.859982E-05	1.737959E-06
4.283682E+03	3.596122E-05	1.618799E-06
4.382582E+03	3.375065E-05	1.518936E-06
4.483766E+03	3.186968E-05	1.433929E-06
4.587285E+03	3.024252E-05	1.360360E-06
4.693195E+03	2.882516E-05	1.296245E-06
4.801549E+03	2.760119E-05	1.240839E-06
4.912406E+03	2.657702E-05	1.194424E-06
5.025822E+03	2.578294E-05	1.158353E-06
5.141856E+03	2.527526E-05	1.135146E-06
5.260569E+03	2.514163E-05	1.128725E-06
5.382023E+03	2.548784E-05	1.143818E-06
5.506281E+03	2.638356E-05	1.183523E-06
5.633408E+03	2.777584E-05	1.245429E-06
5.763470E+03	2.945721E-05	1.320204E-06
5.896535E+03	3.111787E-05	1.393945E-06
6.032673E+03	3.241341E-05	1.451226E-06
6.171952E+03	3.307049E-05	1.479837E-06
6.314448E+03	3.305835E-05	1.478444E-06
6.460234E+03	3.269644E-05	1.461379E-06
6.609386E+03	3.248041E-05	1.450810E-06
6.761980E+03	3.274671E-05	1.461746E-06
6.918099E+03	3.356891E-05	1.497429E-06
7.077821E+03	3.482612E-05	1.552420E-06
7.241231E+03	3.628601E-05	1.616334E-06
7.408414E+03	3.768284E-05	1.677326E-06
7.579457E+03	3.879038E-05	1.725351E-06
7.754448E+03	3.949834E-05	1.755552E-06
7.933481E+03	3.982776E-05	1.768922E-06
8.116646E+03	3.978775E-05	1.765929E-06
8.304040E+03	3.929815E-05	1.743082E-06
8.495761E+03	3.830570E-05	1.698094E-06
8.691908E+03	3.684565E-05	1.632597E-06
8.892583E+03	3.513754E-05	1.556373E-06
9.097892E+03	3.369703E-05	1.492283E-06
9.307941E+03	3.306758E-05	1.464343E-06
9.522839E+03	3.334326E-05	1.476664E-06
9.742699E+03	3.431381E-05	1.519904E-06
9.967638E+03	3.565809E-05	1.579814E-06
1.019776E+04	3.685633E-05	1.633331E-06
1.043321E+04	3.744396E-05	1.659804E-06
1.067409E+04	3.733381E-05	1.655291E-06
1.092052E+04	3.668527E-05	1.626781E-06
1.117265E+04	3.566945E-05	1.581800E-06
1.143060E+04	3.441392E-05	1.525960E-06
1.169451E+04	3.305847E-05	1.465428E-06
1.196451E+04	3.178728E-05	1.408342E-06
1.224074E+04	3.083408E-05	1.365024E-06
1.252335E+04	3.043305E-05	1.345768E-06
1.281249E+04	3.066771E-05	1.354129E-06
1.310829E+04	3.142954E-05	1.385112E-06
1.341094E+04	3.249435E-05	1.428601E-06
1.372056E+04	3.355686E-05	1.470957E-06
1.403733E+04	3.436263E-05	1.500890E-06
1.436142E+04	3.485768E-05	1.516002E-06
1.469299E+04	3.515886E-05	1.521373E-06
1.503222E+04	3.538426E-05	1.522073E-06
1.537928E+04	3.552651E-05	1.517722E-06
1.573435E+04	3.550947E-05	1.505065E-06
1.609762E+04	3.545038E-05	1.489120E-06
1.646927E+04	3.579805E-05	1.488498E-06
1.684951E+04	3.687739E-05	1.515444E-06
1.723852E+04	3.878200E-05	1.571678E-06
1.763653E+04	4.155282E-05	1.656087E-06
1.804371E+04	4.521498E-05	1.766197E-06
1.846029E+04	4.971545E-05	1.895842E-06
1.888650E+04	5.486355E-05	2.033590E-06
1.932255E+04	6.028806E-05	2.162825E-06
1.976866E+04	6.534850E-05	2.261537E-06
2.022507E+04	6.915061E-05	2.307235E-06
2.069202E+04	7.100653E-05	2.295744E-06
2.116975E+04	7.119552E-05	2.263410E-06
2.165851E+04	7.100238E-05	2.276613E-06
2.215855E+04	7.118851E-05	2.353280E-06
2.267014E+04	7.154696E-05	2.465943E-06
2.319354E+04	7.173577E-05	2.585245E-06
2.372903E+04	7.143082E-05	2.685779E-06
2.427687E+04	7.039762E-05	2.748668E-06
