#wls	flux	fluxerr
3.257341E+03	8.399852E-05	0.000000E+00
3.332545E+03	7.304516E-05	0.000000E+00
3.409486E+03	6.291957E-05	0.000000E+00
3.488202E+03	5.381495E-05	0.000000E+00
3.568737E+03	4.583910E-05	0.000000E+00
3.651131E+03	3.900632E-05	0.000000E+00
3.735426E+03	3.325104E-05	0.000000E+00
3.821669E+03	2.845521E-05	0.000000E+00
3.909902E+03	2.447784E-05	0.000000E+00
4.000172E+03	2.117845E-05	0.000000E+00
4.092527E+03	1.843174E-05	0.000000E+00
4.187014E+03	1.613378E-05	0.000000E+00
4.283682E+03	1.420187E-05	0.000000E+00
4.382582E+03	1.257149E-05	0.000000E+00
4.483766E+03	1.119257E-05	0.000000E+00
4.587285E+03	1.002673E-05	0.000000E+00
4.693195E+03	9.045047E-06	0.000000E+00
4.801549E+03	8.226027E-06	0.000000E+00
4.912406E+03	7.553810E-06	0.000000E+00
5.025822E+03	7.016485E-06	0.000000E+00
5.141856E+03	6.604354E-06	0.000000E+00
5.260569E+03	6.307717E-06	0.000000E+00
5.382023E+03	6.113926E-06	0.000000E+00
5.506281E+03	6.004205E-06	0.000000E+00
5.633408E+03	5.951843E-06	0.000000E+00
5.763470E+03	5.923819E-06	0.000000E+00
5.896535E+03	5.886545E-06	0.000000E+00
6.032673E+03	5.814229E-06	0.000000E+00
6.171952E+03	5.696623E-06	0.000000E+00
6.314448E+03	5.542003E-06	0.000000E+00
6.460234E+03	5.372346E-06	0.000000E+00
6.609386E+03	5.212321E-06	0.000000E+00
6.761980E+03	5.078500E-06	0.000000E+00
6.918099E+03	4.974519E-06	0.000000E+00
7.077821E+03	4.892632E-06	0.000000E+00
7.241231E+03	4.818773E-06	0.000000E+00
7.408414E+03	4.738279E-06	0.000000E+00
7.579457E+03	4.640385E-06	0.000000E+00
7.754448E+03	4.520032E-06	0.000000E+00
7.933481E+03	4.376639E-06	0.000000E+00
8.116646E+03	4.211710E-06	0.000000E+00
8.304040E+03	4.028296E-06	0.000000E+00
8.495761E+03	3.832920E-06	0.000000E+00
8.691908E+03	3.637665E-06	0.000000E+00
8.892583E+03	3.459837E-06	0.000000E+00
9.097892E+03	3.318511E-06	0.000000E+00
9.307941E+03	3.228934E-06	0.000000E+00
9.522839E+03	3.197261E-06	0.000000E+00
9.742699E+03	3.219197E-06	0.000000E+00
9.967638E+03	3.282244E-06	0.000000E+00
1.019776E+04	3.369442E-06	0.000000E+00
1.043321E+04	3.464250E-06	0.000000E+00
1.067409E+04	3.555109E-06	0.000000E+00
1.092052E+04	3.637381E-06	0.000000E+00
1.117265E+04	3.712657E-06	0.000000E+00
1.143060E+04	3.787497E-06	0.000000E+00
1.169451E+04	3.872779E-06	0.000000E+00
1.196451E+04	3.983060E-06	0.000000E+00
1.224074E+04	4.134719E-06	0.000000E+00
1.252335E+04	4.342238E-06	0.000000E+00
1.281249E+04	4.613415E-06	0.000000E+00
1.310829E+04	4.945654E-06	0.000000E+00
1.341094E+04	5.325312E-06	0.000000E+00
1.372056E+04	5.730888E-06	0.000000E+00
1.403733E+04	6.139640E-06	0.000000E+00
1.436142E+04	6.534614E-06	0.000000E+00
1.469299E+04	6.907898E-06	0.000000E+00
1.503222E+04	7.259150E-06	0.000000E+00
1.537928E+04	7.593194E-06	0.000000E+00
1.573435E+04	7.920744E-06	0.000000E+00
1.609762E+04	8.260693E-06	0.000000E+00
1.646927E+04	8.637538E-06	0.000000E+00
1.684951E+04	9.072309E-06	0.000000E+00
1.723852E+04	9.573978E-06	0.000000E+00
1.763653E+04	1.013631E-05	0.000000E+00
1.804371E+04	1.073818E-05	0.000000E+00
1.846029E+04	1.134536E-05	0.000000E+00
1.888650E+04	1.191466E-05	0.000000E+00
1.932255E+04	1.240261E-05	0.000000E+00
1.976866E+04	1.278052E-05	0.000000E+00
2.022507E+04	1.305659E-05	0.000000E+00
2.069202E+04	1.329921E-05	0.000000E+00
2.116975E+04	1.364417E-05	0.000000E+00
2.165851E+04	1.424416E-05	0.000000E+00
2.215855E+04	1.513433E-05	0.000000E+00
2.267014E+04	1.625219E-05	0.000000E+00
2.319354E+04	1.750595E-05	0.000000E+00
2.372903E+04	1.879401E-05	0.000000E+00
2.427687E+04	2.002023E-05	0.000000E+00
