#wls	flux	fluxerr
3.257341E+03	7.630407E-05	0.000000E+00
3.332545E+03	6.616124E-05	0.000000E+00
3.409486E+03	5.682936E-05	0.000000E+00
3.488202E+03	4.845471E-05	0.000000E+00
3.568737E+03	4.111078E-05	0.000000E+00
3.651131E+03	3.479716E-05	0.000000E+00
3.735426E+03	2.945259E-05	0.000000E+00
3.821669E+03	2.497592E-05	0.000000E+00
3.909902E+03	2.124814E-05	0.000000E+00
4.000172E+03	1.814998E-05	0.000000E+00
4.092527E+03	1.557312E-05	0.000000E+00
4.187014E+03	1.342527E-05	0.000000E+00
4.283682E+03	1.163081E-05	0.000000E+00
4.382582E+03	1.012900E-05	0.000000E+00
4.483766E+03	8.871465E-06	0.000000E+00
4.587285E+03	7.819828E-06	0.000000E+00
4.693195E+03	6.943670E-06	0.000000E+00
4.801549E+03	6.218753E-06	0.000000E+00
4.912406E+03	5.625494E-06	0.000000E+00
5.025822E+03	5.147606E-06	0.000000E+00
5.141856E+03	4.770778E-06	0.000000E+00
5.260569E+03	4.481326E-06	0.000000E+00
5.382023E+03	4.264796E-06	0.000000E+00
5.506281E+03	4.104876E-06	0.000000E+00
5.633408E+03	3.983182E-06	0.000000E+00
5.763470E+03	3.880520E-06	0.000000E+00
5.896535E+03	3.779592E-06	0.000000E+00
6.032673E+03	3.668332E-06	0.000000E+00
6.171952E+03	3.542369E-06	0.000000E+00
6.314448E+03	3.405172E-06	0.000000E+00
6.460234E+03	3.265349E-06	0.000000E+00
6.609386E+03	3.132222E-06	0.000000E+00
6.761980E+03	3.011907E-06	0.000000E+00
6.918099E+03	2.905585E-06	0.000000E+00
7.077821E+03	2.810090E-06	0.000000E+00
7.241231E+03	2.719877E-06	0.000000E+00
7.408414E+03	2.629266E-06	0.000000E+00
7.579457E+03	2.534110E-06	0.000000E+00
7.754448E+03	2.432439E-06	0.000000E+00
7.933481E+03	2.324174E-06	0.000000E+00
8.116646E+03	2.210522E-06	0.000000E+00
8.304040E+03	2.093811E-06	0.000000E+00
8.495761E+03	1.977805E-06	0.000000E+00
8.691908E+03	1.867947E-06	0.000000E+00
8.892583E+03	1.770868E-06	0.000000E+00
9.097892E+03	1.693119E-06	0.000000E+00
9.307941E+03	1.639515E-06	0.000000E+00
9.522839E+03	1.611817E-06	0.000000E+00
9.742699E+03	1.608408E-06	0.000000E+00
9.967638E+03	1.624960E-06	0.000000E+00
1.019776E+04	1.655673E-06	0.000000E+00
1.043321E+04	1.694788E-06	0.000000E+00
1.067409E+04	1.737965E-06	0.000000E+00
1.092052E+04	1.783075E-06	0.000000E+00
1.117265E+04	1.830343E-06	0.000000E+00
1.143060E+04	1.882154E-06	0.000000E+00
1.169451E+04	1.942765E-06	0.000000E+00
1.196451E+04	2.017841E-06	0.000000E+00
1.224074E+04	2.113609E-06	0.000000E+00
1.252335E+04	2.235484E-06	0.000000E+00
1.281249E+04	2.386452E-06	0.000000E+00
1.310829E+04	2.565773E-06	0.000000E+00
1.341094E+04	2.768636E-06	0.000000E+00
1.372056E+04	2.987154E-06	0.000000E+00
1.403733E+04	3.212525E-06	0.000000E+00
1.436142E+04	3.437493E-06	0.000000E+00
1.469299E+04	3.657951E-06	0.000000E+00
1.503222E+04	3.873284E-06	0.000000E+00
1.537928E+04	4.086043E-06	0.000000E+00
1.573435E+04	4.301789E-06	0.000000E+00
1.609762E+04	4.528744E-06	0.000000E+00
1.646927E+04	4.776178E-06	0.000000E+00
1.684951E+04	5.051375E-06	0.000000E+00
1.723852E+04	5.356623E-06	0.000000E+00
1.763653E+04	5.687609E-06	0.000000E+00
1.804371E+04	6.033410E-06	0.000000E+00
1.846029E+04	6.377946E-06	0.000000E+00
1.888650E+04	6.703144E-06	0.000000E+00
1.932255E+04	6.994301E-06	0.000000E+00
1.976866E+04	7.247715E-06	0.000000E+00
2.022507E+04	7.479620E-06	0.000000E+00
2.069202E+04	7.733437E-06	0.000000E+00
2.116975E+04	8.079752E-06	0.000000E+00
2.165851E+04	8.596392E-06	0.000000E+00
2.215855E+04	9.308518E-06	0.000000E+00
2.267014E+04	1.019570E-05	0.000000E+00
2.319354E+04	1.121751E-05	0.000000E+00
2.372903E+04	1.232112E-05	0.000000E+00
2.427687E+04	1.344861E-05	0.000000E+00
