#wls	flux	fluxerr
3.257341E+03	1.786979E-03	1.090643E-04
3.332545E+03	1.638896E-03	9.851041E-05
3.409486E+03	1.537376E-03	9.093832E-05
3.488202E+03	1.488343E-03	8.656853E-05
3.568737E+03	1.498280E-03	8.562122E-05
3.651131E+03	1.574545E-03	8.832928E-05
3.735426E+03	1.724293E-03	9.487280E-05
3.821669E+03	1.956828E-03	1.055061E-04
3.909902E+03	2.269466E-03	1.197983E-04
4.000172E+03	2.646284E-03	1.366362E-04
4.092527E+03	3.072373E-03	1.550258E-04
4.187014E+03	3.501497E-03	1.724994E-04
4.283682E+03	3.894577E-03	1.871608E-04
4.382582E+03	4.231869E-03	1.982219E-04
4.483766E+03	4.486194E-03	2.046683E-04
4.587285E+03	4.634655E-03	2.058223E-04
4.693195E+03	4.736842E-03	2.046904E-04
4.801549E+03	4.868116E-03	2.046624E-04
4.912406E+03	4.975467E-03	2.035246E-04
5.025822E+03	4.995380E-03	1.988675E-04
5.141856E+03	4.960314E-03	1.922639E-04
5.260569E+03	4.909053E-03	1.853800E-04
5.382023E+03	4.847970E-03	1.785342E-04
5.506281E+03	4.817055E-03	1.732201E-04
5.633408E+03	4.798514E-03	1.687436E-04
5.763470E+03	4.747143E-03	1.634961E-04
5.896535E+03	4.673181E-03	1.578690E-04
6.032673E+03	4.576512E-03	1.518873E-04
6.171952E+03	4.454064E-03	1.454865E-04
6.314448E+03	4.351275E-03	1.401311E-04
6.460234E+03	4.318639E-03	1.372943E-04
6.609386E+03	4.330602E-03	1.359833E-04
6.761980E+03	4.296981E-03	1.332676E-04
6.918099E+03	4.148328E-03	1.270331E-04
7.077821E+03	3.899594E-03	1.178820E-04
7.241231E+03	3.643372E-03	1.087660E-04
7.408414E+03	3.418552E-03	1.009537E-04
7.579457E+03	3.234883E-03	9.480867E-05
7.754448E+03	3.112196E-03	9.085025E-05
7.933481E+03	2.954636E-03	8.614689E-05
8.116646E+03	2.791666E-03	8.144944E-05
8.304040E+03	2.678608E-03	7.833321E-05
8.495761E+03	2.617680E-03	7.691947E-05
8.691908E+03	2.552841E-03	7.570506E-05
8.892583E+03	2.508834E-03	7.557229E-05
9.097892E+03	2.540895E-03	7.829735E-05
9.307941E+03	2.608985E-03	8.273576E-05
9.522839E+03	2.668443E-03	8.744801E-05
9.742699E+03	2.715707E-03	9.223292E-05
9.967638E+03	2.766223E-03	9.751930E-05
1.019776E+04	2.738016E-03	1.002343E-04
1.043321E+04	2.577743E-03	9.788519E-05
1.067409E+04	2.391488E-03	9.390296E-05
1.092052E+04	2.223134E-03	8.985449E-05
1.117265E+04	2.071717E-03	8.576217E-05
1.143060E+04	1.942052E-03	8.197704E-05
1.169451E+04	1.833053E-03	7.868324E-05
1.196451E+04	1.727187E-03	7.540349E-05
1.224074E+04	1.606696E-03	7.163670E-05
1.252335E+04	1.489980E-03	6.835440E-05
1.281249E+04	1.410685E-03	6.696156E-05
1.310829E+04	1.362011E-03	6.697703E-05
1.341094E+04	1.322465E-03	6.721065E-05
1.372056E+04	1.278255E-03	6.680501E-05
1.403733E+04	1.224013E-03	6.535189E-05
1.436142E+04	1.163310E-03	6.299590E-05
1.469299E+04	1.103254E-03	6.017762E-05
1.503222E+04	1.045408E-03	5.712266E-05
1.537928E+04	9.832812E-04	5.368332E-05
1.573435E+04	9.160771E-04	5.007771E-05
1.609762E+04	8.481833E-04	4.681428E-05
1.646927E+04	7.923911E-04	4.465000E-05
1.684951E+04	7.565413E-04	4.378566E-05
1.723852E+04	7.333508E-04	4.358854E-05
1.763653E+04	7.247561E-04	4.401845E-05
1.804371E+04	7.269861E-04	4.473628E-05
1.846029E+04	7.238586E-04	4.464635E-05
1.888650E+04	7.018706E-04	4.286825E-05
1.932255E+04	6.612561E-04	3.951104E-05
1.976866E+04	6.110909E-04	3.536360E-05
2.022507E+04	5.574941E-04	3.112822E-05
2.069202E+04	5.005736E-04	2.723354E-05
2.116975E+04	4.392941E-04	2.403542E-05
2.165851E+04	3.774092E-04	2.165090E-05
2.215855E+04	3.199329E-04	1.969666E-05
2.267014E+04	2.700285E-04	1.793421E-05
2.319354E+04	2.305829E-04	1.644101E-05
2.372903E+04	2.010827E-04	1.525421E-05
2.427687E+04	1.791203E-04	1.431345E-05
