#wls	flux	fluxerr
3.257341E+03	7.606320E-05	1.038565E-05
3.332545E+03	6.679631E-05	9.041972E-06
3.409486E+03	5.819437E-05	7.806000E-06
3.488202E+03	5.056619E-05	6.717612E-06
3.568737E+03	4.416864E-05	5.808035E-06
3.651131E+03	3.908880E-05	5.084683E-06
3.735426E+03	3.524023E-05	4.531719E-06
3.821669E+03	3.243637E-05	4.120636E-06
3.909902E+03	3.049123E-05	3.823731E-06
4.000172E+03	2.924451E-05	3.617302E-06
4.092527E+03	2.856247E-05	3.481651E-06
4.187014E+03	2.837834E-05	3.405787E-06
4.283682E+03	2.865587E-05	3.382562E-06
4.382582E+03	2.932426E-05	3.400852E-06
4.483766E+03	3.024833E-05	3.442554E-06
4.587285E+03	3.128893E-05	3.490116E-06
4.693195E+03	3.237568E-05	3.534654E-06
4.801549E+03	3.347587E-05	3.571933E-06
4.912406E+03	3.455703E-05	3.598059E-06
5.025822E+03	3.558021E-05	3.608849E-06
5.141856E+03	3.649288E-05	3.599261E-06
5.260569E+03	3.735682E-05	3.575896E-06
5.382023E+03	3.851486E-05	3.570807E-06
5.506281E+03	4.063825E-05	3.641327E-06
5.633408E+03	4.422377E-05	3.821004E-06
5.763470E+03	4.930681E-05	4.097464E-06
5.896535E+03	5.580250E-05	4.447024E-06
6.032673E+03	6.331289E-05	4.822254E-06
6.171952E+03	7.070576E-05	5.127308E-06
6.314448E+03	7.597134E-05	5.222617E-06
6.460234E+03	7.829735E-05	5.078268E-06
6.609386E+03	8.112130E-05	4.938410E-06
6.761980E+03	8.771364E-05	4.984281E-06
6.918099E+03	9.920480E-05	5.229343E-06
7.077821E+03	1.151470E-04	5.591500E-06
7.241231E+03	1.343887E-04	5.968340E-06
7.408414E+03	1.558612E-04	6.289741E-06
7.579457E+03	1.782015E-04	6.511476E-06
7.754448E+03	1.977971E-04	6.565213E-06
7.933481E+03	2.073939E-04	6.337650E-06
8.116646E+03	2.089147E-04	5.967520E-06
8.304040E+03	2.062097E-04	5.546910E-06
8.495761E+03	2.026873E-04	5.132246E-06
8.691908E+03	1.982756E-04	4.724434E-06
8.892583E+03	1.898342E-04	4.325359E-06
9.097892E+03	1.764808E-04	4.033210E-06
9.307941E+03	1.726539E-04	4.169901E-06
9.522839E+03	1.800129E-04	4.712608E-06
9.742699E+03	1.967195E-04	5.630508E-06
9.967638E+03	2.244943E-04	7.069871E-06
1.019776E+04	2.496149E-04	8.661449E-06
1.043321E+04	2.577054E-04	9.776182E-06
1.067409E+04	2.560419E-04	1.043315E-05
1.092052E+04	2.488669E-04	1.064773E-05
1.117265E+04	2.369199E-04	1.038887E-05
1.143060E+04	2.217847E-04	9.743640E-06
1.169451E+04	2.056555E-04	8.901721E-06
1.196451E+04	1.905138E-04	8.102651E-06
1.224074E+04	1.771336E-04	7.573163E-06
1.252335E+04	1.665539E-04	7.499714E-06
1.281249E+04	1.608596E-04	7.895463E-06
1.310829E+04	1.621104E-04	8.718902E-06
1.341094E+04	1.707025E-04	9.926136E-06
1.372056E+04	1.835668E-04	1.128420E-05
1.403733E+04	1.968995E-04	1.246007E-05
1.436142E+04	2.092509E-04	1.324439E-05
1.469299E+04	2.217206E-04	1.361708E-05
1.503222E+04	2.354980E-04	1.361236E-05
1.537928E+04	2.467369E-04	1.309021E-05
1.573435E+04	2.454169E-04	1.192591E-05
1.609762E+04	2.237817E-04	1.054338E-05
1.646927E+04	1.947845E-04	9.910973E-06
1.684951E+04	1.757477E-04	1.020128E-05
1.723852E+04	1.650702E-04	1.087773E-05
1.763653E+04	1.615058E-04	1.173206E-05
1.804371E+04	1.655299E-04	1.277753E-05
1.846029E+04	1.777420E-04	1.401570E-05
1.888650E+04	1.980029E-04	1.527456E-05
1.932255E+04	2.255645E-04	1.617237E-05
1.976866E+04	2.566724E-04	1.598597E-05
2.022507E+04	2.818864E-04	1.379724E-05
2.069202E+04	2.885836E-04	9.507302E-06
2.116975E+04	2.692875E-04	6.207543E-06
2.165851E+04	2.343959E-04	8.400228E-06
2.215855E+04	1.990118E-04	1.123616E-05
2.267014E+04	1.683159E-04	1.289203E-05
2.319354E+04	1.434764E-04	1.358677E-05
2.372903E+04	1.232338E-04	1.360953E-05
2.427687E+04	1.060484E-04	1.313128E-05
