#wls	flux	fluxerr
3.257346E+03	6.348572E-05	9.302220E-06
3.257346E+03	6.348572E-05	9.302220E-06
3.332843E+03	5.671879E-05	8.226326E-06
3.332843E+03	5.671879E-05	8.226326E-06
3.410091E+03	5.085629E-05	7.296839E-06
3.410091E+03	5.085629E-05	7.296839E-06
3.489128E+03	4.590359E-05	6.511365E-06
3.489128E+03	4.590359E-05	6.511365E-06
3.569998E+03	4.184946E-05	5.864819E-06
3.569998E+03	4.184946E-05	5.864819E-06
3.652742E+03	3.866460E-05	5.349338E-06
3.652742E+03	3.866460E-05	5.349338E-06
3.737404E+03	3.630002E-05	4.954202E-06
3.737404E+03	3.630002E-05	4.954202E-06
3.824029E+03	3.468283E-05	4.665466E-06
3.824029E+03	3.468283E-05	4.665466E-06
3.912660E+03	3.371689E-05	4.466293E-06
3.912660E+03	3.371689E-05	4.466293E-06
4.003346E+03	3.329444E-05	4.338767E-06
4.003346E+03	3.329444E-05	4.338767E-06
4.096134E+03	3.331524E-05	4.266538E-06
4.096134E+03	3.331524E-05	4.266538E-06
4.191073E+03	3.370329E-05	4.236933E-06
4.191073E+03	3.370329E-05	4.236933E-06
4.288212E+03	3.439880E-05	4.239751E-06
4.288212E+03	3.439880E-05	4.239751E-06
4.387603E+03	3.533243E-05	4.264020E-06
4.387603E+03	3.533243E-05	4.264020E-06
4.489297E+03	3.643464E-05	4.299293E-06
4.489297E+03	3.643464E-05	4.299293E-06
4.593348E+03	3.766231E-05	4.338800E-06
4.593348E+03	3.766231E-05	4.338800E-06
4.699811E+03	3.901458E-05	4.380924E-06
4.699811E+03	3.901458E-05	4.380924E-06
4.808742E+03	4.051525E-05	4.426700E-06
4.808742E+03	4.051525E-05	4.426700E-06
4.920197E+03	4.217517E-05	4.475473E-06
4.920197E+03	4.217517E-05	4.475473E-06
5.034235E+03	4.398441E-05	4.524289E-06
5.034235E+03	4.398441E-05	4.524289E-06
5.150917E+03	4.594061E-05	4.571100E-06
5.150917E+03	4.594061E-05	4.571100E-06
