#wls	flux	fluxerr
3.257346E+03	9.709767E-05	1.317081E-05
3.257346E+03	9.709767E-05	1.317081E-05
3.332843E+03	8.733384E-05	1.166808E-05
3.332843E+03	8.733384E-05	1.166808E-05
3.410091E+03	7.885459E-05	1.036673E-05
3.410091E+03	7.885459E-05	1.036673E-05
3.489128E+03	7.169526E-05	9.265194E-06
3.489128E+03	7.169526E-05	9.265194E-06
3.569998E+03	6.586813E-05	8.357997E-06
3.569998E+03	6.586813E-05	8.357997E-06
3.652742E+03	6.136122E-05	7.635835E-06
3.652742E+03	6.136122E-05	7.635835E-06
3.737404E+03	5.813298E-05	7.085141E-06
3.737404E+03	5.813298E-05	7.085141E-06
3.824029E+03	5.609868E-05	6.686824E-06
3.824029E+03	5.609868E-05	6.686824E-06
3.912660E+03	5.512228E-05	6.415917E-06
3.912660E+03	5.512228E-05	6.415917E-06
4.003346E+03	5.503476E-05	6.244466E-06
4.003346E+03	5.503476E-05	6.244466E-06
4.096134E+03	5.567345E-05	6.146504E-06
4.096134E+03	5.567345E-05	6.146504E-06
4.191073E+03	5.691947E-05	6.102163E-06
4.191073E+03	5.691947E-05	6.102163E-06
4.288212E+03	5.868577E-05	6.095905E-06
4.288212E+03	5.868577E-05	6.095905E-06
4.387603E+03	6.085350E-05	6.109743E-06
4.387603E+03	6.085350E-05	6.109743E-06
4.489297E+03	6.329648E-05	6.126330E-06
4.489297E+03	6.329648E-05	6.126330E-06
4.593348E+03	6.593760E-05	6.134540E-06
4.593348E+03	6.593760E-05	6.134540E-06
4.699811E+03	6.879009E-05	6.132428E-06
4.699811E+03	6.879009E-05	6.132428E-06
4.808742E+03	7.192696E-05	6.122992E-06
4.808742E+03	7.192696E-05	6.122992E-06
4.920197E+03	7.538715E-05	6.105438E-06
4.920197E+03	7.538715E-05	6.105438E-06
5.034235E+03	7.916326E-05	6.074730E-06
5.034235E+03	7.916326E-05	6.074730E-06
5.150917E+03	8.327805E-05	6.028197E-06
5.150917E+03	8.327805E-05	6.028197E-06
5.270303E+03	8.787594E-05	5.971668E-06
5.270303E+03	8.787594E-05	5.971668E-06
5.392456E+03	9.327318E-05	5.920371E-06
5.392456E+03	9.327318E-05	5.920371E-06
5.517440E+03	9.997299E-05	5.896594E-06
5.517440E+03	9.997299E-05	5.896594E-06
5.645322E+03	1.085598E-04	5.920559E-06
5.645322E+03	1.085598E-04	5.920559E-06
5.776168E+03	1.193917E-04	5.992990E-06
5.776168E+03	1.193917E-04	5.992990E-06
5.910045E+03	1.325901E-04	6.103069E-06
5.910045E+03	1.325901E-04	6.103069E-06
6.047026E+03	1.478481E-04	6.230784E-06
6.047026E+03	1.478481E-04	6.230784E-06
6.187181E+03	1.638888E-04	6.340093E-06
6.187181E+03	1.638888E-04	6.340093E-06
6.330586E+03	1.776741E-04	6.369548E-06
6.330586E+03	1.776741E-04	6.369548E-06
6.477314E+03	1.860444E-04	6.291416E-06
6.477314E+03	1.860444E-04	6.291416E-06
6.627443E+03	1.899694E-04	6.170052E-06
6.627443E+03	1.899694E-04	6.170052E-06
6.781051E+03	1.918416E-04	6.048651E-06
6.781051E+03	1.918416E-04	6.048651E-06
6.938220E+03	1.928131E-04	5.909326E-06
6.938220E+03	1.928131E-04	5.909326E-06
7.099032E+03	1.937370E-04	5.733597E-06
7.099032E+03	1.937370E-04	5.733597E-06
7.263570E+03	1.959729E-04	5.539341E-06
7.263570E+03	1.959729E-04	5.539341E-06
7.431922E+03	2.016885E-04	5.394347E-06
7.431922E+03	2.016885E-04	5.394347E-06
7.604177E+03	2.133381E-04	5.410952E-06
7.604177E+03	2.133381E-04	5.410952E-06
7.780424E+03	2.306973E-04	5.695465E-06
7.780424E+03	2.306973E-04	5.695465E-06
7.960755E+03	2.465982E-04	6.190105E-06
7.960755E+03	2.465982E-04	6.190105E-06
8.145267E+03	2.582261E-04	6.743138E-06
8.145267E+03	2.582261E-04	6.743138E-06
8.334055E+03	2.663816E-04	7.209892E-06
8.334055E+03	2.663816E-04	7.209892E-06
8.527218E+03	2.736642E-04	7.530729E-06
8.527218E+03	2.736642E-04	7.530729E-06
8.724859E+03	2.837147E-04	7.750628E-06
8.724859E+03	2.837147E-04	7.750628E-06
8.927081E+03	3.006445E-04	8.006162E-06
8.927081E+03	3.006445E-04	8.006162E-06
9.133990E+03	3.250648E-04	8.396272E-06
