#wls	flux	fluxerr
3.257346E+03	6.344665E-05	9.296667E-06
3.257346E+03	6.344665E-05	9.296667E-06
3.332843E+03	5.668654E-05	8.221796E-06
3.332843E+03	5.668654E-05	8.221796E-06
3.410091E+03	5.082980E-05	7.293166E-06
3.410091E+03	5.082980E-05	7.293166E-06
3.489128E+03	4.588197E-05	6.508409E-06
3.489128E+03	4.588197E-05	6.508409E-06
3.569998E+03	4.183196E-05	5.862464E-06
3.569998E+03	4.183196E-05	5.862464E-06
3.652742E+03	3.865070E-05	5.347500E-06
3.652742E+03	3.865070E-05	5.347500E-06
3.737404E+03	3.628939E-05	4.952829E-06
3.737404E+03	3.628939E-05	4.952829E-06
3.824029E+03	3.467528E-05	4.664520E-06
3.824029E+03	3.467528E-05	4.664520E-06
3.912660E+03	3.371232E-05	4.465751E-06
3.912660E+03	3.371232E-05	4.465751E-06
4.003346E+03	3.329270E-05	4.338599E-06
4.003346E+03	3.329270E-05	4.338599E-06
4.096134E+03	3.331613E-05	4.266708E-06
4.096134E+03	3.331613E-05	4.266708E-06
4.191073E+03	3.370662E-05	4.237404E-06
4.191073E+03	3.370662E-05	4.237404E-06
4.288212E+03	3.440437E-05	4.240486E-06
4.288212E+03	3.440437E-05	4.240486E-06
4.387603E+03	3.533997E-05	4.264975E-06
4.387603E+03	3.533997E-05	4.264975E-06
4.489297E+03	3.644375E-05	4.300411E-06
4.489297E+03	3.644375E-05	4.300411E-06
4.593348E+03	3.767252E-05	4.340016E-06
4.593348E+03	3.767252E-05	4.340016E-06
4.699811E+03	3.902550E-05	4.382186E-06
4.699811E+03	3.902550E-05	4.382186E-06
4.808742E+03	4.052657E-05	4.427970E-06
4.808742E+03	4.052657E-05	4.427970E-06
4.920197E+03	4.218668E-05	4.476724E-06
4.920197E+03	4.218668E-05	4.476724E-06
5.034235E+03	4.399578E-05	4.525485E-06
5.034235E+03	4.399578E-05	4.525485E-06
5.150917E+03	4.595134E-05	4.572192E-06
