#wls	flux	fluxerr
3.257346E+03	2.188908E-18	3.332223E-19
3.257346E+03	2.188908E-18	3.332223E-19
3.332843E+03	1.937335E-18	2.930613E-19
3.332843E+03	1.937335E-18	2.930613E-19
3.410091E+03	1.716521E-18	2.579304E-19
3.410091E+03	1.716521E-18	2.579304E-19
3.489128E+03	1.527571E-18	2.279278E-19
3.489128E+03	1.527571E-18	2.279278E-19
3.569998E+03	1.370464E-18	2.029740E-19
3.569998E+03	1.370464E-18	2.029740E-19
3.652742E+03	1.243944E-18	1.827992E-19
3.652742E+03	1.243944E-18	1.827992E-19
3.737404E+03	1.145671E-18	1.669735E-19
3.737404E+03	1.145671E-18	1.669735E-19
3.824029E+03	1.072450E-18	1.549462E-19
3.824029E+03	1.072450E-18	1.549462E-19
3.912660E+03	1.020568E-18	1.461012E-19
3.912660E+03	1.020568E-18	1.461012E-19
4.003346E+03	9.862279E-19	1.398224E-19
4.003346E+03	9.862279E-19	1.398224E-19
4.096134E+03	9.659894E-19	1.355586E-19
4.096134E+03	9.659894E-19	1.355586E-19
4.191073E+03	9.570527E-19	1.328622E-19
4.191073E+03	9.570527E-19	1.328622E-19
4.288212E+03	9.570475E-19	1.313573E-19
4.288212E+03	9.570475E-19	1.313573E-19
4.387603E+03	9.636540E-19	1.306860E-19
4.387603E+03	9.636540E-19	1.306860E-19
4.489297E+03	9.747215E-19	1.305262E-19
4.489297E+03	9.747215E-19	1.305262E-19
4.593348E+03	9.887083E-19	1.306491E-19
4.593348E+03	9.887083E-19	1.306491E-19
4.699811E+03	1.004882E-18	1.309420E-19
4.699811E+03	1.004882E-18	1.309420E-19
4.808742E+03	1.022939E-18	1.313527E-19
4.808742E+03	1.022939E-18	1.313527E-19
4.920197E+03	1.042462E-18	1.318173E-19
4.920197E+03	1.042462E-18	1.318173E-19
5.034235E+03	1.062858E-18	1.322549E-19
5.034235E+03	1.062858E-18	1.322549E-19
5.150917E+03	1.083804E-18	1.326241E-19
5.150917E+03	1.083804E-18	1.326241E-19
5.270303E+03	1.105925E-18	1.330028E-19
5.270303E+03	1.105925E-18	1.330028E-19
5.392456E+03	1.131096E-18	1.336152E-19
5.392456E+03	1.131096E-18	1.336152E-19
5.517440E+03	1.162204E-18	1.347898E-19
5.517440E+03	1.162204E-18	1.347898E-19
5.645322E+03	1.202337E-18	1.368504E-19
5.645322E+03	1.202337E-18	1.368504E-19
5.776168E+03	1.254520E-18	1.400744E-19
5.776168E+03	1.254520E-18	1.400744E-19
5.910045E+03	1.320568E-18	1.445801E-19
5.910045E+03	1.320568E-18	1.445801E-19
6.047026E+03	1.399331E-18	1.501542E-19
6.047026E+03	1.399331E-18	1.501542E-19
6.187181E+03	1.484159E-18	1.560205E-19
6.187181E+03	1.484159E-18	1.560205E-19
6.330586E+03	1.562298E-18	1.608405E-19
6.330586E+03	1.562298E-18	1.608405E-19
6.477314E+03	1.627073E-18	1.640106E-19
6.477314E+03	1.627073E-18	1.640106E-19
6.627443E+03	1.689210E-18	1.667139E-19
6.627443E+03	1.689210E-18	1.667139E-19
6.781051E+03	1.761223E-18	1.701943E-19
6.781051E+03	1.761223E-18	1.701943E-19
6.938220E+03	1.849846E-18	1.750184E-19
6.938220E+03	1.849846E-18	1.750184E-19
7.099032E+03	1.958783E-18	1.814256E-19
7.099032E+03	1.958783E-18	1.814256E-19
7.263570E+03	2.092026E-18	1.896718E-19
7.263570E+03	2.092026E-18	1.896718E-19
7.431922E+03	2.254531E-18	2.001022E-19
7.431922E+03	2.254531E-18	2.001022E-19
7.604177E+03	2.447126E-18	2.127254E-19
7.604177E+03	2.447126E-18	2.127254E-19
7.780424E+03	2.659657E-18	2.267040E-19
7.780424E+03	2.659657E-18	2.267040E-19
7.960755E+03	2.877629E-18	2.410378E-19
7.960755E+03	2.877629E-18	2.410378E-19
8.145267E+03	3.091491E-18	2.553252E-19
8.145267E+03	3.091491E-18	2.553252E-19
8.334055E+03	3.299907E-18	2.697383E-19
8.334055E+03	3.299907E-18	2.697383E-19
8.527218E+03	3.516826E-18	2.856549E-19
8.527218E+03	3.516826E-18	2.856549E-19
8.724859E+03	3.767876E-18	3.054557E-19
8.724859E+03	3.767876E-18	3.054557E-19
8.927081E+03	4.088745E-18	3.324959E-19
8.927081E+03	4.088745E-18	3.324959E-19
9.133990E+03	4.529174E-18	3.715308E-19
9.133990E+03	4.529174E-18	3.715308E-19
9.345693E+03	5.113008E-18	4.248435E-19
9.345693E+03	5.113008E-18	4.248435E-19
9.562305E+03	5.802142E-18	4.890782E-19
9.562305E+03	5.802142E-18	4.890782E-19
9.783936E+03	6.536092E-18	5.583948E-19
9.783936E+03	6.536092E-18	5.583948E-19
1.001070E+04	7.210072E-18	6.223987E-19
1.001070E+04	7.210072E-18	6.223987E-19
1.024273E+04	7.629252E-18	6.622574E-19
1.024273E+04	7.629252E-18	6.622574E-19
1.048014E+04	7.677824E-18	6.660460E-19
1.048014E+04	7.677824E-18	6.660460E-19
1.072304E+04	7.397892E-18	6.367332E-19
1.072304E+04	7.397892E-18	6.367332E-19
1.097157E+04	6.900686E-18	5.847015E-19
1.097157E+04	6.900686E-18	5.847015E-19
1.122587E+04	6.299705E-18	5.214172E-19
1.122587E+04	6.299705E-18	5.214172E-19
1.148606E+04	5.687321E-18	4.567708E-19
1.148606E+04	5.687321E-18	4.567708E-19
1.175228E+04	5.130497E-18	3.982851E-19
1.175228E+04	5.130497E-18	3.982851E-19
1.202467E+04	4.673711E-18	3.512506E-19
1.202467E+04	4.673711E-18	3.512506E-19
1.230336E+04	4.350230E-18	3.197634E-19
1.230336E+04	4.350230E-18	3.197634E-19
1.258853E+04	4.198849E-18	3.079140E-19
1.258853E+04	4.198849E-18	3.079140E-19
1.288030E+04	4.212750E-18	3.135607E-19
1.288030E+04	4.212750E-18	3.135607E-19
1.317884E+04	4.364026E-18	3.317957E-19
1.317884E+04	4.364026E-18	3.317957E-19
1.348429E+04	4.634071E-18	3.585586E-19
1.348429E+04	4.634071E-18	3.585586E-19
1.379683E+04	4.997584E-18	3.889798E-19
1.379683E+04	4.997584E-18	3.889798E-19
1.411660E+04	5.418583E-18	4.168398E-19
1.411660E+04	5.418583E-18	4.168398E-19
1.444379E+04	5.848110E-18	4.347488E-19
1.444379E+04	5.848110E-18	4.347488E-19
1.477857E+04	6.223450E-18	4.353074E-19
1.477857E+04	6.223450E-18	4.353074E-19
