#wls	flux	fluxerr
3.257346E+03	6.318906E-18	5.077405E-19
3.257346E+03	6.318906E-18	5.077405E-19
3.332843E+03	6.202565E-18	4.820986E-19
3.332843E+03	6.202565E-18	4.820986E-19
3.410091E+03	6.134626E-18	4.602193E-19
3.410091E+03	6.134626E-18	4.602193E-19
3.489128E+03	6.137595E-18	4.433695E-19
3.489128E+03	6.137595E-18	4.433695E-19
3.569998E+03	6.240024E-18	4.329640E-19
3.569998E+03	6.240024E-18	4.329640E-19
3.652742E+03	6.479574E-18	4.306719E-19
3.652742E+03	6.479574E-18	4.306719E-19
3.737404E+03	6.907660E-18	4.385658E-19
3.737404E+03	6.907660E-18	4.385658E-19
3.824029E+03	7.590925E-18	4.589996E-19
3.824029E+03	7.590925E-18	4.589996E-19
3.912660E+03	8.583880E-18	4.927973E-19
3.912660E+03	8.583880E-18	4.927973E-19
4.003346E+03	9.914774E-18	5.386773E-19
4.003346E+03	9.914774E-18	5.386773E-19
4.096134E+03	1.160511E-17	5.947230E-19
4.096134E+03	1.160511E-17	5.947230E-19
4.191073E+03	1.367236E-17	6.587139E-19
4.191073E+03	1.367236E-17	6.587139E-19
4.288212E+03	1.612046E-17	7.279034E-19
4.288212E+03	1.612046E-17	7.279034E-19
4.387603E+03	1.891476E-17	7.983689E-19
4.387603E+03	1.891476E-17	7.983689E-19
4.489297E+03	2.195483E-17	8.647544E-19
4.489297E+03	2.195483E-17	8.647544E-19
4.593348E+03	2.503416E-17	9.198421E-19
4.593348E+03	2.503416E-17	9.198421E-19
4.699811E+03	2.788772E-17	9.571587E-19
4.699811E+03	2.788772E-17	9.571587E-19
4.808742E+03	3.028984E-17	9.743981E-19
4.808742E+03	3.028984E-17	9.743981E-19
4.920197E+03	3.196376E-17	9.692268E-19
4.920197E+03	3.196376E-17	9.692268E-19
5.034235E+03	3.272224E-17	9.408858E-19
5.034235E+03	3.272224E-17	9.408858E-19
5.150917E+03	3.271801E-17	8.953367E-19
5.150917E+03	3.271801E-17	8.953367E-19
5.270303E+03	3.231011E-17	8.418434E-19
5.270303E+03	3.231011E-17	8.418434E-19
5.392456E+03	3.194834E-17	7.901913E-19
5.392456E+03	3.194834E-17	7.901913E-19
5.517440E+03	3.204825E-17	7.474809E-19
5.517440E+03	3.204825E-17	7.474809E-19
5.645322E+03	3.292634E-17	7.167579E-19
5.645322E+03	3.292634E-17	7.167579E-19
5.776168E+03	3.464865E-17	6.944149E-19
5.776168E+03	3.464865E-17	6.944149E-19
5.910045E+03	3.722473E-17	6.773138E-19
5.910045E+03	3.722473E-17	6.773138E-19
6.047026E+03	4.064881E-17	6.674854E-19
6.047026E+03	4.064881E-17	6.674854E-19
6.187181E+03	4.492548E-17	6.784420E-19
6.187181E+03	4.492548E-17	6.784420E-19
6.330586E+03	4.985847E-17	7.342402E-19
6.330586E+03	4.985846E-17	7.342401E-19
6.477314E+03	5.356105E-17	8.141837E-19
6.477314E+03	5.356105E-17	8.141837E-19
6.627443E+03	5.492868E-17	8.737245E-19
6.627443E+03	5.492868E-17	8.737245E-19
6.781051E+03	5.447349E-17	8.854621E-19
6.781051E+03	5.447349E-17	8.854621E-19
6.938220E+03	5.266374E-17	8.349797E-19
6.938220E+03	5.266374E-17	8.349797E-19
7.099032E+03	5.015384E-17	7.276156E-19
7.099032E+03	5.015384E-17	7.276156E-19
7.263570E+03	4.793114E-17	5.871554E-19
7.263570E+03	4.793114E-17	5.871554E-19
7.431922E+03	4.730927E-17	4.548295E-19
7.431922E+03	4.730927E-17	4.548295E-19
7.604177E+03	5.040677E-17	4.228946E-19
7.604177E+03	5.040677E-17	4.228946E-19
7.780424E+03	5.652211E-17	5.770402E-19
7.780424E+03	5.652211E-17	5.770402E-19
