#wls	flux	fluxerr
3.289393E+03	3.393940E-17	2.455629E-17
3.365337E+03	3.393940E-17	2.455402E-17
3.443035E+03	3.393940E-17	2.460758E-17
3.522526E+03	3.324678E-17	2.423008E-17
3.603853E+03	3.193983E-17	2.346551E-17
3.687058E+03	3.021068E-17	2.241890E-17
3.772183E+03	2.822788E-17	2.117254E-17
3.859274E+03	2.616268E-17	1.981891E-17
3.948375E+03	2.416217E-17	1.844758E-17
4.039534E+03	2.232092E-17	1.712334E-17
4.132797E+03	2.063410E-17	1.584582E-17
4.228214E+03	1.901184E-17	1.455658E-17
4.325833E+03	1.733529E-17	1.318158E-17
4.425707E+03	1.553896E-17	1.169439E-17
4.527886E+03	1.364090E-17	1.013579E-17
4.632424E+03	1.170869E-17	8.581311E-18
4.739376E+03	9.821678E-18	7.106565E-18
4.848796E+03	8.063584E-18	5.778094E-18
4.960744E+03	6.514381E-18	4.647333E-18
5.075276E+03	5.230969E-18	3.740927E-18
5.192452E+03	4.239056E-18	3.061626E-18
5.312333E+03	3.538324E-18	2.597949E-18
5.434982E+03	3.107450E-18	2.330805E-18
5.560463E+03	2.913308E-18	2.238858E-18
5.688841E+03	2.913308E-18	2.296504E-18
5.820183E+03	2.913308E-18	2.355090E-18
5.954557E+03	2.913308E-18	2.412318E-18
6.092034E+03	2.913308E-18	2.466653E-18
6.232684E+03	2.913308E-18	2.517199E-18
6.376582E+03	2.913308E-18	2.563519E-18
6.523803E+03	2.913308E-18	2.605593E-18
6.674422E+03	2.913308E-18	2.643914E-18
6.828518E+03	2.913308E-18	2.679571E-18
6.986173E+03	2.913308E-18	2.714247E-18
7.147467E+03	2.913308E-18	2.750096E-18
7.312485E+03	2.913308E-18	2.789459E-18
7.481313E+03	2.913308E-18	2.834444E-18
7.654039E+03	2.913308E-18	2.886383E-18
7.830752E+03	2.913308E-18	2.945346E-18
8.011546E+03	2.913308E-18	3.010222E-18
8.196514E+03	2.913308E-18	3.079219E-18
8.385752E+03	2.913308E-18	3.150349E-18
8.579359E+03	2.913308E-18	3.221790E-18
8.777436E+03	2.181348E-18	2.464979E-18
8.980086E+03	1.624817E-18	1.874169E-18
9.187415E+03	1.209313E-18	1.422234E-18
9.399531E+03	9.008790E-19	1.079135E-18
9.616544E+03	6.741220E-19	8.217766E-19
9.838567E+03	5.099152E-19	6.321975E-19
1.006572E+04	3.925986E-19	4.948628E-19
1.029811E+04	3.093019E-19	3.963069E-19
1.053587E+04	2.489804E-19	3.242757E-19
1.077912E+04	2.033488E-19	2.692088E-19
1.102798E+04	1.678147E-19	2.258097E-19
1.128259E+04	1.398123E-19	1.911795E-19
1.154308E+04	1.175862E-19	1.633483E-19
1.180958E+04	9.995918E-20	1.410290E-19
1.208224E+04	8.622213E-20	1.235115E-19
1.236119E+04	7.588710E-20	1.103474E-19
1.264658E+04	6.836426E-20	1.008922E-19
1.293856E+04	6.284384E-20	9.411542E-20
1.323728E+04	5.867028E-20	8.914642E-20
1.354290E+04	5.566187E-20	8.578599E-20
1.385557E+04	5.393642E-20	8.428746E-20
1.417546E+04	5.343899E-20	8.464128E-20
1.450274E+04	5.343899E-20	8.574936E-20
1.483757E+04	5.343899E-20	8.683322E-20
1.518014E+04	5.343899E-20	8.789478E-20
1.553061E+04	5.274132E-20	8.777726E-20
1.588918E+04	5.116043E-20	8.613335E-20
1.625602E+04	4.887435E-20	8.322078E-20
1.663133E+04	4.567872E-20	7.865036E-20
1.701531E+04	4.163823E-20	7.248290E-20
1.740815E+04	3.715928E-20	6.538443E-20
1.781007E+04	3.270954E-20	5.816137E-20
1.822126E+04	2.870957E-20	5.157182E-20
1.864194E+04	2.547236E-20	4.621057E-20
1.907234E+04	2.309589E-20	4.230101E-20
1.951268E+04	2.146121E-20	3.967139E-20
1.996318E+04	2.037757E-20	3.800674E-20
2.042408E+04	1.974130E-20	3.714224E-20
2.089563E+04	1.955906E-20	3.711507E-20
2.137806E+04	1.955906E-20	3.742940E-20
2.187163E+04	1.955906E-20	3.774425E-20
2.237659E+04	1.955906E-20	3.806081E-20
2.289321E+04	1.955906E-20	3.837941E-20
2.342176E+04	1.955906E-20	3.869971E-20
2.396252E+04	1.955906E-20	3.902095E-20
2.451575E+04	1.955906E-20	3.934213E-20
