#wls	flux	fluxerr
3.289393E+03	5.409510E-18	3.507551E-18
3.365337E+03	4.353127E-18	2.778592E-18
3.443035E+03	3.463774E-18	2.186564E-18
3.522526E+03	2.746009E-18	1.719008E-18
3.603853E+03	2.187621E-18	1.359961E-18
3.687058E+03	1.765157E-18	1.090568E-18
3.772183E+03	1.450198E-18	8.908953E-19
3.859274E+03	1.215193E-18	7.425509E-19
3.948375E+03	1.035287E-18	6.293910E-19
4.039534E+03	8.907502E-19	5.388095E-19
4.132797E+03	7.698709E-19	4.633555E-19
4.228214E+03	6.682314E-19	4.001428E-19
4.325833E+03	5.846623E-19	3.483005E-19
4.425707E+03	5.167556E-19	3.062435E-19
4.527886E+03	4.605492E-19	2.714952E-19
4.632424E+03	4.126986E-19	2.419844E-19
4.739376E+03	3.719920E-19	2.169225E-19
4.848796E+03	3.383362E-19	1.961844E-19
4.960744E+03	3.110889E-19	1.793313E-19
5.075276E+03	2.884766E-19	1.652870E-19
5.192452E+03	2.681134E-19	1.526559E-19
5.312333E+03	2.481222E-19	1.403684E-19
5.434982E+03	2.281187E-19	1.282229E-19
5.560463E+03	2.098729E-19	1.172166E-19
5.688841E+03	1.961771E-19	1.088646E-19
5.820183E+03	1.885949E-19	1.039522E-19
5.954557E+03	1.865553E-19	1.020838E-19
6.092034E+03	1.878670E-19	1.020018E-19
6.232684E+03	1.896291E-19	1.021079E-19
6.376582E+03	1.897942E-19	1.013168E-19
6.523803E+03	1.887258E-19	9.985777E-20
6.674422E+03	1.895414E-19	9.938634E-20
6.828518E+03	1.955111E-19	1.015619E-19
6.986173E+03	2.078830E-19	1.069389E-19
7.147467E+03	2.261389E-19	1.151515E-19
7.312485E+03	2.492782E-19	1.255973E-19
7.481313E+03	2.760204E-19	1.375501E-19
7.654039E+03	3.043671E-19	1.499605E-19
7.830752E+03	3.307905E-19	1.610985E-19
8.011546E+03	3.494352E-19	1.682144E-19
8.196514E+03	3.567169E-19	1.697571E-19
8.385752E+03	3.538467E-19	1.664853E-19
8.579359E+03	3.442629E-19	1.601688E-19
8.777436E+03	3.301827E-19	1.519633E-19
8.980086E+03	3.133088E-19	1.427652E-19
9.187415E+03	2.960143E-19	1.337231E-19
9.399531E+03	2.808128E-19	1.259245E-19
9.616544E+03	2.683504E-19	1.195478E-19
9.838567E+03	2.574122E-19	1.139635E-19
1.006572E+04	2.468167E-19	1.085893E-19
1.029811E+04	2.362733E-19	1.032547E-19
1.053587E+04	2.274088E-19	9.865144E-20
1.077912E+04	2.219230E-19	9.550374E-20
1.102798E+04	2.189470E-19	9.341989E-20
1.128259E+04	2.167010E-19	9.162244E-20
1.154308E+04	2.145483E-19	8.982763E-20
1.180958E+04	2.129669E-19	8.822843E-20
1.208224E+04	2.124920E-19	8.704017E-20
1.236119E+04	2.131662E-19	8.628330E-20
1.264658E+04	2.158052E-19	8.629915E-20
1.293856E+04	2.236067E-19	8.832124E-20
1.323728E+04	2.401497E-19	9.363040E-20
1.354290E+04	2.653037E-19	1.019983E-19
1.385557E+04	2.935600E-19	1.111361E-19
1.417546E+04	3.188765E-19	1.186760E-19
1.450274E+04	3.414198E-19	1.247066E-19
1.483757E+04	3.672138E-19	1.314323E-19
1.518014E+04	4.007845E-19	1.403454E-19
1.553061E+04	4.378490E-19	1.497786E-19
1.588918E+04	4.665922E-19	1.557058E-19
1.625602E+04	4.785877E-19	1.556558E-19
1.663133E+04	4.778844E-19	1.514280E-19
1.701531E+04	4.745713E-19	1.464486E-19
1.740815E+04	4.766751E-19	1.431366E-19
1.781007E+04	4.912002E-19	1.433778E-19
1.822126E+04	5.233570E-19	1.483086E-19
1.864194E+04	5.740622E-19	1.576356E-19
1.907234E+04	6.404592E-19	1.700212E-19
1.951268E+04	7.185265E-19	1.841245E-19
1.996318E+04	8.015911E-19	1.984071E-19
2.042408E+04	8.741035E-19	2.097282E-19
2.089563E+04	9.163076E-19	2.147210E-19
2.137806E+04	9.186380E-19	2.129782E-19
2.187163E+04	8.893225E-19	2.077506E-19
2.237659E+04	8.467120E-19	2.031401E-19
2.289321E+04	8.113561E-19	2.030810E-19
2.342176E+04	7.993712E-19	2.113337E-19
2.396252E+04	8.161122E-19	2.306071E-19
2.451575E+04	8.583066E-19	2.629234E-19
