#wls	flux	fluxerr
3.289393E+03	1.139108E-16	1.322089E-17
3.289393E+03	1.139108E-16	1.322089E-17
3.365337E+03	1.101802E-16	1.022548E-17
3.365337E+03	1.101802E-16	1.022548E-17
3.443035E+03	1.090600E-16	8.278397E-18
3.443035E+03	1.090600E-16	8.278397E-18
3.522526E+03	1.112949E-16	7.175227E-18
3.522526E+03	1.112949E-16	7.175227E-18
3.603853E+03	1.176648E-16	6.564605E-18
3.603853E+03	1.176648E-16	6.564605E-18
3.687058E+03	1.289039E-16	6.133878E-18
3.687058E+03	1.289039E-16	6.133878E-18
3.772183E+03	1.454904E-16	5.767520E-18
3.772183E+03	1.454904E-16	5.767520E-18
3.820800E+03	9.868020E-17	3.499306E-17
3.822800E+03	9.988494E-17	3.212569E-17
3.824800E+03	1.011137E-16	3.102745E-17
3.826800E+03	1.021198E-16	3.068334E-17
3.828800E+03	1.037576E-16	2.695090E-17
3.830700E+03	1.054096E-16	2.581193E-17
3.832700E+03	1.063457E-16	2.617786E-17
3.834700E+03	1.071125E-16	2.305173E-17
3.836700E+03	1.088303E-16	2.264370E-17
3.838700E+03	1.103392E-16	2.258306E-17
3.840600E+03	1.114833E-16	2.537778E-17
3.842600E+03	1.129744E-16	2.541270E-17
3.844600E+03	1.145830E-16	2.490473E-17
3.846600E+03	1.162198E-16	2.594581E-17
3.848600E+03	1.177823E-16	2.768155E-17
3.850500E+03	1.189077E-16	2.775291E-17
3.852500E+03	1.199223E-16	2.777332E-17
3.854500E+03	1.212104E-16	2.834828E-17
3.856500E+03	1.223404E-16	2.849641E-17
3.858500E+03	1.230070E-16	2.863503E-17
3.860400E+03	1.240481E-16	2.889157E-17
3.862400E+03	1.254931E-16	2.919898E-17
3.864400E+03	1.267798E-16	2.940908E-17
3.866400E+03	1.281032E-16	2.768968E-17
3.868400E+03	1.295985E-16	2.662939E-17
3.870400E+03	1.308760E-16	2.685461E-17
3.872300E+03	1.322665E-16	2.691403E-17
3.874300E+03	1.333706E-16	2.710139E-17
3.876300E+03	1.341066E-16	2.702334E-17
3.878300E+03	1.352508E-16	2.728181E-17
3.880300E+03	1.369399E-16	2.776535E-17
3.882200E+03	1.379495E-16	2.987674E-17
3.884200E+03	1.385734E-16	2.974638E-17
3.886200E+03	1.393638E-16	2.909563E-17
3.888200E+03	1.395340E-16	2.975945E-17
3.890200E+03	1.404042E-16	2.821105E-17
3.892100E+03	1.405530E-16	2.848630E-17
3.894100E+03	1.416022E-16	2.850331E-17
3.896100E+03	1.420954E-16	2.714273E-17
3.898100E+03	1.409289E-16	2.474066E-17
3.900100E+03	1.400039E-16	2.478080E-17
3.902000E+03	1.406436E-16	2.512335E-17
3.904000E+03	1.422001E-16	2.439238E-17
3.906000E+03	1.436978E-16	2.475786E-17
3.908000E+03	1.444674E-16	2.493860E-17
3.910000E+03	1.435919E-16	2.595713E-17
3.911900E+03	1.430771E-16	2.589388E-17
3.913900E+03	1.429355E-16	2.571939E-17
3.915900E+03	1.428993E-16	2.575637E-17
3.917900E+03	1.431463E-16	2.561547E-17
3.919900E+03	1.439196E-16	2.568553E-17
3.921900E+03	1.445506E-16	2.595972E-17
3.923800E+03	1.450808E-16	2.619256E-17
3.925800E+03	1.452847E-16	2.531744E-17
3.927800E+03	1.458344E-16	2.482987E-17
3.929800E+03	1.467405E-16	2.320531E-17
3.931800E+03	1.473126E-16	1.987453E-17
3.933700E+03	1.473941E-16	2.115952E-17
3.935700E+03	1.478564E-16	2.173561E-17
3.937700E+03	1.486791E-16	2.061428E-17
3.939700E+03	1.488470E-16	1.928506E-17
3.941700E+03	1.483269E-16	1.900304E-17
3.943600E+03	1.481426E-16	1.894406E-17
3.945600E+03	1.489327E-16	1.900395E-17
3.947600E+03	1.499132E-16	1.929478E-17
3.949600E+03	1.504943E-16	1.934426E-17
3.951600E+03	1.502934E-16	1.960350E-17
3.953500E+03	1.510950E-16	1.912418E-17
3.955500E+03	1.522755E-16	2.041658E-17
3.957500E+03	1.530136E-16	2.038873E-17
3.959500E+03	1.543761E-16	1.888205E-17
3.961500E+03	1.560486E-16	1.871105E-17
3.963400E+03	1.569676E-16	1.879815E-17
3.965400E+03	1.572027E-16	1.860064E-17
3.967400E+03	1.584127E-16	1.869262E-17
3.969400E+03	1.598453E-16	1.852310E-17
3.971400E+03	1.619422E-16	1.805308E-17
3.973400E+03	1.649757E-16	1.751650E-17
3.975300E+03	1.668438E-16	1.760438E-17
3.977300E+03	1.688068E-16	1.759063E-17
3.979300E+03	1.716090E-16	1.770078E-17
3.981300E+03	1.734842E-16	1.780154E-17
3.983300E+03	1.749363E-16	1.581600E-17
3.985200E+03	1.763397E-16	1.502269E-17
3.987200E+03	1.778484E-16	1.512244E-17
3.989200E+03	1.792421E-16	1.505975E-17
3.991200E+03	1.803641E-16	1.515866E-17
3.993200E+03	1.814596E-16	1.529512E-17
3.995100E+03	1.821839E-16	1.553002E-17
3.997100E+03	1.825240E-16	1.548275E-17
3.999100E+03	1.826501E-16	1.550231E-17
4.001100E+03	1.823308E-16	1.445473E-17
4.003100E+03	1.817774E-16	1.452530E-17
4.005000E+03	1.829279E-16	1.200394E-17
4.007000E+03	1.851143E-16	1.187817E-17
4.009000E+03	1.861316E-16	1.189467E-17
4.011000E+03	1.860116E-16	1.190772E-17
4.013000E+03	1.850887E-16	1.167265E-17
4.014900E+03	1.840772E-16	1.285256E-17
4.016900E+03	1.843656E-16	1.338427E-17
4.018900E+03	1.847992E-16	1.335370E-17
4.020900E+03	1.851271E-16	1.344816E-17
4.022900E+03	1.853318E-16	1.357626E-17
4.024900E+03	1.852252E-16	1.358054E-17
4.026800E+03	1.851996E-16	1.360842E-17
4.028800E+03	1.844548E-16	1.364347E-17
4.030800E+03	1.834974E-16	1.378601E-17
4.032800E+03	1.834510E-16	1.506383E-17
4.034800E+03	1.839882E-16	1.537190E-17
4.036700E+03	1.833285E-16	1.586992E-17
4.038700E+03	1.832694E-16	1.734480E-17
4.040700E+03	1.837088E-16	1.722731E-17
4.042700E+03	1.832103E-16	1.707040E-17
4.044700E+03	1.824148E-16	1.695984E-17
4.046600E+03	1.812174E-16	1.707358E-17
4.048600E+03	1.798705E-16	1.716698E-17
4.050600E+03	1.787516E-16	1.720392E-17
4.052600E+03	1.779262E-16	1.722166E-17
4.054600E+03	1.771577E-16	1.696819E-17
4.056500E+03	1.766892E-16	1.684447E-17
4.058500E+03	1.770639E-16	1.692248E-17
4.060500E+03	1.774557E-16	1.686347E-17
4.062500E+03	1.775211E-16	1.737361E-17
4.064500E+03	1.777665E-16	1.743264E-17
4.066400E+03	1.787887E-16	1.750886E-17
4.068400E+03	1.797132E-16	1.830435E-17
4.070400E+03	1.806841E-16	1.845135E-17
4.072400E+03	1.816436E-16	1.831700E-17
4.074400E+03	1.826123E-16	1.845000E-17
4.076300E+03	1.837638E-16	1.850008E-17
4.078300E+03	1.846886E-16	1.859754E-17
4.080300E+03	1.848630E-16	1.872229E-17
4.082300E+03	1.853404E-16	2.038083E-17
4.084300E+03	1.861058E-16	2.094216E-17
4.086300E+03	1.867411E-16	2.093399E-17
4.088200E+03	1.876463E-16	2.027121E-17
4.090200E+03	1.886080E-16	2.086268E-17
4.092200E+03	1.898629E-16	2.106985E-17
4.094200E+03	1.907963E-16	2.073994E-17
4.096200E+03	1.914785E-16	2.026075E-17
4.098100E+03	1.924199E-16	2.057992E-17
4.100100E+03	1.936957E-16	2.067378E-17
4.102100E+03	1.946525E-16	2.088022E-17
4.104100E+03	1.952765E-16	2.108320E-17
4.106100E+03	1.958213E-16	2.118652E-17
4.108000E+03	1.966980E-16	2.126421E-17
4.110000E+03	1.982166E-16	2.137186E-17
4.112000E+03	1.996871E-16	2.130137E-17
4.114000E+03	2.008954E-16	2.192520E-17
4.116000E+03	2.019715E-16	2.329180E-17
4.117900E+03	2.027636E-16	2.302289E-17
4.119900E+03	2.033153E-16	2.302893E-17
4.121900E+03	2.039342E-16	2.306036E-17
4.123900E+03	2.046680E-16	2.302459E-17
4.125900E+03	2.054282E-16	2.368328E-17
4.127800E+03	2.060535E-16	2.437210E-17
4.129800E+03	2.062624E-16	2.465198E-17
4.131800E+03	2.064667E-16	2.282613E-17
4.133800E+03	2.068807E-16	2.245583E-17
4.135800E+03	2.069284E-16	2.256112E-17
4.137800E+03	2.068188E-16	2.245555E-17
4.139700E+03	2.075965E-16	2.334515E-17
4.141700E+03	2.089296E-16	2.343126E-17
4.143700E+03	2.097780E-16	2.375647E-17
4.145700E+03	2.099230E-16	2.373333E-17
4.147700E+03	2.101987E-16	2.401920E-17
4.149600E+03	2.106347E-16	2.424992E-17
4.151600E+03	2.106299E-16	2.429144E-17
4.153600E+03	2.102713E-16	2.429148E-17
4.155600E+03	2.103633E-16	2.454100E-17
4.157600E+03	2.111446E-16	2.467794E-17
4.159500E+03	2.116070E-16	2.472824E-17
4.161500E+03	2.123587E-16	2.485763E-17
4.163500E+03	2.138257E-16	2.391850E-17
4.165500E+03	2.146940E-16	2.203014E-17
4.167500E+03	2.151097E-16	2.263513E-17
4.169400E+03	2.161325E-16	2.266063E-17
4.171400E+03	2.178211E-16	2.280441E-17
4.173400E+03	2.188568E-16	2.291857E-17
4.175400E+03	2.195584E-16	2.303992E-17
4.177400E+03	2.209887E-16	2.230877E-17
4.179300E+03	2.220854E-16	2.266960E-17
4.181300E+03	2.225871E-16	2.370619E-17
4.183300E+03	2.230951E-16	2.361658E-17
4.185300E+03	2.239804E-16	2.362704E-17
4.187300E+03	2.246519E-16	2.347011E-17
4.189300E+03	2.246622E-16	2.177315E-17
4.191200E+03	2.244864E-16	2.193547E-17
4.193200E+03	2.242178E-16	2.189910E-17
4.195200E+03	2.242849E-16	2.193985E-17
4.197200E+03	2.252112E-16	2.156037E-17
4.199200E+03	2.262143E-16	2.155442E-17
4.201100E+03	2.267932E-16	2.139728E-17
4.203100E+03	2.279502E-16	2.145000E-17
4.205100E+03	2.287442E-16	2.148910E-17
4.207100E+03	2.279712E-16	2.164186E-17
4.209100E+03	2.272218E-16	2.179592E-17
4.211000E+03	2.276303E-16	2.226091E-17
4.213000E+03	2.288179E-16	2.368389E-17
4.215000E+03	2.303456E-16	2.426367E-17
4.217000E+03	2.311213E-16	2.385758E-17
4.219000E+03	2.316114E-16	2.402102E-17
4.220900E+03	2.324824E-16	2.405467E-17
4.222900E+03	2.330666E-16	2.419801E-17
4.224900E+03	2.332330E-16	2.408270E-17
4.226900E+03	2.337384E-16	2.414643E-17
4.228900E+03	2.342988E-16	2.406892E-17
4.230800E+03	2.349416E-16	2.298846E-17
4.232800E+03	2.355917E-16	2.265659E-17
4.234800E+03	2.359500E-16	2.240528E-17
4.236800E+03	2.363143E-16	2.177935E-17
4.238800E+03	2.359174E-16	2.141159E-17
4.240800E+03	2.353748E-16	2.097551E-17
4.242700E+03	2.353857E-16	2.087267E-17
4.244700E+03	2.349525E-16	2.083603E-17
4.246700E+03	2.342610E-16	2.133582E-17
4.248700E+03	2.339484E-16	2.171793E-17
4.250700E+03	2.346767E-16	2.165275E-17
4.252600E+03	2.358251E-16	2.294468E-17
4.254600E+03	2.366955E-16	2.441997E-17
4.256600E+03	2.377990E-16	2.443894E-17
4.258600E+03	2.390177E-16	2.451912E-17
4.260600E+03	2.402426E-16	2.438988E-17
4.262500E+03	2.414794E-16	2.330459E-17
4.264500E+03	2.430245E-16	2.277533E-17
4.266500E+03	2.438990E-16	2.354405E-17
4.268500E+03	2.451546E-16	2.398873E-17
4.270500E+03	2.467743E-16	2.424103E-17
4.272400E+03	2.476053E-16	2.438629E-17
4.274400E+03	2.485021E-16	2.427978E-17
4.276400E+03	2.498044E-16	2.435259E-17
4.278400E+03	2.508534E-16	2.414726E-17
4.280400E+03	2.515765E-16	2.420483E-17
4.282300E+03	2.526155E-16	2.447796E-17
4.284300E+03	2.538166E-16	2.543457E-17
4.286300E+03	2.546185E-16	2.587931E-17
4.288300E+03	2.555995E-16	2.594058E-17
4.290300E+03	2.566729E-16	2.649177E-17
4.292200E+03	2.574483E-16	2.642422E-17
4.294200E+03	2.585711E-16	2.659911E-17
4.296200E+03	2.597048E-16	2.695473E-17
4.298200E+03	2.605314E-16	2.755339E-17
4.300200E+03	2.606634E-16	2.755349E-17
4.302200E+03	2.612282E-16	2.679457E-17
4.304100E+03	2.625669E-16	2.563086E-17
4.306100E+03	2.641131E-16	2.581034E-17
4.308100E+03	2.659194E-16	2.589936E-17
4.310100E+03	2.672514E-16	2.588867E-17
4.312100E+03	2.682069E-16	2.564183E-17
4.314000E+03	2.684788E-16	2.570928E-17
4.316000E+03	2.684603E-16	2.498315E-17
4.318000E+03	2.686272E-16	2.450019E-17
4.320000E+03	2.689676E-16	2.439490E-17
4.322000E+03	2.694139E-16	2.596391E-17
4.323900E+03	2.697180E-16	2.680253E-17
4.325900E+03	2.699666E-16	2.682566E-17
4.327900E+03	2.703274E-16	2.675477E-17
4.329900E+03	2.708632E-16	2.647919E-17
4.331900E+03	2.716064E-16	2.668622E-17
4.333800E+03	2.720759E-16	2.589923E-17
4.335800E+03	2.726340E-16	2.546045E-17
4.337800E+03	2.741132E-16	2.556876E-17
4.339800E+03	2.752137E-16	2.549826E-17
4.341800E+03	2.756703E-16	2.598790E-17
4.343700E+03	2.760959E-16	2.590211E-17
4.345700E+03	2.771086E-16	2.573810E-17
4.347700E+03	2.773895E-16	2.479004E-17
4.349700E+03	2.768344E-16	2.482912E-17
4.351700E+03	2.773831E-16	2.485746E-17
4.353700E+03	2.789588E-16	2.496823E-17
4.355600E+03	2.802077E-16	2.492472E-17
4.357600E+03	2.808665E-16	2.480811E-17
4.359600E+03	2.815334E-16	2.484460E-17
4.361600E+03	2.823319E-16	2.494291E-17
4.363600E+03	2.827874E-16	2.486589E-17
4.365500E+03	2.835894E-16	2.490640E-17
4.367500E+03	2.848394E-16	2.514777E-17
4.369500E+03	2.861278E-16	2.568076E-17
4.371500E+03	2.869591E-16	2.389961E-17
4.373500E+03	2.874683E-16	2.246267E-17
4.375400E+03	2.883036E-16	2.267711E-17
4.377400E+03	2.886556E-16	2.275716E-17
4.379400E+03	2.887487E-16	2.273504E-17
4.381400E+03	2.893543E-16	2.266564E-17
4.383400E+03	2.901282E-16	2.264731E-17
4.385300E+03	2.905561E-16	2.348110E-17
4.387300E+03	2.905962E-16	2.419126E-17
4.389300E+03	2.911857E-16	2.365602E-17
4.391300E+03	2.923075E-16	2.342800E-17
4.393300E+03	2.935351E-16	2.395965E-17
4.395200E+03	2.949647E-16	2.391488E-17
