#wls	flux	fluxerr
3.289393E+03	5.174417E-18	3.664056E-18
3.365337E+03	4.167082E-18	2.909613E-18
3.443035E+03	3.317598E-18	2.293098E-18
3.522526E+03	2.630522E-18	1.803995E-18
3.603853E+03	2.094617E-18	1.427005E-18
3.687058E+03	1.687931E-18	1.143139E-18
3.772183E+03	1.383675E-18	9.319471E-19
3.859274E+03	1.155772E-18	7.744137E-19
3.948375E+03	9.806948E-19	6.538238E-19
4.039534E+03	8.398149E-19	5.571464E-19
4.132797E+03	7.220667E-19	4.766679E-19
4.228214E+03	6.231838E-19	4.093363E-19
4.325833E+03	5.418890E-19	3.541335E-19
4.425707E+03	4.757836E-19	3.093337E-19
4.527886E+03	4.211105E-19	2.723602E-19
4.632424E+03	3.747350E-19	2.410812E-19
4.739376E+03	3.354632E-19	2.146460E-19
4.848796E+03	3.030923E-19	1.928504E-19
4.960744E+03	2.769321E-19	1.751862E-19
5.075276E+03	2.553191E-19	1.605449E-19
5.192452E+03	2.360912E-19	1.475343E-19
5.312333E+03	2.175592E-19	1.350920E-19
5.434982E+03	1.993350E-19	1.229857E-19
5.560463E+03	1.828709E-19	1.121092E-19
5.688841E+03	1.704733E-19	1.038348E-19
5.820183E+03	1.633907E-19	9.884862E-20
5.954557E+03	1.610629E-19	9.673738E-20
6.092034E+03	1.615783E-19	9.629860E-20
6.232684E+03	1.624653E-19	9.603714E-20
6.376582E+03	1.620147E-19	9.495657E-20
6.523803E+03	1.605642E-19	9.328485E-20
6.674422E+03	1.607462E-19	9.255606E-20
6.828518E+03	1.652923E-19	9.429376E-20
6.986173E+03	1.752293E-19	9.899886E-20
7.147467E+03	1.901068E-19	1.063258E-19
7.312485E+03	2.090617E-19	1.157078E-19
7.481313E+03	2.309849E-19	1.264579E-19
7.654039E+03	2.541628E-19	1.375913E-19
7.830752E+03	2.756292E-19	1.475093E-19
8.011546E+03	2.905458E-19	1.537124E-19
8.196514E+03	2.959660E-19	1.547988E-19
8.385752E+03	2.928755E-19	1.514528E-19
8.579359E+03	2.840956E-19	1.452744E-19
8.777436E+03	2.714768E-19	1.373226E-19
8.980086E+03	2.564664E-19	1.284265E-19
9.187415E+03	2.410624E-19	1.196412E-19
9.399531E+03	2.273691E-19	1.119698E-19
9.616544E+03	2.159752E-19	1.056083E-19
9.838567E+03	2.059790E-19	1.000400E-19
1.006572E+04	1.965021E-19	9.478650E-20
1.029811E+04	1.873507E-19	8.971845E-20
1.053587E+04	1.797917E-19	8.542376E-20
1.077912E+04	1.751121E-19	8.249730E-20
1.102798E+04	1.726005E-19	8.058260E-20
1.128259E+04	1.708445E-19	7.900075E-20
1.154308E+04	1.693114E-19	7.749152E-20
1.180958E+04	1.683311E-19	7.619791E-20
1.208224E+04	1.682876E-19	7.528567E-20
1.236119E+04	1.691926E-19	7.475834E-20
1.264658E+04	1.716619E-19	7.489159E-20
1.293856E+04	1.781743E-19	7.672538E-20
1.323728E+04	1.915254E-19	8.134850E-20
1.354290E+04	2.116246E-19	8.856594E-20
1.385557E+04	2.341810E-19	9.643319E-20
1.417546E+04	2.544946E-19	1.029471E-19
1.450274E+04	2.727220E-19	1.081920E-19
1.483757E+04	2.936082E-19	1.140474E-19
1.518014E+04	3.207435E-19	1.217900E-19
1.553061E+04	3.508100E-19	1.300046E-19
1.588918E+04	3.745129E-19	1.352502E-19
1.625602E+04	3.850998E-19	1.353751E-19
1.663133E+04	3.855875E-19	1.318564E-19
1.701531E+04	3.838540E-19	1.276006E-19
1.740815E+04	3.862710E-19	1.246876E-19
1.781007E+04	3.984717E-19	1.247443E-19
1.822126E+04	4.246965E-19	1.287513E-19
1.864194E+04	4.657771E-19	1.364709E-19
1.907234E+04	5.195269E-19	1.467811E-19
1.951268E+04	5.827866E-19	1.585482E-19
1.996318E+04	6.502223E-19	1.704698E-19
2.042408E+04	7.093986E-19	1.799265E-19
2.089563E+04	7.445239E-19	1.841560E-19
2.137806E+04	7.479166E-19	1.828826E-19
2.187163E+04	7.260858E-19	1.788610E-19
2.237659E+04	6.936580E-19	1.755462E-19
2.289321E+04	6.670964E-19	1.762611E-19
2.342176E+04	6.594328E-19	1.841922E-19
2.396252E+04	6.751307E-19	2.016173E-19
2.451575E+04	7.116851E-19	2.301533E-19
