#wls	flux	fluxerr
3.289393E+03	5.093613E-18	3.711616E-18
3.365337E+03	4.103214E-18	2.949702E-18
3.443035E+03	3.267520E-18	2.325886E-18
3.522526E+03	2.591084E-18	1.830268E-18
3.603853E+03	2.063000E-18	1.447784E-18
3.687058E+03	1.661829E-18	1.159433E-18
3.772183E+03	1.361344E-18	9.446318E-19
3.859274E+03	1.135973E-18	7.841929E-19
3.948375E+03	9.626451E-19	6.612390E-19
4.039534E+03	8.231031E-19	5.626186E-19
4.132797E+03	7.064990E-19	4.805422E-19
4.228214E+03	6.086196E-19	4.119058E-19
4.325833E+03	5.281572E-19	3.556420E-19
4.425707E+03	4.627198E-19	3.099798E-19
4.527886E+03	4.086184E-19	2.723114E-19
4.632424E+03	3.627849E-19	2.404864E-19
4.739376E+03	3.240314E-19	2.136330E-19
4.848796E+03	2.921214E-19	1.915197E-19
4.960744E+03	2.663506E-19	1.736147E-19
5.075276E+03	2.450905E-19	1.587991E-19
5.192452E+03	2.262479E-19	1.456830E-19
5.312333E+03	2.081914E-19	1.332072E-19
5.434982E+03	1.905323E-19	1.211295E-19
5.560463E+03	1.746274E-19	1.103089E-19
5.688841E+03	1.626381E-19	1.020698E-19
5.820183E+03	1.557198E-19	9.706525E-20
5.954557E+03	1.533179E-19	9.487711E-20
6.092034E+03	1.536067E-19	9.432257E-20
6.232684E+03	1.542448E-19	9.394201E-20
6.376582E+03	1.536241E-19	9.276903E-20
6.523803E+03	1.520730E-19	9.103057E-20
6.674422E+03	1.520776E-19	9.021901E-20
6.828518E+03	1.562075E-19	9.181123E-20
6.986173E+03	1.654227E-19	9.628936E-20
7.147467E+03	1.792926E-19	1.033142E-19
7.312485E+03	1.969957E-19	1.123306E-19
7.481313E+03	2.174751E-19	1.226657E-19
7.654039E+03	2.391050E-19	1.333574E-19
7.830752E+03	2.590899E-19	1.428534E-19
8.011546E+03	2.728973E-19	1.487408E-19
8.196514E+03	2.777729E-19	1.496706E-19
8.385752E+03	2.746375E-19	1.463033E-19
8.579359E+03	2.661300E-19	1.401823E-19
8.777436E+03	2.539909E-19	1.323335E-19
8.980086E+03	2.395894E-19	1.235630E-19
9.187415E+03	2.248094E-19	1.148934E-19
9.399531E+03	2.116305E-19	1.072974E-19
9.616544E+03	2.006204E-19	1.009740E-19
9.838567E+03	1.909645E-19	9.544082E-20
1.006572E+04	1.818677E-19	9.025117E-20
1.029811E+04	1.731609E-19	8.528688E-20
1.053587E+04	1.660062E-19	8.110171E-20
1.077912E+04	1.615732E-19	7.824943E-20
1.102798E+04	1.591974E-19	7.638573E-20
1.128259E+04	1.575730E-19	7.486427E-20
1.154308E+04	1.561998E-19	7.343344E-20
1.180958E+04	1.553677E-19	7.222135E-20
1.208224E+04	1.554191E-19	7.137861E-20
1.236119E+04	1.563582E-19	7.090407E-20
1.264658E+04	1.587440E-19	7.105278E-20
1.293856E+04	1.648478E-19	7.280078E-20
1.323728E+04	1.772367E-19	7.717156E-20
1.354290E+04	1.958292E-19	8.397878E-20
1.385557E+04	2.166861E-19	9.139045E-20
1.417546E+04	2.354964E-19	9.752396E-20
1.450274E+04	2.524127E-19	1.024618E-19
1.483757E+04	2.718051E-19	1.079732E-19
1.518014E+04	2.969864E-19	1.152585E-19
1.553061E+04	3.249180E-19	1.229861E-19
1.588918E+04	3.470470E-19	1.279181E-19
1.625602E+04	3.571249E-19	1.280235E-19
1.663133E+04	3.578781E-19	1.246780E-19
1.701531E+04	3.565374E-19	1.206088E-19
1.740815E+04	3.589816E-19	1.177717E-19
1.781007E+04	3.704290E-19	1.176938E-19
1.822126E+04	3.948218E-19	1.212892E-19
1.864194E+04	4.329570E-19	1.283281E-19
1.907234E+04	4.828399E-19	1.377537E-19
1.951268E+04	5.415649E-19	1.485021E-19
1.996318E+04	6.042016E-19	1.593632E-19
2.042408E+04	6.592556E-19	1.679312E-19
2.089563E+04	6.921359E-19	1.717072E-19
2.137806E+04	6.957370E-19	1.705115E-19
2.187163E+04	6.760568E-19	1.669399E-19
2.237659E+04	6.466006E-19	1.641861E-19
2.289321E+04	6.225950E-19	1.653015E-19
2.342176E+04	6.161303E-19	1.732337E-19
2.396252E+04	6.313890E-19	1.901141E-19
2.451575E+04	6.660908E-19	2.174584E-19
