#wls	flux	fluxerr
3.289393E+03	1.875821E-17	3.206053E-18
3.365337E+03	1.643817E-17	2.598164E-18
3.443035E+03	1.452174E-17	2.215449E-18
3.522526E+03	1.307282E-17	1.967081E-18
3.603853E+03	1.211680E-17	1.808744E-18
3.687058E+03	1.165077E-17	1.726159E-18
3.772183E+03	1.165278E-17	1.714837E-18
3.859274E+03	1.209361E-17	1.770825E-18
3.948375E+03	1.290485E-17	1.882141E-18
4.039534E+03	1.396517E-17	2.028079E-18
4.132797E+03	1.516632E-17	2.191721E-18
4.228214E+03	1.648771E-17	2.370987E-18
4.325833E+03	1.800822E-17	2.578431E-18
4.425707E+03	1.979131E-17	2.822969E-18
4.527886E+03	2.178521E-17	3.095789E-18
4.632424E+03	2.385353E-17	3.376523E-18
4.739376E+03	2.590426E-17	3.654023E-18
4.848796E+03	2.791575E-17	3.929579E-18
4.960744E+03	2.983133E-17	4.196179E-18
5.075276E+03	3.146976E-17	4.423999E-18
5.192452E+03	3.255317E-17	4.571321E-18
5.312333E+03	3.285467E-17	4.607658E-18
5.434982E+03	3.236549E-17	4.535241E-18
5.560463E+03	3.146699E-17	4.408885E-18
5.688841E+03	3.083468E-17	4.320524E-18
5.820183E+03	3.102345E-17	4.343641E-18
5.954557E+03	3.219503E-17	4.499583E-18
6.092034E+03	3.415217E-17	4.761970E-18
6.232684E+03	3.643801E-17	5.070396E-18
6.376582E+03	3.859442E-17	5.364940E-18
6.523803E+03	4.049371E-17	5.628193E-18
6.674422E+03	4.250830E-17	5.909378E-18
6.828518E+03	4.499926E-17	6.254961E-18
6.986173E+03	4.781504E-17	6.642984E-18
7.147467E+03	5.048410E-17	7.009388E-18
7.312485E+03	5.275233E-17	7.319198E-18
7.481313E+03	5.465382E-17	7.576534E-18
7.654039E+03	5.630753E-17	7.799535E-18
7.830752E+03	5.761947E-17	7.978822E-18
8.011546E+03	5.801724E-17	8.036277E-18
8.196514E+03	5.741258E-17	7.955421E-18
8.385752E+03	5.647589E-17	7.826051E-18
8.579359E+03	5.596976E-17	7.754658E-18
8.777436E+03	5.624542E-17	7.790694E-18
8.980086E+03	5.755696E-17	7.969779E-18
9.187415E+03	6.023523E-17	8.342289E-18
9.399531E+03	6.451669E-17	8.940707E-18
9.616544E+03	7.007876E-17	9.713239E-18
9.838567E+03	7.584113E-17	1.051164E-17
1.006572E+04	8.040649E-17	1.114701E-17
1.029811E+04	8.259813E-17	1.145673E-17
1.053587E+04	8.246687E-17	1.144622E-17
1.077912E+04	8.085361E-17	1.123005E-17
1.102798E+04	7.790680E-17	1.082945E-17
1.128259E+04	7.359669E-17	1.023767E-17
1.154308E+04	6.846352E-17	9.524044E-18
1.180958E+04	6.328431E-17	8.799233E-18
1.208224E+04	5.850190E-17	8.127060E-18
1.236119E+04	5.416228E-17	7.518237E-18
1.264658E+04	5.050113E-17	7.016760E-18
1.293856E+04	4.834243E-17	6.730845E-18
1.323728E+04	4.830023E-17	6.740409E-18
1.354290E+04	4.983996E-17	6.976892E-18
1.385557E+04	5.129724E-17	7.196248E-18
1.417546E+04	5.127981E-17	7.188815E-18
1.450274E+04	4.996915E-17	6.990794E-18
1.483757E+04	4.855018E-17	6.782896E-18
1.518014E+04	4.763962E-17	6.651840E-18
1.553061E+04	4.655799E-17	6.499521E-18
1.588918E+04	4.423732E-17	6.172605E-18
1.625602E+04	4.063325E-17	5.666832E-18
1.663133E+04	3.687078E-17	5.146455E-18
1.701531E+04	3.392804E-17	4.743949E-18
1.740815E+04	3.210093E-17	4.496572E-18
1.781007E+04	3.144022E-17	4.416063E-18
1.822126E+04	3.177392E-17	4.482242E-18
1.864194E+04	3.257516E-17	4.611449E-18
1.907234E+04	3.321106E-17	4.701620E-18
1.951268E+04	3.337373E-17	4.713733E-18
1.996318E+04	3.303619E-17	4.656967E-18
2.042408E+04	3.200076E-17	4.506072E-18
2.089563E+04	2.999168E-17	4.217797E-18
2.137806E+04	2.703907E-17	3.799172E-18
2.187163E+04	2.356309E-17	3.318902E-18
2.237659E+04	2.012403E-17	2.853590E-18
2.289321E+04	1.725521E-17	2.469936E-18
2.342176E+04	1.526695E-17	2.215679E-18
2.396252E+04	1.411698E-17	2.113734E-18
2.451575E+04	1.357554E-17	2.193807E-18
