#wls	flux	fluxerr
3.289393E+03	1.020409E-17	1.476984E-18
3.365337E+03	8.316465E-18	1.036757E-18
3.443035E+03	6.737315E-18	7.786059E-19
3.522526E+03	5.479602E-18	6.144045E-19
3.603853E+03	4.522604E-18	4.998379E-19
3.687058E+03	3.824024E-18	4.181332E-19
3.772183E+03	3.332201E-18	3.612404E-19
3.859274E+03	2.996824E-18	3.228897E-19
3.948375E+03	2.768575E-18	2.969185E-19
4.039534E+03	2.603049E-18	2.779009E-19
4.132797E+03	2.472423E-18	2.626643E-19
4.228214E+03	2.369687E-18	2.506008E-19
4.325833E+03	2.300399E-18	2.424139E-19
4.425707E+03	2.264980E-18	2.379785E-19
4.527886E+03	2.252673E-18	2.358957E-19
4.632424E+03	2.249847E-18	2.346023E-19
4.739376E+03	2.251789E-18	2.336980E-19
4.848796E+03	2.261431E-18	2.336917E-19
4.960744E+03	2.278793E-18	2.345365E-19
5.075276E+03	2.293723E-18	2.348563E-19
5.192452E+03	2.287589E-18	2.326558E-19
5.312333E+03	2.243818E-18	2.266651E-19
5.434982E+03	2.160889E-18	2.175348E-19
5.560463E+03	2.064072E-18	2.083150E-19
5.688841E+03	1.995748E-18	2.026231E-19
5.820183E+03	1.987311E-18	2.024483E-19
5.954557E+03	2.043983E-18	2.077781E-19
6.092034E+03	2.147594E-18	2.167479E-19
6.232684E+03	2.264346E-18	2.262359E-19
6.376582E+03	2.363941E-18	2.339160E-19
6.523803E+03	2.444234E-18	2.403939E-19
6.674422E+03	2.543185E-18	2.494885E-19
6.828518E+03	2.704861E-18	2.647375E-19
6.986173E+03	2.944573E-18	2.871310E-19
7.147467E+03	3.251274E-18	3.156875E-19
7.312485E+03	3.610757E-18	3.490668E-19
7.481313E+03	4.011153E-18	3.857455E-19
7.654039E+03	4.435772E-18	4.237769E-19
7.830752E+03	4.846485E-18	4.600937E-19
8.011546E+03	5.163280E-18	4.885953E-19
8.196514E+03	5.341637E-18	5.053938E-19
8.385752E+03	5.414537E-18	5.124892E-19
8.579359E+03	5.445290E-18	5.149393E-19
8.777436E+03	5.468709E-18	5.158146E-19
8.980086E+03	5.507008E-18	5.180782E-19
9.187415E+03	5.591380E-18	5.266163E-19
9.399531E+03	5.753811E-18	5.446807E-19
9.616544E+03	5.985463E-18	5.700786E-19
9.838567E+03	6.226163E-18	5.968818E-19
1.006572E+04	6.406119E-18	6.181267E-19
1.029811E+04	6.479419E-18	6.280007E-19
1.053587E+04	6.476978E-18	6.288202E-19
1.077912E+04	6.457701E-18	6.268433E-19
1.102798E+04	6.405635E-18	6.216156E-19
1.128259E+04	6.278721E-18	6.091156E-19
1.154308E+04	6.080979E-18	5.886989E-19
1.180958E+04	5.854274E-18	5.642990E-19
1.208224E+04	5.634275E-18	5.397170E-19
1.236119E+04	5.433176E-18	5.174245E-19
1.264658E+04	5.283286E-18	5.030369E-19
1.293856E+04	5.279957E-18	5.051393E-19
1.323728E+04	5.513572E-18	5.305535E-19
1.354290E+04	5.962082E-18	5.770279E-19
1.385557E+04	6.461295E-18	6.268393E-19
1.417546E+04	6.842497E-18	6.614103E-19
1.450274E+04	7.105708E-18	6.820116E-19
1.483757E+04	7.393002E-18	7.044987E-19
1.518014E+04	7.794279E-18	7.375610E-19
1.553061E+04	8.194143E-18	7.699069E-19
1.588918E+04	8.348604E-18	7.786197E-19
1.625602E+04	8.145785E-18	7.554323E-19
1.663133E+04	7.742490E-18	7.182421E-19
1.701531E+04	7.362674E-18	6.862375E-19
1.740815E+04	7.139369E-18	6.695006E-19
1.781007E+04	7.161861E-18	6.772077E-19
1.822126E+04	7.475729E-18	7.145095E-19
1.864194E+04	8.048755E-18	7.750263E-19
1.907234E+04	8.792836E-18	8.452648E-19
1.951268E+04	9.623650E-18	9.172034E-19
1.996318E+04	1.044702E-17	9.862877E-19
2.042408E+04	1.106085E-17	1.035444E-18
2.089563E+04	1.122044E-17	1.041459E-18
2.137806E+04	1.083358E-17	1.000512E-18
2.187163E+04	1.004348E-17	9.346022E-19
2.237659E+04	9.109540E-18	8.664602E-19
2.289321E+04	8.298032E-18	8.137044E-19
2.342176E+04	7.791302E-18	7.960445E-19
2.396252E+04	7.620836E-18	8.394837E-19
2.451575E+04	7.718407E-18	9.851678E-19
