#wls	flux	fluxerr
3.289393E+03	2.191414E-17	2.338452E-18
3.289393E+03	2.191414E-17	2.338452E-18
3.365337E+03	1.948644E-17	1.625455E-18
3.365337E+03	1.948644E-17	1.625455E-18
3.443035E+03	1.750760E-17	1.240278E-18
3.443035E+03	1.750760E-17	1.240278E-18
3.522526E+03	1.606143E-17	1.039020E-18
3.522526E+03	1.606143E-17	1.039020E-18
3.603853E+03	1.519365E-17	9.194277E-19
3.603853E+03	1.519365E-17	9.194277E-19
3.687058E+03	1.492070E-17	8.421831E-19
3.687058E+03	1.492070E-17	8.421831E-19
3.772183E+03	1.523644E-17	8.012235E-19
3.772183E+03	1.523644E-17	8.012235E-19
3.859274E+03	1.612271E-17	7.975645E-19
3.859274E+03	1.612271E-17	7.975645E-19
3.948375E+03	1.750123E-17	8.208433E-19
3.948375E+03	1.750123E-17	8.208433E-19
4.039534E+03	1.920803E-17	8.499810E-19
4.039534E+03	1.920803E-17	8.499810E-19
4.132797E+03	2.108370E-17	8.700965E-19
4.132797E+03	2.108370E-17	8.700965E-19
4.228214E+03	2.308410E-17	8.808267E-19
4.228214E+03	2.308410E-17	8.808267E-19
4.325833E+03	2.530624E-17	8.915912E-19
4.325833E+03	2.530624E-17	8.915912E-19
4.425707E+03	2.782987E-17	9.086775E-19
4.425707E+03	2.782987E-17	9.086775E-19
4.527886E+03	3.057458E-17	9.250742E-19
4.527886E+03	3.057458E-17	9.250742E-19
4.632424E+03	3.334431E-17	9.249123E-19
4.632424E+03	3.334431E-17	9.249123E-19
4.705000E+03	4.119742E-17	7.053961E-18
4.706900E+03	4.082160E-17	7.052074E-18
4.708900E+03	4.035803E-17	7.049808E-18
4.710900E+03	4.019666E-17	7.048287E-18
4.712900E+03	3.991627E-17	7.046404E-18
4.714800E+03	3.965793E-17	7.044789E-18
4.716800E+03	3.962233E-17	7.043525E-18
4.718800E+03	3.941758E-17	7.041990E-18
4.720700E+03	3.895651E-17	7.039910E-18
4.722700E+03	3.866696E-17	7.038078E-18
4.724700E+03	3.851501E-17	7.036691E-18
4.726700E+03	3.814082E-17	7.034588E-18
4.728600E+03	3.771030E-17	7.032549E-18
4.730600E+03	3.744036E-17	7.188597E-18
4.732600E+03	3.704845E-17	7.225156E-18
4.734500E+03	3.643510E-17	7.238681E-18
4.736500E+03	3.623431E-17	7.242708E-18
4.738500E+03	3.603545E-17	7.367733E-18
4.740400E+03	3.574127E-17	7.421597E-18
4.742400E+03	3.567960E-17	7.425982E-18
4.744400E+03	3.568453E-17	7.819627E-18
4.746400E+03	3.562132E-17	7.880624E-18
4.748300E+03	3.542501E-17	7.409715E-18
4.750300E+03	3.542583E-17	7.399819E-18
4.752300E+03	3.560492E-17	7.066073E-18
4.754200E+03	3.553530E-17	6.118971E-18
4.756200E+03	3.538425E-17	6.440655E-18
4.758200E+03	3.533052E-17	6.358039E-18
4.760200E+03	3.532726E-17	6.337935E-18
4.762100E+03	3.534109E-17	6.096916E-18
4.764100E+03	3.542338E-17	6.097081E-18
4.766100E+03	3.559426E-17	6.293781E-18
4.768000E+03	3.563445E-17	6.660404E-18
4.770000E+03	3.564758E-17	6.750972E-18
4.772000E+03	3.568864E-17	6.444693E-18
4.774000E+03	3.571330E-17	6.265072E-18
4.775900E+03	3.569932E-17	6.195542E-18
4.777900E+03	3.577173E-17	6.199656E-18
4.779900E+03	3.602467E-17	6.150835E-18
4.781800E+03	3.627020E-17	6.253334E-18
4.783800E+03	3.664966E-17	6.183702E-18
4.785800E+03	3.684852E-17	6.475602E-18
4.787700E+03	3.700837E-17	6.538716E-18
4.789700E+03	3.707661E-17	6.359183E-18
4.791700E+03	3.732931E-17	6.366086E-18
4.793700E+03	3.765217E-17	6.719896E-18
4.795600E+03	3.794548E-17	6.799546E-18
4.797600E+03	3.817157E-17	6.854715E-18
4.799600E+03	3.833452E-17	6.872518E-18
4.801500E+03	3.853807E-17	7.201615E-18
4.803500E+03	3.880967E-17	6.807644E-18
4.805500E+03	3.901935E-17	6.361565E-18
4.807500E+03	3.908769E-17	6.321784E-18
4.809400E+03	3.915255E-17	6.434535E-18
4.811400E+03	3.944936E-17	7.836502E-18
4.813400E+03	3.971458E-17	7.862088E-18
4.815300E+03	3.988412E-17	7.804552E-18
4.817300E+03	4.000184E-17	7.823587E-18
4.819300E+03	4.001935E-17	7.654525E-18
4.821300E+03	3.990617E-17	7.710474E-18
4.823200E+03	4.001198E-17	7.595442E-18
4.825200E+03	4.036361E-17	7.725969E-18
4.827200E+03	4.043896E-17	7.735670E-18
4.829100E+03	4.030232E-17	8.107640E-18
4.831100E+03	3.992363E-17	7.942875E-18
4.833100E+03	4.002948E-17	7.947804E-18
4.835000E+03	4.030232E-17	7.620117E-18
4.837000E+03	4.048741E-17	7.564597E-18
4.839000E+03	4.030881E-17	7.559941E-18
4.841000E+03	4.016706E-17	7.593412E-18
4.842900E+03	4.002211E-17	7.218367E-18
4.844900E+03	4.003041E-17	7.018846E-18
4.846900E+03	3.981347E-17	6.937656E-18
4.848800E+03	3.954121E-17	6.907099E-18
4.850800E+03	3.917238E-17	6.483951E-18
4.852800E+03	3.899599E-17	6.665708E-18
4.854800E+03	3.889377E-17	6.739316E-18
4.856700E+03	3.847158E-17	6.675859E-18
4.858700E+03	3.809255E-17	6.662664E-18
4.860700E+03	3.757941E-17	5.592378E-18
4.862600E+03	3.701093E-17	5.573135E-18
4.864600E+03	3.657463E-17	5.577965E-18
4.866600E+03	3.621262E-17	5.560253E-18
4.868600E+03	3.562214E-17	5.563115E-18
4.870500E+03	3.554103E-17	5.522493E-18
4.872500E+03	3.531669E-17	5.548390E-18
4.874500E+03	3.494138E-17	5.336066E-18
4.876400E+03	3.450007E-17	5.357675E-18
4.878400E+03	3.418928E-17	4.554351E-18
4.880400E+03	3.408317E-17	4.681224E-18
4.882300E+03	3.402436E-17	4.668786E-18
4.884300E+03	3.376914E-17	4.665164E-18
4.886300E+03	3.347341E-17	4.907343E-18
4.888300E+03	3.329354E-17	5.100650E-18
4.890200E+03	3.311006E-17	5.362513E-18
4.892200E+03	3.275895E-17	5.175823E-18
4.894200E+03	3.246908E-17	5.201750E-18
4.896100E+03	3.223517E-17	5.210976E-18
4.898100E+03	3.225448E-17	5.569625E-18
4.900100E+03	3.248553E-17	5.560702E-18
4.902100E+03	3.252520E-17	5.300389E-18
4.904000E+03	3.251996E-17	5.281098E-18
4.906000E+03	3.237502E-17	5.347232E-18
4.908000E+03	3.212403E-17	5.474500E-18
4.909900E+03	3.210185E-17	5.098570E-18
4.911900E+03	3.237129E-17	5.377919E-18
4.913900E+03	3.248105E-17	5.470738E-18
4.915900E+03	3.260168E-17	5.094290E-18
4.917800E+03	3.263698E-17	5.143747E-18
4.919800E+03	3.239963E-17	5.132583E-18
4.921800E+03	3.220105E-17	5.078595E-18
4.923700E+03	3.228791E-17	5.076572E-18
4.925700E+03	3.227231E-17	5.097616E-18
4.927700E+03	3.213439E-17	5.099686E-18
4.929600E+03	3.210702E-17	4.968806E-18
4.931600E+03	3.225522E-17	5.051186E-18
4.933600E+03	3.222924E-17	5.098322E-18
4.935600E+03	3.237129E-17	5.175757E-18
4.937500E+03	3.290864E-17	5.051650E-18
4.939500E+03	3.310015E-17	4.737204E-18
4.941500E+03	3.327132E-17	4.564661E-18
4.943400E+03	3.364263E-17	4.533294E-18
4.945400E+03	3.395784E-17	4.769322E-18
4.947400E+03	3.404474E-17	4.697234E-18
4.949400E+03	3.409730E-17	4.772011E-18
4.951300E+03	3.429888E-17	4.769758E-18
4.953300E+03	3.456050E-17	4.568801E-18
4.955300E+03	3.457801E-17	4.460431E-18
4.957200E+03	3.467129E-17	4.242636E-18
4.959200E+03	3.474161E-17	4.233325E-18
4.961200E+03	3.472002E-17	4.094001E-18
4.963200E+03	3.478083E-17	4.092541E-18
4.965100E+03	3.491805E-17	4.161017E-18
4.967100E+03	3.488751E-17	4.152512E-18
4.969100E+03	3.494379E-17	4.544607E-18
4.971000E+03	3.499129E-17	4.595826E-18
4.973000E+03	3.479045E-17	4.600491E-18
4.975000E+03	3.460669E-17	4.589667E-18
4.976900E+03	3.458040E-17	4.950303E-18
4.978900E+03	3.459553E-17	4.955594E-18
4.980900E+03	3.462581E-17	4.851003E-18
4.982900E+03	3.454936E-17	4.823207E-18
4.984800E+03	3.460509E-17	4.553454E-18
4.986800E+03	3.464655E-17	4.571798E-18
4.988800E+03	3.475602E-17	4.533682E-18
4.990700E+03	3.488751E-17	4.737383E-18
4.992700E+03	3.510832E-17	4.747233E-18
4.994700E+03	3.519330E-17	4.448536E-18
4.996700E+03	3.514148E-17	4.196851E-18
4.998600E+03	3.505177E-17	4.174427E-18
5.000600E+03	3.500902E-17	4.283685E-18
5.002600E+03	3.518196E-17	4.348702E-18
5.004500E+03	3.522816E-17	4.282744E-18
5.006500E+03	3.511559E-17	4.225905E-18
5.008500E+03	3.498324E-17	4.168131E-18
5.010500E+03	3.500016E-17	4.164835E-18
5.012400E+03	3.526225E-17	4.143532E-18
5.014400E+03	3.525169E-17	4.195276E-18
5.016400E+03	3.512287E-17	4.165920E-18
5.018300E+03	3.499855E-17	3.750850E-18
5.020300E+03	3.497679E-17	3.702668E-18
5.022300E+03	3.495264E-17	3.982959E-18
5.024200E+03	3.515847E-17	3.954397E-18
5.026200E+03	3.534598E-17	3.521078E-18
5.028200E+03	3.537447E-17	3.642916E-18
5.030200E+03	3.550177E-17	3.829796E-18
5.032100E+03	3.573304E-17	4.228724E-18
5.034100E+03	3.599316E-17	4.291126E-18
5.036100E+03	3.613516E-17	4.224611E-18
5.038000E+03	3.608610E-17	4.380910E-18
5.040000E+03	3.616346E-17	4.116136E-18
5.042000E+03	3.641749E-17	4.190392E-18
5.044000E+03	3.669780E-17	4.180977E-18
5.045900E+03	3.694367E-17	4.951508E-18
5.047900E+03	3.713129E-17	5.211523E-18
5.049900E+03	3.736887E-17	5.206135E-18
5.051800E+03	3.755346E-17	5.281307E-18
5.053800E+03	3.774505E-17	5.292063E-18
5.055800E+03	3.791054E-17	5.394994E-18
5.057800E+03	3.794635E-17	5.673504E-18
5.059700E+03	3.792451E-17	5.904142E-18
5.061700E+03	3.777896E-17	5.920458E-18
5.063700E+03	3.777896E-17	6.086098E-18
5.065600E+03	3.786867E-17	6.184708E-18
5.067600E+03	3.804434E-17	6.238138E-18
5.069600E+03	3.827102E-17	6.243979E-18
5.071500E+03	3.851501E-17	6.098329E-18
5.073500E+03	3.844324E-17	6.103373E-18
5.075500E+03	3.853807E-17	6.094500E-18
5.077500E+03	3.869457E-17	6.018471E-18
5.079400E+03	3.878287E-17	5.942309E-18
5.081400E+03	3.883202E-17	5.707764E-18
5.083400E+03	3.871774E-17	5.689383E-18
5.085300E+03	3.858602E-17	5.757642E-18
5.087300E+03	3.855760E-17	5.682891E-18
5.089300E+03	3.861535E-17	5.702850E-18
5.091300E+03	3.869279E-17	5.646431E-18
5.093200E+03	3.876502E-17	5.650980E-18
5.095200E+03	3.887317E-17	4.947887E-18
5.097200E+03	3.899240E-17	4.409450E-18
5.099100E+03	3.903013E-17	4.342055E-18
5.101100E+03	3.890631E-17	4.238334E-18
5.103100E+03	3.872131E-17	4.404958E-18
5.105100E+03	3.865806E-17	4.213562E-18
5.107000E+03	3.853719E-17	3.926719E-18
5.109000E+03	3.837779E-17	3.564579E-18
5.111000E+03	3.822610E-17	3.523792E-18
5.112900E+03	3.816542E-17	3.221400E-18
5.114900E+03	3.807325E-17	3.174489E-18
5.116900E+03	3.786867E-17	2.964199E-18
5.118800E+03	3.765304E-17	3.116246E-18
5.120800E+03	3.752062E-17	3.188053E-18
5.122800E+03	3.739383E-17	3.209223E-18
5.124800E+03	3.737662E-17	3.153290E-18
5.126700E+03	3.737920E-17	3.081424E-18
5.128700E+03	3.720403E-17	3.124227E-18
5.130700E+03	3.703224E-17	3.188100E-18
5.132600E+03	3.696664E-17	3.077356E-18
5.134600E+03	3.680103E-17	2.828565E-18
5.136600E+03	3.671639E-17	2.920735E-18
5.138600E+03	3.650564E-17	3.235462E-18
5.140500E+03	3.631449E-17	3.266639E-18
5.142500E+03	3.621513E-17	3.457704E-18
5.144500E+03	3.621179E-17	3.454620E-18
5.146400E+03	3.609940E-17	3.493880E-18
5.148400E+03	3.579151E-17	3.504560E-18
5.150400E+03	3.565168E-17	3.597215E-18
5.152400E+03	3.562624E-17	3.553333E-18
5.154300E+03	3.564265E-17	3.637584E-18
5.156300E+03	3.542664E-17	3.585444E-18
5.158300E+03	3.523628E-17	3.656894E-18
5.160200E+03	3.496713E-17	3.685454E-18
5.162200E+03	3.483052E-17	3.769560E-18
5.164200E+03	3.480327E-17	3.675629E-18
5.166100E+03	3.475682E-17	3.675489E-18
5.168100E+03	3.464894E-17	3.552574E-18
5.170100E+03	3.455652E-17	3.483251E-18
5.172100E+03	3.420503E-17	3.525206E-18
5.174000E+03	3.389690E-17	3.551281E-18
5.176000E+03	3.383296E-17	3.496728E-18
5.178000E+03	3.374194E-17	3.486002E-18
5.179900E+03	3.372097E-17	3.376157E-18
5.181900E+03	3.378003E-17	3.408530E-18
5.183900E+03	3.389144E-17	3.418937E-18
5.185900E+03	3.411851E-17	3.311556E-18
5.187800E+03	3.425863E-17	3.232642E-18
5.189800E+03	3.420424E-17	3.262770E-18
5.191800E+03	3.409338E-17	3.097610E-18
5.193700E+03	3.402045E-17	3.148004E-18
5.195700E+03	3.395627E-17	3.050317E-18
5.197700E+03	3.387817E-17	3.036213E-18
5.199700E+03	3.379792E-17	2.952097E-18
5.201600E+03	3.379714E-17	2.988728E-18
5.203600E+03	3.390783E-17	3.207198E-18
5.205600E+03	3.381816E-17	3.223493E-18
5.207500E+03	3.369613E-17	3.094948E-18
5.209500E+03	3.369768E-17	3.088791E-18
5.211500E+03	3.384621E-17	2.964942E-18
5.213400E+03	3.398365E-17	2.881744E-18
5.215400E+03	3.401418E-17	3.033575E-18
5.217400E+03	3.403063E-17	3.031271E-18
5.219400E+03	3.406199E-17	3.028745E-18
5.221300E+03	3.409887E-17	3.082850E-18
5.223300E+03	3.419401E-17	3.047743E-18
5.225300E+03	3.429652E-17	3.098991E-18
5.227200E+03	3.435738E-17	2.880792E-18
5.229200E+03	3.432259E-17	2.883267E-18
5.231200E+03	3.439775E-17	2.867891E-18
5.233200E+03	3.452391E-17	2.868078E-18
5.235100E+03	3.456448E-17	2.975205E-18
5.237100E+03	3.472402E-17	2.794337E-18
5.239100E+03	3.488671E-17	2.761159E-18
5.241000E+03	3.508246E-17	2.848613E-18
5.243000E+03	3.525900E-17	2.824662E-18
5.245000E+03	3.534435E-17	2.828362E-18
5.247000E+03	3.533133E-17	2.896407E-18
5.248900E+03	3.536063E-17	2.952189E-18
5.250900E+03	3.538751E-17	2.765069E-18
5.252900E+03	3.538099E-17	2.355341E-18
5.254800E+03	3.531506E-17	2.579134E-18
5.256800E+03	3.532238E-17	2.589857E-18
5.258800E+03	3.538507E-17	2.556719E-18
5.260700E+03	3.541115E-17	2.558920E-18
5.262700E+03	3.554348E-17	2.614380E-18
5.264700E+03	3.561394E-17	2.565182E-18
5.266700E+03	3.556313E-17	2.622028E-18
5.268600E+03	3.567385E-17	2.602316E-18
5.270600E+03	3.582119E-17	2.464069E-18
5.272600E+03	3.585502E-17	2.487843E-18
5.274500E+03	3.593354E-17	2.462270E-18
5.276500E+03	3.612851E-17	2.472877E-18
5.278500E+03	3.619012E-17	2.439712E-18
5.280500E+03	3.624599E-17	2.585210E-18
5.282400E+03	3.635214E-17	2.596643E-18
5.284400E+03	3.635633E-17	2.572080E-18
