#wls	flux	fluxerr
3.289393E+03	1.223521E-16	5.075050E-17
3.365337E+03	1.208876E-16	4.928000E-17
3.443035E+03	1.181432E-16	4.783171E-17
3.522526E+03	1.141741E-16	4.663623E-17
3.603853E+03	1.090943E-16	4.567913E-17
3.687058E+03	1.030972E-16	4.474348E-17
3.772183E+03	9.644974E-17	4.356518E-17
3.859274E+03	8.944813E-17	4.195250E-17
3.948375E+03	8.238851E-17	3.983923E-17
4.039534E+03	7.551502E-17	3.726272E-17
4.132797E+03	6.895295E-17	3.429930E-17
4.228214E+03	6.271015E-17	3.102746E-17
4.325833E+03	5.672816E-17	2.752780E-17
4.425707E+03	5.095453E-17	2.390491E-17
4.527886E+03	4.537368E-17	2.029142E-17
4.632424E+03	3.999608E-17	1.683073E-17
4.739376E+03	3.485120E-17	1.366044E-17
4.848796E+03	3.000691E-17	1.090429E-17
4.960744E+03	2.558042E-17	8.656263E-18
5.075276E+03	2.171927E-17	6.957290E-18
5.192452E+03	1.857429E-17	5.786801E-18
5.312333E+03	1.627235E-17	5.083099E-18
5.434982E+03	1.486229E-17	4.774427E-18
5.560463E+03	1.429430E-17	4.796885E-18
5.688841E+03	1.429430E-17	5.040687E-18
5.820183E+03	1.429430E-17	5.290003E-18
5.954557E+03	1.429430E-17	5.521035E-18
6.092034E+03	1.429430E-17	5.718945E-18
6.232684E+03	1.429430E-17	5.874549E-18
6.376582E+03	1.429430E-17	5.980500E-18
6.523803E+03	1.429430E-17	6.030779E-18
6.674422E+03	1.429430E-17	6.023564E-18
6.828518E+03	1.429430E-17	5.964329E-18
6.986173E+03	1.429430E-17	5.868047E-18
7.147467E+03	1.429430E-17	5.759663E-18
7.312485E+03	1.429430E-17	5.671537E-18
7.481313E+03	1.429430E-17	5.636234E-18
7.654039E+03	1.429430E-17	5.674570E-18
7.830752E+03	1.429430E-17	5.784115E-18
8.011546E+03	1.429430E-17	5.940381E-18
8.196514E+03	1.429430E-17	6.108434E-18
8.385752E+03	1.429430E-17	6.253708E-18
8.579359E+03	1.158960E-17	5.147328E-18
8.777436E+03	8.948894E-18	3.991200E-18
8.980086E+03	6.858447E-18	3.035568E-18
9.187415E+03	5.251290E-18	2.280215E-18
9.399531E+03	4.042586E-18	1.705545E-18
9.616544E+03	3.148017E-18	1.282542E-18
9.838567E+03	2.492075E-18	9.798400E-19
1.006572E+04	2.011211E-18	7.680773E-19
1.029811E+04	1.654982E-18	6.221037E-19
1.053587E+04	1.383946E-18	5.208395E-19
1.077912E+04	1.170186E-18	4.479170E-19
1.102798E+04	9.977287E-19	3.925436E-19
1.128259E+04	8.574664E-19	3.483802E-19
1.154308E+04	7.432743E-19	3.121120E-19
1.180958E+04	6.507893E-19	2.823916E-19
1.208224E+04	5.769113E-19	2.589626E-19
1.236119E+04	5.192001E-19	2.418813E-19
1.264658E+04	4.750541E-19	2.308060E-19
1.293856E+04	4.413106E-19	2.246052E-19
1.323728E+04	4.151336E-19	2.218326E-19
1.354290E+04	3.948806E-19	2.214442E-19
1.385557E+04	3.797682E-19	2.228836E-19
1.417546E+04	3.687459E-19	2.255519E-19
1.450274E+04	3.599226E-19	2.284072E-19
1.483757E+04	3.510403E-19	2.301682E-19
1.518014E+04	3.404357E-19	2.299127E-19
1.553061E+04	3.275526E-19	2.274490E-19
1.588918E+04	3.124332E-19	2.229720E-19
1.625602E+04	2.950426E-19	2.165220E-19
1.663133E+04	2.753250E-19	2.079418E-19
1.701531E+04	2.538069E-19	1.973503E-19
1.740815E+04	2.315682E-19	1.852856E-19
1.781007E+04	2.097483E-19	1.724637E-19
1.822126E+04	1.893964E-19	1.597075E-19
1.864194E+04	1.713803E-19	1.478572E-19
1.907234E+04	1.561392E-19	1.375041E-19
1.951268E+04	1.436078E-19	1.288477E-19
1.996318E+04	1.334881E-19	1.218780E-19
2.042408E+04	1.255852E-19	1.166573E-19
2.089563E+04	1.198480E-19	1.133610E-19
2.137806E+04	1.162676E-19	1.121892E-19
2.187163E+04	1.147974E-19	1.132894E-19
2.237659E+04	1.147974E-19	1.161861E-19
2.289321E+04	1.147974E-19	1.194566E-19
2.342176E+04	1.147974E-19	1.230607E-19
2.396252E+04	1.147974E-19	1.269379E-19
2.451575E+04	1.147974E-19	1.310196E-19
