#wls	flux	fluxerr
3.289393E+03	1.336994E-17	1.736492E-18
3.365337E+03	1.110478E-17	1.233478E-18
3.443035E+03	9.206665E-18	9.507221E-19
3.522526E+03	7.701302E-18	7.753628E-19
3.603853E+03	6.573156E-18	6.533184E-19
3.687058E+03	5.779493E-18	5.674334E-19
3.772183E+03	5.264457E-18	5.109908E-19
3.859274E+03	4.971998E-18	4.781559E-19
3.948375E+03	4.840812E-18	4.617461E-19
4.039534E+03	4.807500E-18	4.545135E-19
4.132797E+03	4.829353E-18	4.521920E-19
4.228214E+03	4.899233E-18	4.546572E-19
4.325833E+03	5.037180E-18	4.641629E-19
4.425707E+03	5.254382E-18	4.811957E-19
4.527886E+03	5.533240E-18	5.031392E-19
4.632424E+03	5.841214E-18	5.264405E-19
4.739376E+03	6.162005E-18	5.500970E-19
4.848796E+03	6.498107E-18	5.756010E-19
4.960744E+03	6.843590E-18	6.026548E-19
5.075276E+03	7.160157E-18	6.264309E-19
5.192452E+03	7.379376E-18	6.400363E-19
5.312333E+03	7.436881E-18	6.388644E-19
5.434982E+03	7.319650E-18	6.244013E-19
5.560463E+03	7.113420E-18	6.058479E-19
5.688841E+03	6.975434E-18	5.947611E-19
5.820183E+03	7.032318E-18	5.981458E-19
5.954557E+03	7.317329E-18	6.170563E-19
6.092034E+03	7.775230E-18	6.467691E-19
6.232684E+03	8.286328E-18	6.784784E-19
6.376582E+03	8.734578E-18	7.053857E-19
6.523803E+03	9.100031E-18	7.284711E-19
6.674422E+03	9.507432E-18	7.572154E-19
6.828518E+03	1.010010E-17	8.001633E-19
6.986173E+03	1.090818E-17	8.588456E-19
7.147467E+03	1.186643E-17	9.297001E-19
7.312485E+03	1.291566E-17	1.008925E-18
7.481313E+03	1.402734E-17	1.092894E-18
7.654039E+03	1.517479E-17	1.177732E-18
7.830752E+03	1.626979E-17	1.257245E-18
8.011546E+03	1.708733E-17	1.317363E-18
8.196514E+03	1.752990E-17	1.351287E-18
8.385752E+03	1.775007E-17	1.368799E-18
8.579359E+03	1.797830E-17	1.386713E-18
8.777436E+03	1.833641E-17	1.413794E-18
8.980086E+03	1.890400E-17	1.456214E-18
9.187415E+03	1.978847E-17	1.525533E-18
9.399531E+03	2.109092E-17	1.630011E-18
9.616544E+03	2.274885E-17	1.762437E-18
9.838567E+03	2.447023E-17	1.903185E-18
1.006572E+04	2.587933E-17	2.024992E-18
1.029811E+04	2.667499E-17	2.100506E-18
1.053587E+04	2.690831E-17	2.129849E-18
1.077912E+04	2.681208E-17	2.130526E-18
1.102798E+04	2.634240E-17	2.101316E-18
1.128259E+04	2.537761E-17	2.031419E-18
1.154308E+04	2.401432E-17	1.924023E-18
1.180958E+04	2.249594E-17	1.799805E-18
1.208224E+04	2.100763E-17	1.675704E-18
1.236119E+04	1.961587E-17	1.560561E-18
1.264658E+04	1.844877E-17	1.471949E-18
1.293856E+04	1.783829E-17	1.432668E-18
1.323728E+04	1.804966E-17	1.459638E-18
1.354290E+04	1.893525E-17	1.543908E-18
1.385557E+04	1.990322E-17	1.630884E-18
1.417546E+04	2.041217E-17	1.667564E-18
1.450274E+04	2.049246E-17	1.662000E-18
1.483757E+04	2.058668E-17	1.659102E-18
1.518014E+04	2.093820E-17	1.679535E-18
1.553061E+04	2.121539E-17	1.695698E-18
1.588918E+04	2.082337E-17	1.658069E-18
1.625602E+04	1.959995E-17	1.555848E-18
1.663133E+04	1.803836E-17	1.434330E-18
1.701531E+04	1.668994E-17	1.333460E-18
1.740815E+04	1.581544E-17	1.270309E-18
1.781007E+04	1.554986E-17	1.259682E-18
1.822126E+04	1.592033E-17	1.306832E-18
1.864194E+04	1.678112E-17	1.391561E-18
1.907234E+04	1.788538E-17	1.481730E-18
1.951268E+04	1.903949E-17	1.563631E-18
1.996318E+04	2.008258E-17	1.636110E-18
2.042408E+04	2.068240E-17	1.676134E-18
2.089563E+04	2.045168E-17	1.648362E-18
2.137806E+04	1.928481E-17	1.548307E-18
2.187163E+04	1.747271E-17	1.411988E-18
2.237659E+04	1.548160E-17	1.274060E-18
2.289321E+04	1.377056E-17	1.159783E-18
2.342176E+04	1.263391E-17	1.097304E-18
2.396252E+04	1.209463E-17	1.127614E-18
2.451575E+04	1.201143E-17	1.320666E-18
