#wls	flux	fluxerr
3.289398E+03	2.196267E-18	1.704432E-19
3.365638E+03	1.924349E-18	1.395621E-19
3.443646E+03	1.691843E-18	1.146651E-19
3.523461E+03	1.496600E-18	9.494629E-20
3.605127E+03	1.335958E-18	7.957812E-20
3.688685E+03	1.206789E-18	6.776815E-20
3.774180E+03	1.105611E-18	5.879657E-20
3.861657E+03	1.028744E-18	5.203641E-20
3.951161E+03	9.725242E-19	4.696205E-20
4.042739E+03	9.335501E-19	4.315274E-20
4.136440E+03	9.089017E-19	4.029178E-20
4.232313E+03	8.962378E-19	3.815277E-20
4.330408E+03	8.936675E-19	3.656857E-20
4.430777E+03	8.995727E-19	3.540569E-20
4.533472E+03	9.126357E-19	3.457008E-20
4.638547E+03	9.320292E-19	3.402676E-20
4.746057E+03	9.574999E-19	3.379504E-20
4.856060E+03	9.891923E-19	3.390275E-20
4.968612E+03	1.027419E-18	3.432927E-20
5.083772E+03	1.072674E-18	3.500091E-20
5.201602E+03	1.125938E-18	3.585595E-20
5.322163E+03	1.189194E-18	3.691907E-20
5.445518E+03	1.265829E-18	3.832260E-20
5.571732E+03	1.360671E-18	4.023284E-20
5.700872E+03	1.479373E-18	4.266850E-20
5.833005E+03	1.627515E-18	4.545976E-20
5.968200E+03	1.809281E-18	4.840005E-20
6.106529E+03	2.024694E-18	5.138993E-20
6.248063E+03	2.265861E-18	5.458878E-20
6.392879E+03	2.516939E-18	5.846842E-20
6.541051E+03	2.766009E-18	6.345918E-20
6.692657E+03	3.016614E-18	6.942185E-20
6.847777E+03	3.279299E-18	7.561935E-20
7.006492E+03	3.562392E-18	8.120725E-20
7.168886E+03	3.869842E-18	8.549661E-20
7.335044E+03	4.201977E-18	8.799033E-20
7.505052E+03	4.554355E-18	8.861326E-20
7.679002E+03	4.912244E-18	8.837735E-20
7.856983E+03	5.248609E-18	8.982216E-20
8.039089E+03	5.533071E-18	9.447260E-20
8.225416E+03	5.744066E-18	9.982863E-20
8.416062E+03	5.887784E-18	1.025155E-19
8.611126E+03	6.003908E-18	1.014249E-19
8.810712E+03	6.155872E-18	9.826909E-20
9.014923E+03	6.427404E-18	9.765690E-20
9.223868E+03	6.913452E-18	1.050991E-19
9.437655E+03	7.656090E-18	1.210728E-19
9.656398E+03	8.623690E-18	1.416894E-19
9.880210E+03	9.749721E-18	1.648280E-19
1.010921E+04	1.090876E-17	1.912855E-19
1.034352E+04	1.188197E-17	2.203785E-19
1.058326E+04	1.248108E-17	2.472218E-19
1.082855E+04	1.265883E-17	2.653664E-19
1.107953E+04	1.247816E-17	2.713147E-19
1.133633E+04	1.204676E-17	2.651482E-19
1.159908E+04	1.147669E-17	2.492910E-19
1.186792E+04	1.086753E-17	2.278048E-19
1.214299E+04	1.030225E-17	2.063093E-19
1.242443E+04	9.856045E-18	1.920764E-19
1.271240E+04	9.597358E-18	1.912392E-19
1.300704E+04	9.532584E-18	2.024700E-19
1.330852E+04	9.623186E-18	2.193829E-19
1.361698E+04	9.830364E-18	2.364377E-19
1.393259E+04	1.010760E-17	2.495343E-19
1.425551E+04	1.039998E-17	2.557441E-19
1.458592E+04	1.064913E-17	2.535276E-19
1.492399E+04	1.079899E-17	2.428643E-19
1.526989E+04	1.080532E-17	2.250946E-19
1.562381E+04	1.065370E-17	2.029713E-19
1.598593E+04	1.038104E-17	1.816969E-19
1.635645E+04	1.008846E-17	1.697345E-19
1.673555E+04	9.884678E-18	1.725304E-19
1.712344E+04	9.791156E-18	1.856732E-19
1.752032E+04	9.805992E-18	2.029818E-19
1.792640E+04	9.926343E-18	2.206541E-19
1.834189E+04	1.013435E-17	2.357292E-19
1.876702E+04	1.039093E-17	2.449447E-19
1.920199E+04	1.064139E-17	2.451579E-19
1.964705E+04	1.082266E-17	2.341225E-19
2.010242E+04	1.086858E-17	2.110081E-19
2.056835E+04	1.071805E-17	1.774568E-19
2.104507E+04	1.033552E-17	1.414841E-19
2.153285E+04	9.760877E-18	1.243751E-19
2.203193E+04	9.091795E-18	1.436872E-19
2.254258E+04	8.339568E-18	1.821445E-19
2.306506E+04	7.546301E-18	2.222577E-19
2.359965E+04	6.765321E-18	2.583320E-19
2.414664E+04	6.029944E-18	2.890380E-19
2.470630E+04	5.356352E-18	3.141090E-19
