#wls	flux	fluxerr
3.289398E+03	4.408368E-16	2.915784E-17
3.365638E+03	4.453723E-16	2.917867E-17
3.443646E+03	4.483117E-16	2.918747E-17
3.523461E+03	4.494037E-16	2.922435E-17
3.605127E+03	4.479195E-16	2.924093E-17
3.688685E+03	4.427482E-16	2.910782E-17
3.774180E+03	4.327543E-16	2.867020E-17
3.861657E+03	4.170926E-16	2.779689E-17
3.951161E+03	3.954533E-16	2.641609E-17
4.042739E+03	3.682092E-16	2.453514E-17
4.136440E+03	3.364217E-16	2.224085E-17
4.232313E+03	3.016912E-16	1.968093E-17
4.330408E+03	2.658878E-16	1.703214E-17
4.430777E+03	2.308420E-16	1.446534E-17
4.533472E+03	1.980816E-16	1.211726E-17
4.638547E+03	1.686765E-16	1.007488E-17
4.746057E+03	1.432029E-16	8.372837E-18
4.856060E+03	1.218007E-16	6.999586E-18
4.968612E+03	1.042864E-16	5.912742E-18
5.083772E+03	9.029237E-17	5.062448E-18
5.201602E+03	7.937131E-17	4.404054E-18
5.322163E+03	7.105614E-17	3.900363E-18
5.445518E+03	6.488584E-17	3.519887E-18
5.571732E+03	6.039759E-17	3.233486E-18
5.700872E+03	5.714773E-17	3.015248E-18
5.833005E+03	5.474732E-17	2.845521E-18
5.968200E+03	5.286917E-17	2.711274E-18
6.106529E+03	5.125069E-17	2.604976E-18
6.248063E+03	4.969988E-17	2.521788E-18
6.392879E+03	4.810060E-17	2.454705E-18
6.541051E+03	4.639526E-17	2.392091E-18
6.692657E+03	4.456390E-17	2.322759E-18
6.847777E+03	4.260817E-17	2.239161E-18
7.006492E+03	4.054001E-17	2.138180E-18
7.168886E+03	3.837510E-17	2.020650E-18
7.335044E+03	3.613006E-17	1.890214E-18
7.505052E+03	3.382211E-17	1.751852E-18
7.679002E+03	3.147081E-17	1.610252E-18
7.856983E+03	2.909884E-17	1.468476E-18
8.039089E+03	2.672018E-17	1.328061E-18
8.225416E+03	2.433498E-17	1.189965E-18
8.416062E+03	2.194284E-17	1.055713E-18
8.611126E+03	1.955771E-17	9.277083E-19
8.810712E+03	1.721839E-17	8.086628E-19
9.014923E+03	1.498953E-17	7.006052E-19
9.223868E+03	1.294277E-17	6.044785E-19
9.437655E+03	1.113330E-17	5.205797E-19
9.656398E+03	9.588867E-18	4.489945E-19
9.880210E+03	8.310990E-18	3.895546E-19
1.010921E+04	7.281619E-18	3.416284E-19
1.034352E+04	6.469528E-18	3.038878E-19
1.058326E+04	5.834981E-18	2.741981E-19
1.082855E+04	5.336677E-18	2.501556E-19
1.107953E+04	4.937899E-18	2.297826E-19
1.133633E+04	4.608021E-18	2.117822E-19
1.159908E+04	4.322037E-18	1.955679E-19
1.186792E+04	4.059947E-18	1.811997E-19
1.214299E+04	3.806588E-18	1.691808E-19
1.242443E+04	3.552006E-18	1.600288E-19
1.271240E+04	3.292315E-18	1.536725E-19
1.300704E+04	3.029866E-18	1.491741E-19
1.330852E+04	2.769805E-18	1.452396E-19
1.361698E+04	2.517528E-18	1.408579E-19
1.393259E+04	2.277589E-18	1.355193E-19
1.425551E+04	2.053306E-18	1.291516E-19
1.458592E+04	1.846769E-18	1.219662E-19
1.492399E+04	1.659024E-18	1.143113E-19
1.526989E+04	1.490278E-18	1.065607E-19
1.562381E+04	1.340085E-18	9.904033E-20
1.598593E+04	1.207508E-18	9.198869E-20
1.635645E+04	1.091260E-18	8.554275E-20
1.673555E+04	9.897873E-19	7.973332E-20
1.712344E+04	9.013335E-19	7.450228E-20
1.752032E+04	8.242066E-19	6.977064E-20
1.792640E+04	7.568725E-19	6.546883E-20
1.834189E+04	6.979948E-19	6.155089E-20
1.876702E+04	6.464485E-19	5.799998E-20
1.920199E+04	6.013111E-19	5.482783E-20
1.964705E+04	5.618382E-19	5.206997E-20
2.010242E+04	5.274315E-19	4.977814E-20
2.056835E+04	4.976020E-19	4.801070E-20
2.104507E+04	4.719340E-19	4.682188E-20
2.153285E+04	4.500502E-19	4.625092E-20
2.203193E+04	4.315775E-19	4.631158E-20
2.254258E+04	4.161222E-19	4.698375E-20
2.306506E+04	4.032912E-19	4.822518E-20
2.359965E+04	3.927112E-19	4.998255E-20
2.414664E+04	3.840366E-19	5.219869E-20
2.470630E+04	3.769543E-19	5.481762E-20
