#wls	flux	fluxerr
3.289398E+03	9.384933E-18	5.599234E-19
3.365638E+03	8.453421E-18	4.626746E-19
3.443646E+03	7.642795E-18	3.827254E-19
3.523461E+03	6.957597E-18	3.187519E-19
3.605127E+03	6.400190E-18	2.689211E-19
3.688685E+03	5.971050E-18	2.312236E-19
3.774180E+03	5.668118E-18	2.036537E-19
3.861657E+03	5.484455E-18	1.841870E-19
3.951161E+03	5.405635E-18	1.707022E-19
4.042739E+03	5.411666E-18	1.611440E-19
4.136440E+03	5.482701E-18	1.538898E-19
4.232313E+03	5.604158E-18	1.480185E-19
4.330408E+03	5.766004E-18	1.430983E-19
4.430777E+03	5.952906E-18	1.383314E-19
4.533472E+03	6.148427E-18	1.330489E-19
4.638547E+03	6.341556E-18	1.274038E-19
4.746057E+03	6.532983E-18	1.228458E-19
4.856060E+03	6.732594E-18	1.214889E-19
4.968612E+03	6.943857E-18	1.233461E-19
5.083772E+03	7.158695E-18	1.258315E-19
5.201602E+03	7.370585E-18	1.270065E-19
5.322163E+03	7.585001E-18	1.269677E-19
5.445518E+03	7.820487E-18	1.272898E-19
5.571732E+03	8.106830E-18	1.295787E-19
5.700872E+03	8.475999E-18	1.330058E-19
5.833005E+03	8.953754E-18	1.347307E-19
5.968200E+03	9.559212E-18	1.325708E-19
6.106529E+03	1.029809E-17	1.263084E-19
6.248063E+03	1.113976E-17	1.193428E-19
6.392879E+03	1.197445E-17	1.187480E-19
6.541051E+03	1.269423E-17	1.285005E-19
6.692657E+03	1.336044E-17	1.438461E-19
6.847777E+03	1.406003E-17	1.576288E-19
7.006492E+03	1.479883E-17	1.660308E-19
7.168886E+03	1.554535E-17	1.676699E-19
7.335044E+03	1.630733E-17	1.612084E-19
7.505052E+03	1.717345E-17	1.466568E-19
7.679002E+03	1.825466E-17	1.314712E-19
7.856983E+03	1.938757E-17	1.328442E-19
8.039089E+03	2.012224E-17	1.541986E-19
8.225416E+03	2.034506E-17	1.743790E-19
8.416062E+03	2.021576E-17	1.803970E-19
8.611126E+03	2.000133E-17	1.716580E-19
8.810712E+03	2.001837E-17	1.537344E-19
9.014923E+03	2.059222E-17	1.404052E-19
9.223868E+03	2.190828E-17	1.517212E-19
9.437655E+03	2.397340E-17	1.836432E-19
9.656398E+03	2.676774E-17	2.079995E-19
9.880210E+03	3.009397E-17	2.140518E-19
1.010921E+04	3.337438E-17	2.193751E-19
1.034352E+04	3.542315E-17	2.584993E-19
1.058326E+04	3.573885E-17	3.199385E-19
1.082855E+04	3.485223E-17	3.629857E-19
1.107953E+04	3.325540E-17	3.792987E-19
1.133633E+04	3.129760E-17	3.707251E-19
1.159908E+04	2.925779E-17	3.393584E-19
1.186792E+04	2.734354E-17	2.896985E-19
1.214299E+04	2.568922E-17	2.296851E-19
1.242443E+04	2.433190E-17	1.831293E-19
1.271240E+04	2.322630E-17	1.925545E-19
1.300704E+04	2.249527E-17	2.400929E-19
1.330852E+04	2.221906E-17	2.891655E-19
1.361698E+04	2.231416E-17	3.277282E-19
1.393259E+04	2.263408E-17	3.485813E-19
1.425551E+04	2.302041E-17	3.472564E-19
1.458592E+04	2.331793E-17	3.248594E-19
1.492399E+04	2.338895E-17	2.877955E-19
1.526989E+04	2.310789E-17	2.456886E-19
1.562381E+04	2.240766E-17	2.043477E-19
1.598593E+04	2.139485E-17	1.643447E-19
1.635645E+04	2.026904E-17	1.412097E-19
1.673555E+04	1.923378E-17	1.527733E-19
1.712344E+04	1.848698E-17	1.813431E-19
1.752032E+04	1.808093E-17	2.142078E-19
1.792640E+04	1.800101E-17	2.483075E-19
1.834189E+04	1.818999E-17	2.793153E-19
1.876702E+04	1.854681E-17	2.998477E-19
1.920199E+04	1.894946E-17	3.039344E-19
1.964705E+04	1.927479E-17	2.896127E-19
2.010242E+04	1.939938E-17	2.571160E-19
2.056835E+04	1.921095E-17	2.056095E-19
2.104507E+04	1.859940E-17	1.380003E-19
2.153285E+04	1.739711E-17	9.180173E-20
2.203193E+04	1.556497E-17	1.358273E-19
2.254258E+04	1.359839E-17	2.046701E-19
2.306506E+04	1.179017E-17	2.656712E-19
2.359965E+04	1.020396E-17	3.170793E-19
2.414664E+04	8.833460E-18	3.596448E-19
2.470630E+04	7.656653E-18	3.936513E-19
