#wls	flux	fluxerr
3.289398E+03	9.702651E-19	8.976201E-20
3.365638E+03	8.380816E-19	7.328996E-20
3.443646E+03	7.264362E-19	6.008771E-20
3.523461E+03	6.334040E-19	4.964050E-20
3.605127E+03	5.569525E-19	4.146346E-20
3.688685E+03	4.950255E-19	3.511984E-20
3.774180E+03	4.456175E-19	3.023155E-20
3.861657E+03	4.068459E-19	2.648256E-20
3.951161E+03	3.770130E-19	2.361705E-20
4.042739E+03	3.546505E-19	2.143422E-20
4.136440E+03	3.385399E-19	1.978092E-20
4.232313E+03	3.277040E-19	1.854261E-20
4.330408E+03	3.213765E-19	1.763398E-20
4.430777E+03	3.189696E-19	1.699190E-20
4.533472E+03	3.200602E-19	1.657195E-20
4.638547E+03	3.243914E-19	1.634672E-20
4.746057E+03	3.318711E-19	1.630220E-20
4.856060E+03	3.425577E-19	1.643157E-20
4.968612E+03	3.566529E-19	1.672971E-20
5.083772E+03	3.745242E-19	1.719377E-20
5.201602E+03	3.967668E-19	1.783039E-20
5.322163E+03	4.242890E-19	1.866440E-20
5.445518E+03	4.583780E-19	1.973990E-20
5.571732E+03	5.006891E-19	2.110716E-20
5.700872E+03	5.531123E-19	2.279995E-20
5.833005E+03	6.174896E-19	2.482348E-20
5.968200E+03	6.951394E-19	2.716271E-20
6.106529E+03	7.861948E-19	2.980199E-20
6.248063E+03	8.890958E-19	3.274567E-20
6.392879E+03	1.001019E-18	3.602361E-20
6.541051E+03	1.119594E-18	3.966006E-20
6.692657E+03	1.244476E-18	4.361427E-20
6.847777E+03	1.377100E-18	4.774753E-20
7.006492E+03	1.519273E-18	5.185218E-20
7.168886E+03	1.671916E-18	5.571076E-20
7.335044E+03	1.834255E-18	5.916180E-20
7.505052E+03	2.003210E-18	6.218936E-20
7.679002E+03	2.173117E-18	6.500770E-20
7.856983E+03	2.336422E-18	6.797772E-20
8.039089E+03	2.485649E-18	7.122923E-20
8.225416E+03	2.616539E-18	7.439628E-20
8.416062E+03	2.732156E-18	7.697625E-20
8.611126E+03	2.845673E-18	7.896050E-20
8.810712E+03	2.980182E-18	8.116737E-20
9.014923E+03	3.165810E-18	8.511071E-20
9.223868E+03	3.432177E-18	9.233630E-20
9.437655E+03	3.796169E-18	1.035538E-19
9.656398E+03	4.254338E-18	1.184799E-19
9.880210E+03	4.781549E-18	1.363581E-19
1.010921E+04	5.328542E-18	1.561276E-19
1.034352E+04	5.825207E-18	1.760071E-19
1.058326E+04	6.202689E-18	1.934152E-19
1.082855E+04	6.420869E-18	2.057630E-19
1.107953E+04	6.478076E-18	2.115085E-19
1.133633E+04	6.402656E-18	2.106515E-19
1.159908E+04	6.238912E-18	2.045953E-19
1.186792E+04	6.035811E-18	1.957506E-19
1.214299E+04	5.840359E-18	1.870931E-19
1.242443E+04	5.693457E-18	1.815663E-19
1.271240E+04	5.623470E-18	1.811119E-19
1.300704E+04	5.638852E-18	1.857938E-19
1.330852E+04	5.730308E-18	1.940413E-19
1.361698E+04	5.879069E-18	2.036283E-19
1.393259E+04	6.061114E-18	2.123383E-19
1.425551E+04	6.248843E-18	2.182841E-19
1.458592E+04	6.413508E-18	2.201568E-19
1.492399E+04	6.529335E-18	2.174579E-19
1.526989E+04	6.579709E-18	2.107016E-19
1.562381E+04	6.564753E-18	2.015863E-19
1.598593E+04	6.506533E-18	1.929640E-19
1.635645E+04	6.444171E-18	1.880628E-19
1.673555E+04	6.414006E-18	1.887415E-19
1.712344E+04	6.432479E-18	1.944398E-19
1.752032E+04	6.499921E-18	2.031255E-19
1.792640E+04	6.608457E-18	2.125053E-19
1.834189E+04	6.742659E-18	2.203434E-19
1.876702E+04	6.878376E-18	2.244537E-19
1.920199E+04	6.984213E-18	2.229229E-19
1.964705E+04	7.025981E-18	2.146078E-19
2.010242E+04	6.973956E-18	1.998230E-19
2.056835E+04	6.813984E-18	1.812371E-19
2.104507E+04	6.562070E-18	1.647222E-19
2.153285E+04	6.271686E-18	1.584723E-19
2.203193E+04	5.986928E-18	1.673137E-19
2.254258E+04	5.683252E-18	1.876618E-19
2.306506E+04	5.341886E-18	2.131855E-19
2.359965E+04	4.968708E-18	2.393051E-19
2.414664E+04	4.579934E-18	2.635297E-19
2.470630E+04	4.191903E-18	2.846457E-19
