#wls	flux	fluxerr
3.289398E+03	2.027830E-18	1.601257E-19
3.365638E+03	1.774067E-18	1.310712E-19
3.443646E+03	1.557357E-18	1.076640E-19
3.523461E+03	1.375509E-18	8.912818E-20
3.605127E+03	1.225878E-18	7.467590E-20
3.688685E+03	1.105420E-18	6.355786E-20
3.774180E+03	1.010810E-18	5.509728E-20
3.861657E+03	9.385870E-19	4.870785E-20
3.951161E+03	8.853562E-19	4.390064E-20
4.042739E+03	8.479967E-19	4.028569E-20
4.136440E+03	8.238418E-19	3.756905E-20
4.232313E+03	8.107493E-19	3.553899E-20
4.330408E+03	8.069939E-19	3.403882E-20
4.430777E+03	8.111239E-19	3.294531E-20
4.533472E+03	8.219770E-19	3.217197E-20
4.638547E+03	8.388246E-19	3.168336E-20
4.746057E+03	8.614330E-19	3.148970E-20
4.856060E+03	8.899249E-19	3.160940E-20
4.968612E+03	9.246045E-19	3.202392E-20
5.083772E+03	9.659764E-19	3.267476E-20
5.201602E+03	1.015007E-18	3.351554E-20
5.322163E+03	1.073554E-18	3.457283E-20
5.445518E+03	1.144705E-18	3.596361E-20
5.571732E+03	1.232807E-18	3.783213E-20
5.700872E+03	1.342945E-18	4.020238E-20
5.833005E+03	1.480139E-18	4.294093E-20
5.968200E+03	1.648108E-18	4.587653E-20
6.106529E+03	1.846818E-18	4.892347E-20
6.248063E+03	2.069350E-18	5.220848E-20
6.392879E+03	2.302196E-18	5.611051E-20
6.541051E+03	2.535173E-18	6.097813E-20
6.692657E+03	2.770799E-18	6.669910E-20
6.847777E+03	3.017963E-18	7.265298E-20
7.006492E+03	3.284073E-18	7.809633E-20
7.168886E+03	3.572769E-18	8.240132E-20
7.335044E+03	3.884119E-18	8.511596E-20
7.505052E+03	4.213426E-18	8.618501E-20
7.679002E+03	4.546922E-18	8.651449E-20
7.856983E+03	4.860789E-18	8.825137E-20
8.039089E+03	5.128581E-18	9.262946E-20
8.225416E+03	5.331594E-18	9.756827E-20
8.416062E+03	5.475158E-18	1.001753E-19
8.611126E+03	5.594552E-18	9.949839E-20
8.810712E+03	5.747607E-18	9.714859E-20
9.014923E+03	6.011282E-18	9.729535E-20
9.223868E+03	6.470992E-18	1.047655E-19
9.437655E+03	7.165609E-18	1.201544E-19
9.656398E+03	8.068923E-18	1.402975E-19
9.880210E+03	9.119407E-18	1.632671E-19
1.010921E+04	1.020100E-17	1.893868E-19
1.034352E+04	1.111829E-17	2.176124E-19
1.058326E+04	1.169937E-17	2.433422E-19
1.082855E+04	1.189352E-17	2.607423E-19
1.107953E+04	1.175174E-17	2.665774E-19
1.133633E+04	1.137052E-17	2.609085E-19
1.159908E+04	1.085379E-17	2.460736E-19
1.186792E+04	1.029580E-17	2.260021E-19
1.214299E+04	9.776614E-18	2.060536E-19
1.242443E+04	9.368854E-18	1.929056E-19
1.271240E+04	9.135273E-18	1.919556E-19
1.300704E+04	9.082879E-18	2.021468E-19
1.330852E+04	9.177055E-18	2.178893E-19
1.361698E+04	9.380462E-18	2.340431E-19
1.393259E+04	9.649054E-18	2.466880E-19
1.425551E+04	9.931183E-18	2.529765E-19
1.458592E+04	1.017193E-17	2.513444E-19
1.492399E+04	1.031876E-17	2.416552E-19
1.526989E+04	1.033099E-17	2.251212E-19
1.562381E+04	1.019653E-17	2.044252E-19
1.598593E+04	9.951691E-18	1.846141E-19
1.635645E+04	9.690617E-18	1.734625E-19
1.673555E+04	9.511295E-18	1.758112E-19
1.712344E+04	9.435622E-18	1.879524E-19
1.752032E+04	9.461244E-18	2.042629E-19
1.792640E+04	9.584019E-18	2.210274E-19
1.834189E+04	9.786199E-18	2.353040E-19
1.876702E+04	1.003047E-17	2.439330E-19
1.920199E+04	1.026456E-17	2.438860E-19
1.964705E+04	1.042803E-17	2.329985E-19
2.010242E+04	1.045801E-17	2.105582E-19
2.056835E+04	1.029849E-17	1.784583E-19
2.104507E+04	9.922505E-18	1.448211E-19
2.153285E+04	9.378706E-18	1.292572E-19
2.203193E+04	8.760594E-18	1.469909E-19
2.254258E+04	8.068283E-18	1.832459E-19
2.306506E+04	7.331083E-18	2.219113E-19
2.359965E+04	6.596765E-18	2.571137E-19
2.414664E+04	5.898465E-18	2.872833E-19
2.470630E+04	5.253845E-18	3.120364E-19
