#wls	flux	fluxerr
3.289398E+03	1.747652E-18	1.425273E-19
3.365638E+03	1.524742E-18	1.165997E-19
3.443646E+03	1.334818E-18	9.573752E-20
3.523461E+03	1.175666E-18	7.922124E-20
3.605127E+03	1.044709E-18	6.633320E-20
3.688685E+03	9.390873E-19	5.639944E-20
3.774180E+03	8.557629E-19	4.881727E-20
3.861657E+03	7.916622E-19	4.306929E-20
3.951161E+03	7.438360E-19	3.872767E-20
4.042739E+03	7.096187E-19	3.545303E-20
4.136440E+03	6.867493E-19	3.298887E-20
4.232313E+03	6.734085E-19	3.114821E-20
4.330408E+03	6.681391E-19	2.979232E-20
4.430777E+03	6.697474E-19	2.881449E-20
4.533472E+03	6.773050E-19	2.814011E-20
4.638547E+03	6.902323E-19	2.773396E-20
4.746057E+03	7.083316E-19	2.759462E-20
4.856060E+03	7.316994E-19	2.772850E-20
4.968612E+03	7.606225E-19	2.812072E-20
5.083772E+03	7.956037E-19	2.873387E-20
5.201602E+03	8.375570E-19	2.954274E-20
5.322163E+03	8.881129E-19	3.057579E-20
5.445518E+03	9.498691E-19	3.192680E-20
5.571732E+03	1.026400E-18	3.370798E-20
5.700872E+03	1.121877E-18	3.594982E-20
5.833005E+03	1.240410E-18	3.857091E-20
5.968200E+03	1.384987E-18	4.145321E-20
6.106529E+03	1.555542E-18	4.453255E-20
6.248063E+03	1.746748E-18	4.788865E-20
6.392879E+03	1.948629E-18	5.176863E-20
6.541051E+03	2.153577E-18	5.640243E-20
6.692657E+03	2.362790E-18	6.171025E-20
6.847777E+03	2.582641E-18	6.724134E-20
7.006492E+03	2.818973E-18	7.241449E-20
7.168886E+03	3.074787E-18	7.670940E-20
7.335044E+03	3.349785E-18	7.975222E-20
7.505052E+03	3.639205E-18	8.151325E-20
7.679002E+03	3.931179E-18	8.271235E-20
7.856983E+03	4.206841E-18	8.489761E-20
8.039089E+03	4.445678E-18	8.888764E-20
8.225416E+03	4.633477E-18	9.320680E-20
8.416062E+03	4.774572E-18	9.572426E-20
8.611126E+03	4.897492E-18	9.576049E-20
8.810712E+03	5.050772E-18	9.474106E-20
9.014923E+03	5.299438E-18	9.609413E-20
9.223868E+03	5.713098E-18	1.036023E-19
9.437655E+03	6.325098E-18	1.179995E-19
9.656398E+03	7.117369E-18	1.371786E-19
9.880210E+03	8.037363E-18	1.595359E-19
1.010921E+04	8.985515E-18	1.847468E-19
1.034352E+04	9.803256E-18	2.113034E-19
1.058326E+04	1.034637E-17	2.350920E-19
1.082855E+04	1.056156E-17	2.512333E-19
1.107953E+04	1.048164E-17	2.569393E-19
1.133633E+04	1.018426E-17	2.522483E-19
1.159908E+04	9.758888E-18	2.393226E-19
1.186792E+04	9.289900E-18	2.218145E-19
1.214299E+04	8.851319E-18	2.045811E-19
1.242443E+04	8.509893E-18	1.932986E-19
1.271240E+04	8.318847E-18	1.922538E-19
1.300704E+04	8.286086E-18	2.007841E-19
1.330852E+04	8.383940E-18	2.145437E-19
1.361698E+04	8.578445E-18	2.291084E-19
1.393259E+04	8.829954E-18	2.409071E-19
1.425551E+04	9.092492E-18	2.472610E-19
1.458592E+04	9.317263E-18	2.465948E-19
1.492399E+04	9.458067E-18	2.386090E-19
1.526989E+04	9.480335E-18	2.243174E-19
1.562381E+04	9.375893E-18	2.062471E-19
1.598593E+04	9.179233E-18	1.890689E-19
1.635645E+04	8.971330E-18	1.793633E-19
1.673555E+04	8.832607E-18	1.810431E-19
1.712344E+04	8.785205E-18	1.914665E-19
1.752032E+04	8.826824E-18	2.059743E-19
1.792640E+04	8.951364E-18	2.210735E-19
1.834189E+04	9.141230E-18	2.338931E-19
1.876702E+04	9.362114E-18	2.414627E-19
1.920199E+04	9.566177E-18	2.409725E-19
1.964705E+04	9.698093E-18	2.304385E-19
2.010242E+04	9.701579E-18	2.093847E-19
2.056835E+04	9.530395E-18	1.800887E-19
2.104507E+04	9.171814E-18	1.506016E-19
2.153285E+04	8.684767E-18	1.375657E-19
2.203193E+04	8.153114E-18	1.527365E-19
2.254258E+04	7.562614E-18	1.850800E-19
2.306506E+04	6.923694E-18	2.209755E-19
2.359965E+04	6.273595E-18	2.544464E-19
2.414664E+04	5.643709E-18	2.835386E-19
2.470630E+04	5.053429E-18	3.076515E-19
