#wls	flux	fluxerr
3.289398E+03	8.720999E-18	5.281682E-19
3.289398E+03	8.720999E-18	5.281682E-19
3.365638E+03	7.840371E-18	4.360430E-19
3.365638E+03	7.840371E-18	4.360430E-19
3.443646E+03	7.074668E-18	3.604408E-19
3.443646E+03	7.074668E-18	3.604408E-19
3.523461E+03	6.427439E-18	3.000218E-19
3.523461E+03	6.427439E-18	3.000218E-19
3.605127E+03	5.900134E-18	2.529884E-19
3.605127E+03	5.900134E-18	2.529884E-19
3.688685E+03	5.492280E-18	2.173885E-19
3.688685E+03	5.492280E-18	2.173885E-19
3.774180E+03	5.200910E-18	1.912810E-19
3.774180E+03	5.200910E-18	1.912810E-19
3.861657E+03	5.018681E-18	1.727294E-19
3.861657E+03	5.018681E-18	1.727294E-19
3.951161E+03	4.932035E-18	1.597581E-19
3.951161E+03	4.932035E-18	1.597581E-19
4.042739E+03	4.923002E-18	1.504950E-19
4.042739E+03	4.923002E-18	1.504950E-19
4.136440E+03	4.973946E-18	1.434745E-19
4.136440E+03	4.973946E-18	1.434745E-19
4.232313E+03	5.071890E-18	1.378579E-19
4.232313E+03	5.071890E-18	1.378579E-19
4.330408E+03	5.207701E-18	1.332269E-19
4.330408E+03	5.207701E-18	1.332269E-19
4.430777E+03	5.367967E-18	1.288596E-19
4.430777E+03	5.367967E-18	1.288596E-19
4.533472E+03	5.538456E-18	1.241550E-19
4.533472E+03	5.538456E-18	1.241550E-19
4.638547E+03	5.709844E-18	1.192403E-19
4.638547E+03	5.709844E-18	1.192403E-19
4.746057E+03	5.882647E-18	1.153398E-19
4.746057E+03	5.882647E-18	1.153398E-19
4.856060E+03	6.064610E-18	1.141848E-19
4.856060E+03	6.064610E-18	1.141848E-19
4.968612E+03	6.258358E-18	1.157770E-19
4.968612E+03	6.258358E-18	1.157770E-19
5.083772E+03	6.457659E-18	1.179825E-19
5.083772E+03	6.457659E-18	1.179825E-19
5.201602E+03	6.657403E-18	1.191416E-19
5.201602E+03	6.657403E-18	1.191416E-19
5.322163E+03	6.862629E-18	1.193013E-19
5.322163E+03	6.862629E-18	1.193013E-19
5.445518E+03	7.090099E-18	1.198211E-19
5.445518E+03	7.090099E-18	1.198211E-19
5.571732E+03	7.366889E-18	1.221646E-19
5.571732E+03	7.366889E-18	1.221646E-19
5.637651E+03	5.899565E-18	3.303895E-18
5.637851E+03	5.884777E-18	3.303597E-18
5.638051E+03	5.902011E-18	3.305051E-18
5.638251E+03	5.922976E-18	3.306765E-18
5.638451E+03	5.940322E-18	3.296030E-18
5.638651E+03	5.966917E-18	3.282933E-18
5.638851E+03	5.977506E-18	3.284221E-18
5.639051E+03	6.005235E-18	3.303716E-18
5.639251E+03	6.021019E-18	3.316287E-18
5.639451E+03	6.043938E-18	3.315576E-18
5.639651E+03	6.056615E-18	3.320717E-18
5.639851E+03	6.065687E-18	3.337381E-18
5.640052E+03	6.069599E-18	3.321643E-18
5.640252E+03	6.069180E-18	3.321766E-18
5.640452E+03	6.083451E-18	3.312527E-18
5.640652E+03	6.101407E-18	3.310885E-18
5.640852E+03	6.107732E-18	3.302159E-18
5.641052E+03	6.100283E-18	3.304086E-18
5.641252E+03	6.094667E-18	3.267883E-18
5.641452E+03	6.109983E-18	3.274399E-18
5.641652E+03	6.099300E-18	3.270551E-18
5.641852E+03	6.139033E-18	3.261600E-18
5.642052E+03	6.129429E-18	3.236864E-18
5.642252E+03	6.081210E-18	3.255154E-18
5.642452E+03	6.078830E-18	3.255869E-18
5.642652E+03	6.096211E-18	3.256728E-18
5.642852E+03	6.086113E-18	3.254583E-18
5.643052E+03	6.084712E-18	3.246383E-18
5.643252E+03	6.102110E-18	3.227803E-18
5.643452E+03	6.109139E-18	3.249397E-18
5.643851E+03	6.086673E-18	3.224558E-18
5.644051E+03	6.123786E-18	3.243232E-18
5.644252E+03	6.140164E-18	3.220629E-18
5.644452E+03	6.142003E-18	3.229951E-18
5.644651E+03	6.132817E-18	3.227912E-18
5.644851E+03	6.131405E-18	3.229570E-18
5.645051E+03	6.126466E-18	3.224548E-18
5.645252E+03	6.140306E-18	3.225808E-18
5.645452E+03	6.160841E-18	3.228415E-18
5.645652E+03	6.192842E-18	3.230818E-18
5.645852E+03	6.147238E-18	3.236036E-18
5.646052E+03	6.087514E-18	3.220852E-18
5.646252E+03	6.047557E-18	3.177112E-18
5.646852E+03	6.050900E-18	3.199501E-18
5.647052E+03	6.078130E-18	3.204720E-18
5.647252E+03	6.085692E-18	3.209538E-18
5.647452E+03	6.118712E-18	3.214216E-18
5.647652E+03	6.133099E-18	3.213800E-18
5.647852E+03	6.142144E-18	3.216218E-18
5.648052E+03	6.162685E-18	3.215466E-18
5.648252E+03	6.189991E-18	3.198124E-18
5.648452E+03	6.195980E-18	3.207694E-18
5.648652E+03	6.201546E-18	3.205498E-18
5.648852E+03	6.197549E-18	3.202172E-18
5.649052E+03	6.208690E-18	3.204098E-18
5.649252E+03	6.222573E-18	3.196879E-18
5.649452E+03	6.213839E-18	3.206855E-18
5.649652E+03	6.248561E-18	3.209833E-18
5.649852E+03	6.272346E-18	3.222084E-18
5.650052E+03	6.296511E-18	3.226109E-18
5.650252E+03	6.305652E-18	3.237617E-18
5.650452E+03	6.338843E-18	3.234518E-18
5.650653E+03	6.352724E-18	3.232011E-18
5.650853E+03	6.348776E-18	3.217039E-18
5.651053E+03	6.379256E-18	3.232001E-18
5.651453E+03	6.363118E-18	3.225428E-18
5.651653E+03	6.372796E-18	3.245979E-18
5.651853E+03	6.350092E-18	3.241373E-18
5.652053E+03	6.370155E-18	3.228193E-18
5.652253E+03	6.387634E-18	3.249355E-18
5.652453E+03	6.392048E-18	3.240515E-18
5.652653E+03	6.418004E-18	3.256969E-18
5.653053E+03	6.438875E-18	3.261630E-18
5.653253E+03	6.399411E-18	3.265086E-18
5.653453E+03	6.415936E-18	3.253528E-18
5.653653E+03	6.429245E-18	3.252834E-18
5.653853E+03	6.424806E-18	3.260320E-18
5.654053E+03	6.423918E-18	3.230529E-18
5.654253E+03	6.436800E-18	3.239180E-18
5.654453E+03	6.456988E-18	3.248164E-18
5.654853E+03	6.436059E-18	3.239814E-18
5.655053E+03	6.457732E-18	3.242066E-18
5.655253E+03	6.472171E-18	3.243310E-18
5.655453E+03	6.483955E-18	3.254415E-18
5.655653E+03	6.472171E-18	3.258689E-18
5.655854E+03	6.492321E-18	3.266168E-18
5.656053E+03	6.512534E-18	3.268092E-18
5.656253E+03	6.523340E-18	3.289704E-18
5.656453E+03	6.512534E-18	3.284971E-18
5.656654E+03	6.500249E-18	3.279292E-18
5.656854E+03	6.516734E-18	3.276467E-18
5.657053E+03	6.520787E-18	3.273170E-18
5.657253E+03	6.499501E-18	3.277875E-18
