#wls	flux	fluxerr
3.289398E+03	4.619560E-18	3.052175E-19
3.289398E+03	4.619560E-18	3.052175E-19
3.365638E+03	4.111356E-18	2.509726E-19
3.365638E+03	4.111356E-18	2.509726E-19
3.443646E+03	3.671850E-18	2.068258E-19
3.443646E+03	3.671850E-18	2.068258E-19
3.523461E+03	3.300783E-18	1.717274E-19
3.523461E+03	3.300783E-18	1.717274E-19
3.605127E+03	2.996660E-18	1.444422E-19
3.605127E+03	2.996660E-18	1.444422E-19
3.688685E+03	2.756677E-18	1.236940E-19
3.688685E+03	2.756677E-18	1.236940E-19
3.774180E+03	2.576627E-18	1.082519E-19
3.774180E+03	2.576627E-18	1.082519E-19
3.861657E+03	2.450635E-18	9.696162E-20
3.861657E+03	2.450635E-18	9.696162E-20
3.951161E+03	2.371248E-18	8.876510E-20
3.951161E+03	2.371248E-18	8.876510E-20
4.042739E+03	2.330289E-18	8.274994E-20
4.042739E+03	2.330289E-18	8.274994E-20
4.136440E+03	2.320227E-18	7.822620E-20
4.136440E+03	2.320227E-18	7.822620E-20
4.232313E+03	2.335336E-18	7.476291E-20
4.232313E+03	2.335336E-18	7.476291E-20
4.330408E+03	2.371101E-18	7.207600E-20
4.330408E+03	2.371101E-18	7.207600E-20
4.430777E+03	2.422424E-18	6.984453E-20
4.430777E+03	2.422424E-18	6.984453E-20
4.533472E+03	2.484288E-18	6.781621E-20
4.533472E+03	2.484288E-18	6.781621E-20
4.638547E+03	2.553574E-18	6.600478E-20
4.638547E+03	2.553574E-18	6.600478E-20
4.746057E+03	2.630091E-18	6.474858E-20
4.746057E+03	2.630091E-18	6.474858E-20
4.856060E+03	2.715307E-18	6.446381E-20
4.856060E+03	2.715307E-18	6.446381E-20
4.968612E+03	2.809801E-18	6.511974E-20
4.968612E+03	2.809801E-18	6.511974E-20
5.083772E+03	2.912756E-18	6.615237E-20
5.083772E+03	2.912756E-18	6.615237E-20
5.201602E+03	3.023884E-18	6.705088E-20
5.201602E+03	3.023884E-18	6.705088E-20
5.322163E+03	3.146314E-18	6.779570E-20
5.322163E+03	3.146314E-18	6.779570E-20
5.445518E+03	3.288026E-18	6.886701E-20
5.445518E+03	3.288026E-18	6.886701E-20
5.571732E+03	3.461715E-18	7.090977E-20
5.571732E+03	3.461715E-18	7.090977E-20
5.700872E+03	3.682038E-18	7.375275E-20
5.700872E+03	3.682038E-18	7.375275E-20
5.833005E+03	3.962809E-18	7.640335E-20
5.833005E+03	3.962809E-18	7.640335E-20
5.968200E+03	4.315171E-18	7.799616E-20
5.968200E+03	4.315171E-18	7.799616E-20
6.106529E+03	4.742019E-18	7.824738E-20
6.106529E+03	4.742019E-18	7.824738E-20
6.248063E+03	5.225022E-18	7.804490E-20
6.248063E+03	5.225022E-18	7.804490E-20
6.392879E+03	5.706710E-18	8.007016E-20
6.392879E+03	5.706710E-18	8.007016E-20
6.541051E+03	6.136824E-18	8.646915E-20
6.541051E+03	6.136824E-18	8.646915E-20
6.692657E+03	6.548160E-18	9.577467E-20
6.692657E+03	6.548160E-18	9.577467E-20
6.786300E+03	3.924461E-18	1.935389E-18
6.787500E+03	3.940669E-18	1.908822E-18
6.788700E+03	3.950208E-18	1.850641E-18
6.789800E+03	3.947390E-18	1.850148E-18
6.791000E+03	3.951664E-18	1.801781E-18
6.795600E+03	3.927534E-18	1.799459E-18
6.796800E+03	3.921480E-18	1.819744E-18
6.797900E+03	3.931787E-18	1.823683E-18
6.799100E+03	3.918682E-18	1.729753E-18
6.800200E+03	3.909489E-18	1.723935E-18
6.801400E+03	3.906609E-18	1.705057E-18
6.803700E+03	3.931968E-18	1.745040E-18
6.804900E+03	3.945663E-18	1.746724E-18
6.806000E+03	3.967985E-18	1.752996E-18
6.807200E+03	3.998803E-18	1.819778E-18
6.808400E+03	4.022259E-18	1.835507E-18
6.809500E+03	4.008575E-18	1.817859E-18
6.810700E+03	3.989514E-18	1.814595E-18
6.811800E+03	4.038220E-18	1.787985E-18
6.813000E+03	4.024760E-18	1.783001E-18
6.814100E+03	4.019481E-18	1.782675E-18
6.815300E+03	4.042314E-18	1.780053E-18
6.816500E+03	4.068834E-18	1.788558E-18
6.817600E+03	4.094209E-18	1.805112E-18
6.818800E+03	4.144002E-18	1.814547E-18
6.819900E+03	4.207751E-18	1.835864E-18
6.821100E+03	4.244045E-18	1.740510E-18
6.822300E+03	4.280653E-18	1.688329E-18
6.823400E+03	4.288940E-18	1.723017E-18
6.824600E+03	4.301204E-18	1.709716E-18
6.825700E+03	4.279076E-18	1.727021E-18
6.826900E+03	4.262849E-18	1.690602E-18
6.828100E+03	4.265697E-18	1.714185E-18
6.829200E+03	4.249326E-18	1.767356E-18
6.830400E+03	4.267957E-18	1.765894E-18
6.831500E+03	4.279470E-18	1.760845E-18
6.832700E+03	4.275038E-18	1.844812E-18
6.835000E+03	4.234382E-18	1.936143E-18
6.836200E+03	4.187164E-18	1.933890E-18
6.837300E+03	4.233407E-18	1.897456E-18
6.838500E+03	4.256082E-18	1.954390E-18
6.839600E+03	4.263046E-18	1.982388E-18
6.840800E+03	4.278780E-18	1.976026E-18
6.842000E+03	4.268743E-18	1.949776E-18
6.843100E+03	4.264911E-18	2.015094E-18
6.844300E+03	4.264813E-18	2.014409E-18
6.845400E+03	4.218033E-18	2.016355E-18
6.846600E+03	4.197880E-18	1.998595E-18
6.847800E+03	4.222017E-18	1.995390E-18
6.848900E+03	4.217451E-18	2.018080E-18
6.850100E+03	4.209398E-18	2.030633E-18
6.851200E+03	4.242091E-18	2.040805E-18
6.852400E+03	4.238479E-18	2.012842E-18
6.853500E+03	4.230581E-18	2.007399E-18
6.854700E+03	4.230191E-18	2.005547E-18
6.855900E+03	4.281836E-18	2.031861E-18
6.857000E+03	4.322749E-18	2.019224E-18
6.858200E+03	4.311913E-18	2.000799E-18
6.859300E+03	4.278091E-18	2.000733E-18
6.860500E+03	4.249228E-18	1.997346E-18
6.861700E+03	4.290718E-18	2.001935E-18
6.862800E+03	4.367370E-18	2.032893E-18
6.864000E+03	4.392786E-18	2.035298E-18
6.865100E+03	4.421198E-18	2.036408E-18
6.866300E+03	4.407071E-18	2.011682E-18
6.867500E+03	4.368778E-18	2.005057E-18
6.868600E+03	4.393089E-18	1.981984E-18
6.869800E+03	4.454511E-18	1.981732E-18
6.870900E+03	4.487144E-18	2.006203E-18
6.872100E+03	4.556800E-18	1.984513E-18
6.873200E+03	4.607549E-18	1.976170E-18
6.874400E+03	4.591029E-18	1.919440E-18
6.875600E+03	4.577728E-18	1.928477E-18
6.876700E+03	4.551138E-18	1.913307E-18
6.877900E+03	4.568357E-18	1.842074E-18
6.879000E+03	4.542553E-18	1.789533E-18
6.880200E+03	4.517415E-18	1.781997E-18
6.881400E+03	4.527099E-18	1.721544E-18
6.882500E+03	4.547576E-18	1.608829E-18
6.883700E+03	4.585640E-18	1.634102E-18
6.884800E+03	4.572145E-18	1.740864E-18
6.886000E+03	4.610946E-18	1.690673E-18
6.887100E+03	4.569830E-18	1.675584E-18
6.888300E+03	4.583002E-18	1.673675E-18
6.889500E+03	4.589021E-18	1.681297E-18
6.890600E+03	4.583424E-18	1.598156E-18
6.891800E+03	4.567726E-18	1.596512E-18
6.892900E+03	4.600341E-18	1.617878E-18
6.894100E+03	4.656183E-18	1.670659E-18
6.895300E+03	4.605958E-18	1.696352E-18
6.896400E+03	4.571724E-18	1.694840E-18
6.897600E+03	4.574567E-18	1.682685E-18
6.899900E+03	4.568777E-18	1.666427E-18
6.901100E+03	4.536699E-18	1.666877E-18
6.902200E+03	4.484252E-18	1.669961E-18
6.903400E+03	4.481259E-18	1.668484E-18
6.904500E+03	4.496038E-18	1.581472E-18
6.905700E+03	4.523140E-18	1.608115E-18
6.906800E+03	4.549252E-18	1.623606E-18
6.908000E+03	4.523140E-18	1.615851E-18
6.909200E+03	4.559529E-18	1.632370E-18
6.910300E+03	4.572671E-18	1.728972E-18
6.911500E+03	4.581313E-18	1.754800E-18
6.912600E+03	4.640770E-18	1.795395E-18
6.913800E+03	4.684789E-18	1.802379E-18
6.915000E+03	4.755870E-18	1.798390E-18
6.916100E+03	4.814376E-18	1.796655E-18
6.917300E+03	4.905576E-18	1.798243E-18
6.918400E+03	4.971987E-18	1.793048E-18
6.919600E+03	5.011065E-18	1.763340E-18
6.920800E+03	5.000345E-18	1.739313E-18
6.921900E+03	5.009680E-18	1.761122E-18
6.923100E+03	5.006797E-18	1.757508E-18
6.924200E+03	4.986663E-18	1.808212E-18
6.925400E+03	4.977944E-18	1.772592E-18
6.926500E+03	4.957126E-18	1.782851E-18
6.927700E+03	4.939466E-18	1.781357E-18
6.928900E+03	4.909531E-18	1.787488E-18
6.930000E+03	4.866425E-18	1.780894E-18
6.931200E+03	4.892829E-18	1.779788E-18
6.932300E+03	4.894519E-18	1.758903E-18
6.933500E+03	4.875846E-18	1.706305E-18
6.934700E+03	4.896435E-18	1.804598E-18
6.935800E+03	4.903092E-18	1.788209E-18
6.937000E+03	4.946750E-18	1.868193E-18
6.938100E+03	4.960552E-18	1.863123E-18
6.939300E+03	4.984941E-18	1.858651E-18
6.940500E+03	5.013488E-18	1.866387E-18
6.941600E+03	5.029213E-18	1.868531E-18
6.942800E+03	5.029676E-18	1.789969E-18
6.943900E+03	5.037325E-18	1.768585E-18
6.945100E+03	5.071191E-18	1.744278E-18
6.946200E+03	5.130858E-18	1.771696E-18
6.947400E+03	5.145055E-18	1.808201E-18
6.948600E+03	5.135468E-18	1.814871E-18
6.949700E+03	5.161073E-18	1.807194E-18
6.950900E+03	5.214108E-18	1.815006E-18
6.952000E+03	5.282384E-18	1.819873E-18
6.953200E+03	5.351309E-18	1.840049E-18
6.954400E+03	5.379848E-18	1.931142E-18
6.955500E+03	5.382698E-18	1.930683E-18
6.956700E+03	5.374524E-18	1.926223E-18
6.957800E+03	5.393367E-18	1.982799E-18
6.959000E+03	5.443021E-18	1.940149E-18
6.960100E+03	5.517597E-18	1.918620E-18
6.961300E+03	5.589977E-18	1.957163E-18
6.962500E+03	5.655487E-18	1.976117E-18
6.963600E+03	5.737464E-18	1.976149E-18
6.964800E+03	5.761028E-18	1.981820E-18
6.965900E+03	5.823848E-18	2.032384E-18
6.967100E+03	5.908674E-18	2.039231E-18
6.968300E+03	5.924068E-18	2.086512E-18
6.969400E+03	5.950042E-18	2.068249E-18
6.970600E+03	5.988527E-18	2.064915E-18
6.971700E+03	5.969666E-18	2.023355E-18
6.972900E+03	5.963895E-18	2.030742E-18
6.974100E+03	5.988665E-18	2.024270E-18
6.975200E+03	6.017831E-18	2.050548E-18
6.976400E+03	6.048672E-18	2.058866E-18
6.977500E+03	6.084151E-18	2.043973E-18
6.978700E+03	6.092142E-18	2.043187E-18
6.979800E+03	6.108436E-18	2.030842E-18
6.981000E+03	6.115331E-18	2.009584E-18
6.982200E+03	6.120403E-18	1.921345E-18
6.983300E+03	6.135359E-18	1.925695E-18
6.984500E+03	6.155453E-18	1.928970E-18
6.985600E+03	6.191131E-18	1.933217E-18
6.986800E+03	6.255327E-18	1.962461E-18
6.988000E+03	6.250863E-18	2.013805E-18
6.989100E+03	6.236487E-18	2.003186E-18
6.990300E+03	6.236487E-18	2.171139E-18
6.991400E+03	6.222286E-18	2.307384E-18
6.992600E+03	6.247698E-18	2.364977E-18
6.993800E+03	6.265706E-18	2.363247E-18
6.994900E+03	6.276825E-18	2.370305E-18
6.996100E+03	6.274946E-18	2.362626E-18
6.997200E+03	6.256479E-18	2.360258E-18
6.998400E+03	6.343808E-18	2.354329E-18
6.999500E+03	6.380872E-18	2.354740E-18
7.000700E+03	6.378227E-18	2.330766E-18
7.001900E+03	6.343077E-18	2.238199E-18
7.003000E+03	6.345561E-18	2.235752E-18
7.004200E+03	6.353309E-18	2.235865E-18
7.005300E+03	6.384693E-18	2.138145E-18
7.006500E+03	6.439172E-18	2.187493E-18
7.007700E+03	6.414902E-18	2.175320E-18
7.008800E+03	6.465171E-18	2.120832E-18
7.010000E+03	6.496808E-18	2.120125E-18
7.011100E+03	6.494414E-18	2.118371E-18
7.012300E+03	6.487539E-18	2.110875E-18
7.013500E+03	6.512084E-18	2.062659E-18
7.014600E+03	6.511035E-18	2.057973E-18
7.015800E+03	6.464575E-18	2.018011E-18
7.016900E+03	6.455502E-18	2.006334E-18
7.018100E+03	6.446738E-18	2.001141E-18
7.019200E+03	6.455650E-18	1.990026E-18
7.020400E+03	6.448816E-18	1.985165E-18
7.021600E+03	6.440506E-18	1.986190E-18
7.022700E+03	6.423622E-18	1.953933E-18
7.023900E+03	6.410915E-18	1.936626E-18
7.025000E+03	6.420961E-18	1.939232E-18
7.026200E+03	6.421108E-18	1.940326E-18
7.027400E+03	6.416083E-18	1.945770E-18
7.028500E+03	6.430874E-18	1.908196E-18
7.029700E+03	6.444215E-18	1.918452E-18
7.030800E+03	6.446886E-18	1.917331E-18
7.032000E+03	6.401179E-18	1.824856E-18
7.033100E+03	6.367076E-18	1.843787E-18
7.034300E+03	6.343808E-18	1.833484E-18
7.035500E+03	6.326012E-18	1.783760E-18
7.036600E+03	6.321498E-18	1.787761E-18
7.037800E+03	6.298542E-18	1.575805E-18
7.038900E+03	6.246403E-18	1.349537E-18
7.040100E+03	6.238210E-18	1.376580E-18
7.041300E+03	6.209977E-18	1.321394E-18
7.042400E+03	6.176465E-18	1.229643E-18
7.043600E+03	6.171632E-18	1.305900E-18
7.044700E+03	6.179168E-18	1.338595E-18
7.045900E+03	6.179737E-18	1.340966E-18
7.047100E+03	6.171916E-18	1.328119E-18
7.048200E+03	6.149928E-18	1.339155E-18
7.049400E+03	6.141861E-18	1.342277E-18
7.050500E+03	6.151485E-18	1.355475E-18
7.051700E+03	6.153185E-18	1.334905E-18
7.052800E+03	6.185574E-18	1.324486E-18
7.054000E+03	6.250719E-18	1.264664E-18
7.055200E+03	6.339719E-18	1.265621E-18
7.056300E+03	6.321352E-18	1.288998E-18
7.057500E+03	6.293468E-18	1.265079E-18
7.058600E+03	6.333445E-18	1.303614E-18
7.059800E+03	6.368542E-18	1.462707E-18
7.061000E+03	6.411653E-18	1.452070E-18
7.062100E+03	6.454015E-18	1.452341E-18
7.063300E+03	6.486792E-18	1.452881E-18
7.064400E+03	6.508786E-18	1.481566E-18
7.065600E+03	6.519285E-18	1.482522E-18
7.066800E+03	6.489930E-18	1.479942E-18
7.067900E+03	6.454610E-18	1.487508E-18
7.069100E+03	6.418300E-18	1.498898E-18
7.070200E+03	6.416822E-18	1.591465E-18
7.071400E+03	6.363265E-18	1.759085E-18
7.072500E+03	6.274802E-18	1.809183E-18
7.073700E+03	6.237205E-18	1.810445E-18
7.074900E+03	6.273501E-18	1.866586E-18
7.076000E+03	6.314079E-18	1.864295E-18
7.077200E+03	6.412686E-18	1.855911E-18
7.078300E+03	6.407668E-18	1.839694E-18
7.079500E+03	6.464278E-18	1.821431E-18
7.080700E+03	6.485747E-18	1.836613E-18
7.081800E+03	6.522138E-18	1.825689E-18
7.083000E+03	6.508037E-18	1.817531E-18
7.084100E+03	6.507138E-18	1.820766E-18
7.085300E+03	6.545307E-18	1.841767E-18
7.086500E+03	6.616983E-18	1.840585E-18
7.087600E+03	6.617745E-18	1.744817E-18
7.088800E+03	6.581274E-18	1.768676E-18
7.089900E+03	6.616678E-18	1.769660E-18
7.091100E+03	6.625063E-18	1.734797E-18
7.092200E+03	6.627809E-18	1.698670E-18
7.093400E+03	6.652425E-18	1.693942E-18
7.094600E+03	6.684209E-18	1.700050E-18
7.095700E+03	6.727597E-18	1.731860E-18
7.096900E+03	6.753984E-18	1.731227E-18
7.098000E+03	6.774699E-18	1.721226E-18
7.099200E+03	6.811143E-18	1.752111E-18
7.100400E+03	6.910827E-18	1.774803E-18
7.101500E+03	7.012777E-18	1.835149E-18
7.102700E+03	7.052937E-18	1.845798E-18
7.103800E+03	7.101662E-18	1.871841E-18
7.105000E+03	7.229030E-18	1.866896E-18
7.106100E+03	7.249699E-18	1.850473E-18
7.107300E+03	7.209581E-18	1.752679E-18
7.108500E+03	7.249199E-18	1.750312E-18
7.109600E+03	7.326389E-18	1.756988E-18
7.110800E+03	7.343448E-18	1.758398E-18
7.111900E+03	7.329427E-18	1.770205E-18
7.113100E+03	7.266746E-18	1.766944E-18
7.114300E+03	7.169684E-18	1.775119E-18
7.115400E+03	7.108697E-18	1.764929E-18
7.116600E+03	7.108206E-18	1.751684E-18
7.117700E+03	7.119836E-18	1.680322E-18
7.118900E+03	7.169189E-18	1.512903E-18
7.120100E+03	7.170344E-18	1.459552E-18
7.121200E+03	7.163413E-18	1.518756E-18
7.122400E+03	7.183895E-18	1.513037E-18
7.123500E+03	7.138714E-18	1.510022E-18
7.124700E+03	7.090551E-18	1.502313E-18
7.125800E+03	7.087287E-18	1.503277E-18
7.127000E+03	7.098229E-18	1.523616E-18
7.128200E+03	7.102153E-18	1.548504E-18
7.129300E+03	7.122624E-18	1.587626E-18
7.130500E+03	7.095124E-18	1.587443E-18
7.131600E+03	7.095614E-18	1.621140E-18
7.132800E+03	7.102643E-18	1.636985E-18
7.134000E+03	7.105915E-18	1.663335E-18
7.135100E+03	7.077176E-18	1.672347E-18
7.136300E+03	7.125905E-18	1.708061E-18
7.137400E+03	7.135428E-18	1.763286E-18
7.138600E+03	7.164403E-18	1.788218E-18
7.139800E+03	7.213732E-18	1.787495E-18
7.140900E+03	7.258719E-18	1.785589E-18
7.142100E+03	7.294911E-18	1.782230E-18
7.143200E+03	7.323522E-18	1.734324E-18
7.144400E+03	7.346323E-18	1.912572E-18
7.145500E+03	7.360884E-18	2.233620E-18
7.146700E+03	7.371740E-18	2.472811E-18
7.147900E+03	7.380062E-18	2.506420E-18
7.149000E+03	7.387883E-18	2.448561E-18
7.150200E+03	7.394690E-18	2.644259E-18
7.151300E+03	7.402527E-18	2.651185E-18
7.152500E+03	7.411737E-18	2.700480E-18
7.153700E+03	7.461910E-18	2.729638E-18
7.154800E+03	7.522982E-18	2.722015E-18
7.156000E+03	7.523501E-18	2.720931E-18
7.157100E+03	7.463800E-18	2.716975E-18
7.158300E+03	7.457101E-18	2.723676E-18
7.159500E+03	7.492901E-18	2.723091E-18
7.160600E+03	7.494454E-18	2.721983E-18
7.161800E+03	7.484969E-18	2.731369E-18
7.162900E+03	7.530434E-18	2.731947E-18
7.164100E+03	7.567632E-18	2.741194E-18
7.165200E+03	7.567283E-18	2.769466E-18
7.166400E+03	7.556488E-18	2.770136E-18
7.167600E+03	7.532515E-18	2.758581E-18
7.168700E+03	7.497388E-18	2.719325E-18
7.169900E+03	7.468098E-18	2.699139E-18
