#wls	flux	fluxerr
3.289398E+03	9.982120E-19	9.179466E-20
3.365638E+03	8.626105E-19	7.495612E-20
3.443646E+03	7.480319E-19	6.145799E-20
3.523461E+03	6.525295E-19	5.077652E-20
3.605127E+03	5.740403E-19	4.241724E-20
3.688685E+03	5.104700E-19	3.593399E-20
3.774180E+03	4.597699E-19	3.094003E-20
3.861657E+03	4.200111E-19	2.711173E-20
3.951161E+03	3.894502E-19	2.418697E-20
4.042739E+03	3.665773E-19	2.195994E-20
4.136440E+03	3.501382E-19	2.027372E-20
4.232313E+03	3.391266E-19	1.901103E-20
4.330408E+03	3.327528E-19	1.808455E-20
4.430777E+03	3.304097E-19	1.742959E-20
4.533472E+03	3.316593E-19	1.700067E-20
4.638547E+03	3.362352E-19	1.676991E-20
4.746057E+03	3.440418E-19	1.672332E-20
4.856060E+03	3.551387E-19	1.685414E-20
4.968612E+03	3.697318E-19	1.715696E-20
5.083772E+03	3.881967E-19	1.762821E-20
5.201602E+03	4.111440E-19	1.827405E-20
5.322163E+03	4.395101E-19	1.911966E-20
5.445518E+03	4.746271E-19	2.021058E-20
5.571732E+03	5.182128E-19	2.159875E-20
5.700872E+03	5.722309E-19	2.331823E-20
5.833005E+03	6.385959E-19	2.537255E-20
5.968200E+03	7.186758E-19	2.774427E-20
6.106529E+03	8.125937E-19	3.041636E-20
6.248063E+03	9.186819E-19	3.339435E-20
6.392879E+03	1.033932E-18	3.671229E-20
6.541051E+03	1.155833E-18	4.039855E-20
6.692657E+03	1.284052E-18	4.441159E-20
6.847777E+03	1.420141E-18	4.860522E-20
7.006492E+03	1.566028E-18	5.276114E-20
7.168886E+03	1.722706E-18	5.665185E-20
7.335044E+03	1.889400E-18	6.010901E-20
7.505052E+03	2.062938E-18	6.311738E-20
7.679002E+03	2.237426E-18	6.590676E-20
7.856983E+03	2.404967E-18	6.886672E-20
8.039089E+03	2.557700E-18	7.214060E-20
8.225416E+03	2.691087E-18	7.533579E-20
8.416062E+03	2.808232E-18	7.790764E-20
8.611126E+03	2.922790E-18	7.982986E-20
8.810712E+03	3.058737E-18	8.194424E-20
9.014923E+03	3.247421E-18	8.582550E-20
9.223868E+03	3.519730E-18	9.308329E-20
9.437655E+03	3.893166E-18	1.044390E-19
9.656398E+03	4.363972E-18	1.195726E-19
9.880210E+03	4.906026E-18	1.377002E-19
1.010921E+04	5.468220E-18	1.577588E-19
1.034352E+04	5.977620E-18	1.779488E-19
1.058326E+04	6.362793E-18	1.956266E-19
1.082855E+04	6.582677E-18	2.081271E-19
1.107953E+04	6.636329E-18	2.138646E-19
1.133633E+04	6.553664E-18	2.128411E-19
1.159908E+04	6.380679E-18	2.064953E-19
1.186792E+04	6.167837E-18	1.972970E-19
1.214299E+04	5.963410E-18	1.883017E-19
1.242443E+04	5.809432E-18	1.825476E-19
1.271240E+04	5.735116E-18	1.820435E-19
1.300704E+04	5.748971E-18	1.868365E-19
1.330852E+04	5.841131E-18	1.952759E-19
1.361698E+04	5.992169E-18	2.050551E-19
1.393259E+04	6.177389E-18	2.138980E-19
1.425551E+04	6.368438E-18	2.198782E-19
1.458592E+04	6.535755E-18	2.216670E-19
1.492399E+04	6.652766E-18	2.187652E-19
1.526989E+04	6.702221E-18	2.117050E-19
1.562381E+04	6.684063E-18	2.022271E-19
1.598593E+04	6.621007E-18	1.932667E-19
1.635645E+04	6.553690E-18	1.881677E-19
1.673555E+04	6.519886E-18	1.888518E-19
1.712344E+04	6.536430E-18	1.947083E-19
1.752032E+04	6.603569E-18	2.036190E-19
1.792640E+04	6.713364E-18	2.132322E-19
1.834189E+04	6.850206E-18	2.212736E-19
1.876702E+04	6.989480E-18	2.255179E-19
1.920199E+04	7.099050E-18	2.240092E-19
1.964705E+04	7.143753E-18	2.155651E-19
2.010242E+04	7.092715E-18	2.004735E-19
2.056835E+04	6.930643E-18	1.814180E-19
2.104507E+04	6.673037E-18	1.644007E-19
2.153285E+04	6.374527E-18	1.579068E-19
2.203193E+04	6.080782E-18	1.669486E-19
2.254258E+04	5.766936E-18	1.877473E-19
2.306506E+04	5.414489E-18	2.137195E-19
2.359965E+04	5.030316E-18	2.401885E-19
2.414664E+04	4.631417E-18	2.646579E-19
2.470630E+04	4.234501E-18	2.859302E-19
