#wls	flux	fluxerr
3.289398E+03	1.500278E-17	8.624425E-19
3.289398E+03	1.500278E-17	8.624425E-19
3.365638E+03	1.358176E-17	7.144893E-19
3.365638E+03	1.358176E-17	7.144893E-19
3.443646E+03	1.234279E-17	5.922481E-19
3.443646E+03	1.234279E-17	5.922481E-19
3.523461E+03	1.129592E-17	4.940691E-19
3.523461E+03	1.129592E-17	4.940691E-19
3.605127E+03	1.044817E-17	4.174287E-19
3.605127E+03	1.044817E-17	4.174287E-19
3.688685E+03	9.804388E-18	3.594909E-19
3.688685E+03	9.804388E-18	3.594909E-19
3.774180E+03	9.366316E-18	3.174120E-19
3.774180E+03	9.366316E-18	3.174120E-19
3.861657E+03	9.127458E-18	2.882336E-19
3.861657E+03	9.127458E-18	2.882336E-19
3.951161E+03	9.065613E-18	2.685923E-19
3.951161E+03	9.065613E-18	2.685923E-19
4.042739E+03	9.145771E-18	2.550129E-19
4.042739E+03	9.145771E-18	2.550129E-19
4.136440E+03	9.332227E-18	2.446842E-19
4.136440E+03	9.332227E-18	2.446842E-19
4.232313E+03	9.598575E-18	2.360200E-19
4.232313E+03	9.598575E-18	2.360200E-19
4.330408E+03	9.927400E-18	2.283670E-19
4.330408E+03	9.927400E-18	2.283670E-19
4.430777E+03	1.029030E-17	2.203860E-19
4.430777E+03	1.029030E-17	2.203860E-19
4.533472E+03	1.065612E-17	2.109482E-19
4.533472E+03	1.065612E-17	2.109482E-19
4.638547E+03	1.100222E-17	2.003529E-19
4.638547E+03	1.100222E-17	2.003529E-19
4.746057E+03	1.133003E-17	1.914777E-19
4.746057E+03	1.133003E-17	1.914777E-19
4.856060E+03	1.166328E-17	1.888811E-19
4.856060E+03	1.166328E-17	1.888811E-19
4.968612E+03	1.201126E-17	1.926088E-19
4.968612E+03	1.201126E-17	1.926088E-19
5.083772E+03	1.235415E-17	1.971471E-19
5.083772E+03	1.235415E-17	1.971471E-19
5.201602E+03	1.267728E-17	1.987673E-19
5.201602E+03	1.267728E-17	1.987673E-19
5.322163E+03	1.299047E-17	1.978876E-19
5.322163E+03	1.299047E-17	1.978876E-19
5.445518E+03	1.332605E-17	1.975349E-19
5.445518E+03	1.332605E-17	1.975349E-19
5.571732E+03	1.373412E-17	2.003680E-19
5.571732E+03	1.373412E-17	2.003680E-19
5.637429E+03	1.331374E-17	5.088576E-18
5.637629E+03	1.333583E-17	5.082256E-18
5.637829E+03	1.332079E-17	5.080273E-18
5.638029E+03	1.337396E-17	5.088310E-18
5.638229E+03	1.339091E-17	5.084897E-18
5.638429E+03	1.335457E-17	5.059895E-18
5.638629E+03	1.337766E-17	5.065052E-18
5.638829E+03	1.338752E-17	5.064349E-18
5.639029E+03	1.336903E-17	5.049597E-18
5.639229E+03	1.334689E-17	5.047821E-18
5.639429E+03	1.332662E-17	5.039576E-18
5.639629E+03	1.328954E-17	5.019612E-18
5.639829E+03	1.329597E-17	5.020062E-18
5.640029E+03	1.325165E-17	5.015458E-18
5.640229E+03	1.324738E-17	4.989000E-18
5.640429E+03	1.329781E-17	4.954872E-18
5.640629E+03	1.325623E-17	4.936337E-18
5.640829E+03	1.323518E-17	4.937241E-18
5.641029E+03	1.322544E-17	4.948928E-18
5.641229E+03	1.325196E-17	4.943213E-18
5.641430E+03	1.329444E-17	4.930600E-18
5.641630E+03	1.331926E-17	4.932058E-18
5.641830E+03	1.334965E-17	4.936619E-18
5.642030E+03	1.337704E-17	4.937200E-18
5.642230E+03	1.340201E-17	4.933154E-18
5.642430E+03	1.342054E-17	4.891900E-18
5.642630E+03	1.344281E-17	4.904254E-18
5.642830E+03	1.345520E-17	4.886197E-18
5.643030E+03	1.340911E-17	4.889614E-18
5.643230E+03	1.340479E-17	4.886406E-18
5.643430E+03	1.341189E-17	4.869322E-18
5.643630E+03	1.343507E-17	4.869779E-18
5.643829E+03	1.347659E-17	4.859457E-18
5.644029E+03	1.350703E-17	4.861450E-18
5.644230E+03	1.354846E-17	4.866228E-18
5.644430E+03	1.356001E-17	4.863447E-18
5.644630E+03	1.354597E-17	4.870684E-18
5.644829E+03	1.354441E-17	4.851027E-18
5.645029E+03	1.357000E-17	4.852480E-18
5.645229E+03	1.356657E-17	4.830231E-18
5.645429E+03	1.354347E-17	4.825760E-18
5.645629E+03	1.354472E-17	4.825006E-18
5.645829E+03	1.355345E-17	4.813700E-18
5.646029E+03	1.357125E-17	4.782814E-18
5.646229E+03	1.358376E-17	4.794471E-18
5.646429E+03	1.359628E-17	4.794012E-18
5.646629E+03	1.361037E-17	4.786217E-18
5.646830E+03	1.363798E-17	4.785550E-18
5.647030E+03	1.367351E-17	4.788843E-18
5.647230E+03	1.370440E-17	4.790870E-18
5.647430E+03	1.367257E-17	4.786472E-18
5.647630E+03	1.365149E-17	4.783457E-18
5.647830E+03	1.367792E-17	4.782706E-18
5.648030E+03	1.368075E-17	4.777151E-18
5.648230E+03	1.370661E-17	4.754634E-18
5.648430E+03	1.367131E-17	4.748886E-18
5.648630E+03	1.370661E-17	4.752116E-18
5.648830E+03	1.371197E-17	4.757232E-18
5.649030E+03	1.373156E-17	4.765384E-18
5.649230E+03	1.373156E-17	4.771028E-18
5.649430E+03	1.371387E-17	4.738731E-18
5.649630E+03	1.372303E-17	4.713113E-18
5.649830E+03	1.376354E-17	4.693447E-18
5.650030E+03	1.375593E-17	4.684760E-18
5.650230E+03	1.370882E-17	4.671133E-18
5.650430E+03	1.367194E-17	4.680442E-18
5.650630E+03	1.368327E-17	4.680854E-18
5.650830E+03	1.368705E-17	4.690345E-18
5.651030E+03	1.363484E-17	4.689543E-18
5.651230E+03	1.357469E-17	4.663512E-18
5.651430E+03	1.361727E-17	4.673222E-18
5.651630E+03	1.357219E-17	4.655687E-18
5.651830E+03	1.358814E-17	4.649452E-18
5.652030E+03	1.355189E-17	4.638052E-18
5.652231E+03	1.355189E-17	4.634607E-18
5.652431E+03	1.358470E-17	4.614987E-18
5.652631E+03	1.360787E-17	4.614905E-18
5.652831E+03	1.360003E-17	4.613480E-18
5.653031E+03	1.352913E-17	4.619179E-18
5.653231E+03	1.352228E-17	4.618172E-18
5.653431E+03	1.350082E-17	4.616492E-18
5.653631E+03	1.349646E-17	4.616101E-18
5.653831E+03	1.352945E-17	4.619107E-18
5.654031E+03	1.351170E-17	4.620338E-18
5.654231E+03	1.350486E-17	4.604559E-18
5.654431E+03	1.350206E-17	4.600943E-18
5.654631E+03	1.351824E-17	4.577006E-18
5.654831E+03	1.349957E-17	4.567921E-18
5.655031E+03	1.346790E-17	4.571892E-18
5.655231E+03	1.342703E-17	4.577127E-18
5.655431E+03	1.344219E-17	4.577664E-18
5.655631E+03	1.346449E-17	4.573841E-18
5.655831E+03	1.349118E-17	4.577989E-18
5.656030E+03	1.352571E-17	4.577472E-18
5.656230E+03	1.353817E-17	4.567977E-18
5.656431E+03	1.353381E-17	4.516672E-18
5.656631E+03	1.351979E-17	4.508243E-18
5.656831E+03	1.351886E-17	4.524165E-18
5.657030E+03	1.351014E-17	4.511472E-18
5.657230E+03	1.351014E-17	4.472568E-18
5.657430E+03	1.352976E-17	4.463877E-18
5.657630E+03	1.352540E-17	4.523473E-18
5.657831E+03	1.349802E-17	4.489362E-18
5.658031E+03	1.349802E-17	4.490906E-18
5.658231E+03	1.348994E-17	4.480699E-18
5.658431E+03	1.348031E-17	4.472526E-18
5.658631E+03	1.346635E-17	4.471106E-18
5.658831E+03	1.348062E-17	4.473774E-18
5.659031E+03	1.342827E-17	4.540590E-18
5.659231E+03	1.340726E-17	4.546721E-18
5.659431E+03	1.338413E-17	4.548781E-18
5.659631E+03	1.332416E-17	4.543027E-18
5.659831E+03	1.333214E-17	4.545346E-18
5.660031E+03	1.331006E-17	4.570429E-18
5.660231E+03	1.328067E-17	4.554563E-18
5.660431E+03	1.326050E-17	4.537522E-18
5.660631E+03	1.324006E-17	4.520628E-18
5.660831E+03	1.320839E-17	4.541929E-18
5.661031E+03	1.314014E-17	4.531851E-18
5.661231E+03	1.316770E-17	4.531954E-18
5.661431E+03	1.320322E-17	4.504591E-18
5.661631E+03	1.322452E-17	4.505326E-18
5.661831E+03	1.325287E-17	4.507367E-18
5.662031E+03	1.326203E-17	4.491473E-18
5.662231E+03	1.327608E-17	4.498122E-18
5.662431E+03	1.328067E-17	4.492642E-18
5.662631E+03	1.328159E-17	4.485298E-18
5.662831E+03	1.329230E-17	4.475814E-18
5.663031E+03	1.330546E-17	4.509421E-18
5.663232E+03	1.329689E-17	4.517925E-18
5.663432E+03	1.329321E-17	4.517381E-18
5.663632E+03	1.328893E-17	4.501687E-18
5.663832E+03	1.327578E-17	4.493466E-18
5.664032E+03	1.328985E-17	4.486756E-18
5.664232E+03	1.327853E-17	4.470650E-18
5.664432E+03	1.327058E-17	4.466856E-18
5.664632E+03	1.329474E-17	4.474196E-18
5.664832E+03	1.329566E-17	4.460928E-18
5.665032E+03	1.329995E-17	4.452088E-18
5.665232E+03	1.330638E-17	4.455746E-18
5.665432E+03	1.329138E-17	4.441608E-18
5.665632E+03	1.329934E-17	4.413712E-18
5.665832E+03	1.329138E-17	4.404007E-18
5.666032E+03	1.330730E-17	4.410573E-18
5.666232E+03	1.332785E-17	4.409766E-18
5.666432E+03	1.333951E-17	4.407348E-18
5.666632E+03	1.336349E-17	4.409033E-18
5.666832E+03	1.337488E-17	4.408621E-18
5.667032E+03	1.337427E-17	4.401185E-18
5.667232E+03	1.337704E-17	4.402192E-18
5.667432E+03	1.336996E-17	4.364206E-18
5.667632E+03	1.337889E-17	4.392175E-18
5.667832E+03	1.338320E-17	4.394251E-18
5.668032E+03	1.339122E-17	4.398745E-18
5.668232E+03	1.339769E-17	4.398528E-18
5.668431E+03	1.340664E-17	4.423757E-18
5.668632E+03	1.341467E-17	4.424142E-18
5.668833E+03	1.340325E-17	4.449262E-18
5.669033E+03	1.340510E-17	4.444435E-18
5.669233E+03	1.342549E-17	4.408608E-18
5.669432E+03	1.344312E-17	4.372508E-18
5.669632E+03	1.346170E-17	4.379883E-18
5.669832E+03	1.343786E-17	4.361573E-18
5.670032E+03	1.340602E-17	4.363996E-18
5.670232E+03	1.340973E-17	4.365319E-18
5.670432E+03	1.342054E-17	4.365102E-18
5.670632E+03	1.341004E-17	4.363619E-18
5.670832E+03	1.342765E-17	4.370046E-18
5.671032E+03	1.344993E-17	4.379991E-18
5.671232E+03	1.347380E-17	4.402795E-18
5.671432E+03	1.349336E-17	4.423065E-18
5.671632E+03	1.350144E-17	4.423544E-18
5.671832E+03	1.351761E-17	4.415911E-18
5.672032E+03	1.348031E-17	4.396435E-18
5.672232E+03	1.349895E-17	4.409100E-18
5.672432E+03	1.351761E-17	4.419758E-18
5.672632E+03	1.354160E-17	4.428808E-18
5.672832E+03	1.352851E-17	4.435380E-18
5.673032E+03	1.350890E-17	4.453508E-18
5.673232E+03	1.350113E-17	4.433689E-18
5.673432E+03	1.351886E-17	4.415397E-18
5.673632E+03	1.353225E-17	4.418527E-18
5.673832E+03	1.356063E-17	4.407912E-18
5.674033E+03	1.355814E-17	4.407284E-18
5.674233E+03	1.354565E-17	4.404901E-18
5.674433E+03	1.358220E-17	4.473391E-18
5.674633E+03	1.356344E-17	4.477608E-18
5.674833E+03	1.352197E-17	4.491509E-18
5.675033E+03	1.351948E-17	4.495028E-18
5.675233E+03	1.351606E-17	4.494795E-18
5.675433E+03	1.352758E-17	4.490739E-18
5.675633E+03	1.354877E-17	4.453070E-18
5.675833E+03	1.355408E-17	4.424104E-18
5.676033E+03	1.355782E-17	4.425904E-18
5.676233E+03	1.358532E-17	4.433583E-18
5.676433E+03	1.358376E-17	4.434280E-18
5.676633E+03	1.357938E-17	4.436590E-18
5.676833E+03	1.358282E-17	4.441630E-18
5.677033E+03	1.358908E-17	4.457956E-18
5.677233E+03	1.358751E-17	4.452753E-18
5.677433E+03	1.358220E-17	4.447602E-18
5.677633E+03	1.360536E-17	4.427878E-18
5.677833E+03	1.362385E-17	4.434290E-18
5.678033E+03	1.362135E-17	4.435132E-18
5.678233E+03	1.359315E-17	4.421459E-18
5.678433E+03	1.361257E-17	4.423219E-18
5.678633E+03	1.361821E-17	4.424262E-18
5.678833E+03	1.363044E-17	4.417390E-18
5.679033E+03	1.361727E-17	4.401763E-18
5.679233E+03	1.361288E-17	4.400420E-18
5.679434E+03	1.360317E-17	4.395802E-18
5.679634E+03	1.355470E-17	4.420940E-18
5.679834E+03	1.355283E-17	4.427522E-18
5.680034E+03	1.355377E-17	4.441432E-18
5.680234E+03	1.357969E-17	4.443746E-18
5.680434E+03	1.358689E-17	4.467568E-18
