#wls	flux	fluxerr
3.257341E+03	6.962833E-05	4.849003E-05
3.332545E+03	5.425199E-05	3.718878E-05
3.409486E+03	4.178452E-05	2.828728E-05
3.488202E+03	3.207564E-05	2.149126E-05
3.568737E+03	2.476993E-05	1.644625E-05
3.651131E+03	1.939719E-05	1.277226E-05
3.735426E+03	1.548117E-05	1.011457E-05
3.821669E+03	1.261380E-05	8.180434E-06
3.909902E+03	1.047367E-05	6.744356E-06
4.000172E+03	8.819114E-06	5.639687E-06
4.092527E+03	7.486712E-06	4.754995E-06
4.187014E+03	6.385696E-06	4.028284E-06
4.283682E+03	5.473179E-06	3.429466E-06
4.382582E+03	4.723995E-06	2.940311E-06
4.483766E+03	4.108307E-06	2.540147E-06
4.587285E+03	3.592274E-06	2.206387E-06
4.693195E+03	3.147358E-06	1.920279E-06
4.801549E+03	2.754492E-06	1.669314E-06
4.912406E+03	2.410584E-06	1.450961E-06
5.025822E+03	2.121984E-06	1.268426E-06
5.141856E+03	1.886983E-06	1.120057E-06
5.260569E+03	1.696442E-06	9.998519E-07
5.382023E+03	1.539880E-06	9.011638E-07
5.506281E+03	1.410262E-06	8.194715E-07
5.633408E+03	1.304482E-06	7.525610E-07
5.763470E+03	1.219492E-06	6.983031E-07
5.896535E+03	1.150699E-06	6.538186E-07
6.032673E+03	1.092805E-06	6.159523E-07
6.171952E+03	1.040774E-06	5.817851E-07
6.314448E+03	9.928910E-07	5.503270E-07
6.460234E+03	9.537744E-07	5.240980E-07
6.609386E+03	9.341001E-07	5.087913E-07
6.761980E+03	9.440575E-07	5.095745E-07
6.918099E+03	9.876992E-07	5.281232E-07
7.077821E+03	1.063268E-06	5.629593E-07
7.241231E+03	1.166347E-06	6.112286E-07
7.408414E+03	1.290023E-06	6.688427E-07
7.579457E+03	1.422800E-06	7.295088E-07
7.754448E+03	1.547318E-06	7.842699E-07
7.933481E+03	1.642891E-06	8.229837E-07
8.116646E+03	1.699204E-06	8.411149E-07
8.304040E+03	1.721845E-06	8.420951E-07
8.495761E+03	1.723392E-06	8.326438E-07
8.691908E+03	1.711954E-06	8.171971E-07
8.892583E+03	1.691168E-06	7.980611E-07
9.097892E+03	1.666671E-06	7.783500E-07
9.307941E+03	1.649824E-06	7.632436E-07
9.522839E+03	1.649170E-06	7.561164E-07
9.742699E+03	1.662392E-06	7.552941E-07
9.967638E+03	1.680159E-06	7.560142E-07
1.019776E+04	1.694172E-06	7.542065E-07
1.043321E+04	1.705423E-06	7.503167E-07
1.067409E+04	1.720074E-06	7.472520E-07
1.092052E+04	1.738240E-06	7.451978E-07
1.117265E+04	1.756374E-06	7.426447E-07
1.143060E+04	1.774002E-06	7.393245E-07
1.169451E+04	1.795783E-06	7.370790E-07
1.196451E+04	1.829096E-06	7.387654E-07
1.224074E+04	1.881762E-06	7.473128E-07
1.252335E+04	1.965565E-06	7.670600E-07
1.281249E+04	2.101105E-06	8.052310E-07
1.310829E+04	2.309378E-06	8.684337E-07
1.341094E+04	2.593994E-06	9.561249E-07
1.372056E+04	2.931501E-06	1.057540E-06
1.403733E+04	3.290424E-06	1.159724E-06
1.436142E+04	3.662795E-06	1.259186E-06
1.469299E+04	4.070740E-06	1.362971E-06
1.503222E+04	4.534235E-06	1.476415E-06
1.537928E+04	5.023830E-06	1.588330E-06
1.573435E+04	5.457873E-06	1.672840E-06
1.609762E+04	5.765890E-06	1.711224E-06
1.646927E+04	5.963423E-06	1.712630E-06
1.684951E+04	6.143923E-06	1.706266E-06
1.723852E+04	6.418283E-06	1.721880E-06
1.763653E+04	6.884795E-06	1.782093E-06
1.804371E+04	7.604618E-06	1.896049E-06
1.846029E+04	8.577514E-06	2.053816E-06
1.888650E+04	9.757245E-06	2.233783E-06
1.932255E+04	1.109159E-05	2.417977E-06
1.976866E+04	1.251481E-05	2.594488E-06
2.022507E+04	1.388519E-05	2.746661E-06
2.069202E+04	1.498508E-05	2.858300E-06
2.116975E+04	1.563583E-05	2.936995E-06
2.165851E+04	1.583563E-05	3.019723E-06
2.215855E+04	1.579266E-05	3.148346E-06
2.267014E+04	1.583208E-05	3.367624E-06
2.319354E+04	1.623499E-05	3.732725E-06
2.372903E+04	1.710782E-05	4.296668E-06
2.427687E+04	1.839168E-05	5.102416E-06
