#wls	flux	fluxerr
3.257341E+03	1.404607E-04	1.434054E-05
3.332545E+03	1.191286E-04	9.198497E-06
3.409486E+03	1.004225E-04	6.501586E-06
3.488202E+03	8.510343E-05	5.125234E-06
3.568737E+03	7.335087E-05	4.283996E-06
3.651131E+03	6.487351E-05	3.695048E-06
3.735426E+03	5.915496E-05	3.288913E-06
3.821669E+03	5.566531E-05	3.032985E-06
3.909902E+03	5.389908E-05	2.886015E-06
4.000172E+03	5.334462E-05	2.802679E-06
4.092527E+03	5.356966E-05	2.753931E-06
4.187014E+03	5.436090E-05	2.736815E-06
4.283682E+03	5.574782E-05	2.761216E-06
4.382582E+03	5.787179E-05	2.826418E-06
4.483766E+03	6.071914E-05	2.915066E-06
4.587285E+03	6.400219E-05	3.002583E-06
4.693195E+03	6.723258E-05	3.072598E-06
4.801549E+03	6.986625E-05	3.123033E-06
4.912406E+03	7.176628E-05	3.155519E-06
5.025822E+03	7.338540E-05	3.167971E-06
5.141856E+03	7.515545E-05	3.164368E-06
5.260569E+03	7.724344E-05	3.168173E-06
5.382023E+03	7.966391E-05	3.227494E-06
5.506281E+03	8.256080E-05	3.384968E-06
5.633408E+03	8.630957E-05	3.611065E-06
5.763470E+03	9.120296E-05	3.825857E-06
5.896535E+03	9.720533E-05	3.980959E-06
6.032673E+03	1.039137E-04	4.053748E-06
6.171952E+03	1.105683E-04	4.033460E-06
6.314448E+03	1.164967E-04	3.956614E-06
6.460234E+03	1.218720E-04	3.916266E-06
6.609386E+03	1.281079E-04	3.977688E-06
6.761980E+03	1.369474E-04	4.119852E-06
6.918099E+03	1.492357E-04	4.335636E-06
7.077821E+03	1.647390E-04	4.659045E-06
7.241231E+03	1.827749E-04	5.085650E-06
7.408414E+03	2.024011E-04	5.526946E-06
7.579457E+03	2.221252E-04	5.877612E-06
7.754448E+03	2.396380E-04	6.130292E-06
7.933481E+03	2.521477E-04	6.375768E-06
8.116646E+03	2.589598E-04	6.617440E-06
8.304040E+03	2.622890E-04	6.780387E-06
8.495761E+03	2.652864E-04	6.854235E-06
8.691908E+03	2.699381E-04	6.855264E-06
8.892583E+03	2.771711E-04	6.875882E-06
9.097892E+03	2.878592E-04	7.156427E-06
9.307941E+03	3.034723E-04	7.765228E-06
9.522839E+03	3.245651E-04	8.602103E-06
9.742699E+03	3.487966E-04	9.698987E-06
9.967638E+03	3.713773E-04	1.093137E-05
1.019776E+04	3.873379E-04	1.189717E-05
1.043321E+04	3.948181E-04	1.236860E-05
1.067409E+04	3.947014E-04	1.244587E-05
1.092052E+04	3.873006E-04	1.230109E-05
1.117265E+04	3.728942E-04	1.194443E-05
1.143060E+04	3.532919E-04	1.130288E-05
1.169451E+04	3.315009E-04	1.043747E-05
1.196451E+04	3.103501E-04	9.475159E-06
1.224074E+04	2.918133E-04	8.690424E-06
1.252335E+04	2.779091E-04	8.481836E-06
1.281249E+04	2.714599E-04	8.812373E-06
1.310829E+04	2.741833E-04	9.527829E-06
1.341094E+04	2.843639E-04	1.050062E-05
1.372056E+04	2.968404E-04	1.118774E-05
1.403733E+04	3.066529E-04	1.114683E-05
1.436142E+04	3.127773E-04	1.061879E-05
1.469299E+04	3.175906E-04	1.014232E-05
1.503222E+04	3.226185E-04	9.880328E-06
1.537928E+04	3.250047E-04	9.600011E-06
1.573435E+04	3.195376E-04	9.007760E-06
1.609762E+04	3.044407E-04	8.240530E-06
1.646927E+04	2.843288E-04	7.794697E-06
1.684951E+04	2.662916E-04	7.680295E-06
1.723852E+04	2.553869E-04	7.843510E-06
1.763653E+04	2.540733E-04	8.547645E-06
1.804371E+04	2.621251E-04	9.815245E-06
1.846029E+04	2.764645E-04	1.106490E-05
1.888650E+04	2.927999E-04	1.162378E-05
1.932255E+04	3.079830E-04	1.141292E-05
1.976866E+04	3.198903E-04	1.089768E-05
2.022507E+04	3.252540E-04	1.031287E-05
2.069202E+04	3.198857E-04	9.444012E-06
2.116975E+04	3.018794E-04	8.461163E-06
2.165851E+04	2.741896E-04	8.059797E-06
2.215855E+04	2.437699E-04	8.113198E-06
2.267014E+04	2.179222E-04	8.199008E-06
2.319354E+04	2.007289E-04	8.704181E-06
2.372903E+04	1.919790E-04	1.077489E-05
2.427687E+04	1.890222E-04	1.544717E-05
