#wls	flux	fluxerr
3.257341E+03	1.379032E-04	1.403462E-05
3.257341E+03	1.379032E-04	1.403462E-05
3.332545E+03	1.171133E-04	9.007612E-06
3.332545E+03	1.171133E-04	9.007612E-06
3.409486E+03	9.886736E-05	6.373563E-06
3.409486E+03	9.886736E-05	6.373563E-06
3.488202E+03	8.392116E-05	5.032257E-06
3.488202E+03	8.392116E-05	5.032257E-06
3.568737E+03	7.246093E-05	4.213186E-06
3.568737E+03	7.246093E-05	4.213186E-06
3.651131E+03	6.420969E-05	3.639622E-06
3.651131E+03	6.420969E-05	3.639622E-06
3.735426E+03	5.866817E-05	3.244547E-06
3.735426E+03	5.866817E-05	3.244547E-06
3.821669E+03	5.532260E-05	2.996813E-06
3.821669E+03	5.532260E-05	2.996813E-06
3.909902E+03	5.368131E-05	2.856172E-06
3.909902E+03	5.368131E-05	2.856172E-06
4.000172E+03	5.324323E-05	2.777968E-06
4.000172E+03	5.324323E-05	2.777968E-06
4.092527E+03	5.358329E-05	2.733705E-06
4.092527E+03	5.358329E-05	2.733705E-06
4.187014E+03	5.449292E-05	2.720973E-06
4.187014E+03	5.449292E-05	2.720973E-06
4.283682E+03	5.600580E-05	2.750067E-06
4.283682E+03	5.600580E-05	2.750067E-06
4.382582E+03	5.826796E-05	2.820259E-06
4.382582E+03	5.826796E-05	2.820259E-06
4.483766E+03	6.126898E-05	2.913820E-06
4.483766E+03	6.126898E-05	2.913820E-06
4.587285E+03	6.471971E-05	3.005807E-06
4.587285E+03	6.471971E-05	3.005807E-06
4.693195E+03	6.812386E-05	3.079967E-06
4.693195E+03	6.812386E-05	3.079967E-06
4.801549E+03	7.092413E-05	3.134957E-06
4.801549E+03	7.092413E-05	3.134957E-06
4.912406E+03	7.297479E-05	3.172677E-06
4.912406E+03	7.297479E-05	3.172677E-06
5.025822E+03	7.473254E-05	3.190251E-06
5.025822E+03	7.473254E-05	3.190251E-06
5.141856E+03	7.663725E-05	3.191043E-06
5.141856E+03	7.663725E-05	3.191043E-06
5.260569E+03	7.886098E-05	3.198794E-06
5.260569E+03	7.886098E-05	3.198794E-06
5.382023E+03	8.142148E-05	3.262744E-06
5.382023E+03	8.142148E-05	3.262744E-06
5.506281E+03	8.447010E-05	3.426574E-06
5.506281E+03	8.447010E-05	3.426574E-06
5.633408E+03	8.839696E-05	3.660231E-06
5.633408E+03	8.839696E-05	3.660231E-06
5.763470E+03	9.350777E-05	3.882226E-06
5.763470E+03	9.350777E-05	3.882226E-06
5.896535E+03	9.977014E-05	4.043397E-06
5.896535E+03	9.977014E-05	4.043397E-06
6.032673E+03	1.067715E-04	4.120979E-06
6.032673E+03	1.067715E-04	4.120979E-06
6.171952E+03	1.137276E-04	4.104469E-06
6.171952E+03	1.137276E-04	4.104469E-06
6.314448E+03	1.199384E-04	4.031634E-06
6.314448E+03	1.199384E-04	4.031634E-06
6.460234E+03	1.255710E-04	3.997302E-06
6.460234E+03	1.255710E-04	3.997302E-06
6.609386E+03	1.320715E-04	4.067030E-06
6.609386E+03	1.320715E-04	4.067030E-06
6.761980E+03	1.412276E-04	4.218083E-06
6.761980E+03	1.412276E-04	4.218083E-06
6.918099E+03	1.539015E-04	4.442936E-06
6.918099E+03	1.539015E-04	4.442936E-06
7.077821E+03	1.698428E-04	4.776426E-06
7.077821E+03	1.698428E-04	4.776426E-06
7.241231E+03	1.883440E-04	5.213622E-06
7.241231E+03	1.883440E-04	5.213622E-06
7.408414E+03	2.084388E-04	5.663909E-06
7.408414E+03	2.084388E-04	5.663909E-06
7.579457E+03	2.286047E-04	6.021094E-06
7.579457E+03	2.286047E-04	6.021094E-06
7.754448E+03	2.464859E-04	6.279852E-06
7.754448E+03	2.464859E-04	6.279852E-06
7.933481E+03	2.592353E-04	6.532893E-06
7.933481E+03	2.592353E-04	6.532893E-06
8.116646E+03	2.661627E-04	6.781595E-06
8.116646E+03	2.661627E-04	6.781595E-06
8.304040E+03	2.695640E-04	6.949359E-06
8.304040E+03	2.695640E-04	6.949359E-06
8.495761E+03	2.726891E-04	7.027764E-06
8.495761E+03	2.726891E-04	7.027764E-06
8.691908E+03	2.775862E-04	7.034732E-06
8.691908E+03	2.775862E-04	7.034732E-06
8.892583E+03	2.852168E-04	7.063574E-06
8.892583E+03	2.852168E-04	7.063574E-06
9.097892E+03	2.964845E-04	7.357640E-06
9.097892E+03	2.964845E-04	7.357640E-06
9.307941E+03	3.129010E-04	7.984347E-06
9.307941E+03	3.129010E-04	7.984347E-06
9.522839E+03	3.350290E-04	8.839188E-06
9.522839E+03	3.350290E-04	8.839188E-06
9.742699E+03	3.604306E-04	9.957202E-06
9.742699E+03	3.604306E-04	9.957202E-06
9.967638E+03	3.841199E-04	1.121745E-05
9.967638E+03	3.841199E-04	1.121745E-05
1.019776E+04	4.009094E-04	1.221188E-05
1.019776E+04	4.009094E-04	1.221188E-05
1.043321E+04	4.088338E-04	1.270415E-05
1.043321E+04	4.088338E-04	1.270415E-05
1.067409E+04	4.087909E-04	1.279124E-05
1.067409E+04	4.087909E-04	1.279124E-05
1.092052E+04	4.011091E-04	1.264640E-05
1.092052E+04	4.011091E-04	1.264640E-05
1.117265E+04	3.860981E-04	1.227928E-05
1.117265E+04	3.860981E-04	1.227928E-05
1.143060E+04	3.656614E-04	1.161557E-05
1.143060E+04	3.656614E-04	1.161557E-05
1.169451E+04	3.429394E-04	1.071949E-05
1.169451E+04	3.429394E-04	1.071949E-05
1.196451E+04	3.208738E-04	9.721920E-06
1.196451E+04	3.208738E-04	9.721920E-06
1.224074E+04	3.015113E-04	8.907059E-06
1.224074E+04	3.015113E-04	8.907059E-06
1.252335E+04	2.869380E-04	8.688699E-06
1.252335E+04	2.869380E-04	8.688699E-06
1.281249E+04	2.800663E-04	9.025911E-06
1.281249E+04	2.800663E-04	9.025911E-06
1.310829E+04	2.826568E-04	9.757500E-06
1.310829E+04	2.826568E-04	9.757500E-06
1.341094E+04	2.929195E-04	1.075298E-05
1.341094E+04	2.929195E-04	1.075298E-05
1.372056E+04	3.055159E-04	1.145281E-05
1.372056E+04	3.055159E-04	1.145281E-05
1.403733E+04	3.153319E-04	1.140201E-05
1.403733E+04	3.153319E-04	1.140201E-05
1.436142E+04	3.213192E-04	1.085099E-05
1.436142E+04	3.213192E-04	1.085099E-05
1.469299E+04	3.259305E-04	1.035570E-05
1.469299E+04	3.259305E-04	1.035570E-05
1.503222E+04	3.307375E-04	1.008314E-05
1.503222E+04	3.307375E-04	1.008314E-05
1.537928E+04	3.328166E-04	9.793500E-06
1.537928E+04	3.328166E-04	9.793500E-06
1.573435E+04	3.268551E-04	9.185173E-06
1.573435E+04	3.268551E-04	9.185173E-06
1.609762E+04	3.110787E-04	8.397767E-06
