#wls	flux	fluxerr
3.257341E+03	1.364824E-02	2.184505E-03
3.332545E+03	1.374930E-02	1.974041E-03
3.409486E+03	1.408442E-02	1.822316E-03
3.488202E+03	1.475508E-02	1.749089E-03
3.568737E+03	1.581487E-02	1.748164E-03
3.651131E+03	1.722888E-02	1.797282E-03
3.735426E+03	1.885938E-02	1.878947E-03
3.821669E+03	2.050163E-02	1.981002E-03
3.909902E+03	2.192403E-02	2.080652E-03
4.000172E+03	2.290401E-02	2.146001E-03
4.092527E+03	2.332562E-02	2.158529E-03
4.187014E+03	2.324016E-02	2.122354E-03
4.283682E+03	2.282340E-02	2.055433E-03
4.382582E+03	2.226578E-02	1.976855E-03
4.483766E+03	2.167192E-02	1.896706E-03
4.587285E+03	2.105621E-02	1.816444E-03
4.693195E+03	2.038520E-02	1.734083E-03
4.801549E+03	1.960911E-02	1.646430E-03
4.912406E+03	1.873507E-02	1.553891E-03
5.025822E+03	1.784507E-02	1.464356E-03
5.141856E+03	1.699101E-02	1.384027E-03
5.260569E+03	1.616402E-02	1.309825E-03
5.382023E+03	1.533305E-02	1.235615E-03
5.506281E+03	1.450344E-02	1.161205E-03
5.633408E+03	1.371616E-02	1.090504E-03
5.763470E+03	1.299003E-02	1.024265E-03
5.896535E+03	1.230569E-02	9.604145E-04
6.032673E+03	1.163061E-02	8.979201E-04
6.171952E+03	1.093394E-02	8.371007E-04
6.314448E+03	1.020631E-02	7.777951E-04
6.460234E+03	9.471222E-03	7.203712E-04
6.609386E+03	8.770464E-03	6.674889E-04
6.761980E+03	8.125695E-03	6.203763E-04
6.918099E+03	7.530783E-03	5.771153E-04
7.077821E+03	6.980240E-03	5.351721E-04
7.241231E+03	6.486040E-03	4.947964E-04
7.408414E+03	6.061391E-03	4.586271E-04
7.579457E+03	5.705417E-03	4.291989E-04
7.754448E+03	5.397939E-03	4.059509E-04
7.933481E+03	5.104005E-03	3.849476E-04
8.116646E+03	4.807074E-03	3.630814E-04
8.304040E+03	4.512509E-03	3.400153E-04
8.495761E+03	4.228038E-03	3.168954E-04
8.691908E+03	3.955182E-03	2.950500E-04
8.892583E+03	3.698611E-03	2.756512E-04
9.097892E+03	3.466984E-03	2.591964E-04
9.307941E+03	3.266860E-03	2.453373E-04
9.522839E+03	3.092468E-03	2.332748E-04
9.742699E+03	2.924186E-03	2.224187E-04
9.967638E+03	2.742496E-03	2.123760E-04
1.019776E+04	2.540257E-03	2.033609E-04
1.043321E+04	2.328266E-03	1.960177E-04
1.067409E+04	2.125013E-03	1.899873E-04
1.092052E+04	1.941315E-03	1.829970E-04
1.117265E+04	1.781206E-03	1.730107E-04
1.143060E+04	1.646071E-03	1.597938E-04
1.169451E+04	1.534405E-03	1.446777E-04
1.196451E+04	1.441068E-03	1.301130E-04
1.224074E+04	1.359085E-03	1.195695E-04
1.252335E+04	1.284672E-03	1.159114E-04
1.281249E+04	1.220415E-03	1.182185E-04
1.310829E+04	1.167934E-03	1.230388E-04
1.341094E+04	1.120696E-03	1.269778E-04
1.372056E+04	1.067280E-03	1.271693E-04
1.403733E+04	1.001786E-03	1.223478E-04
1.436142E+04	9.288079E-04	1.135437E-04
1.469299E+04	8.579078E-04	1.029055E-04
1.503222E+04	7.948218E-04	9.206560E-05
1.537928E+04	7.382093E-04	8.176091E-05
1.573435E+04	6.845658E-04	7.267508E-05
1.609762E+04	6.339559E-04	6.600776E-05
1.646927E+04	5.907685E-04	6.268073E-05
1.684951E+04	5.590800E-04	6.224659E-05
1.723852E+04	5.393076E-04	6.352671E-05
1.763653E+04	5.288653E-04	6.547126E-05
1.804371E+04	5.220297E-04	6.694301E-05
1.846029E+04	5.106978E-04	6.653858E-05
1.888650E+04	4.888811E-04	6.330131E-05
1.932255E+04	4.565444E-04	5.743298E-05
1.976866E+04	4.174889E-04	4.995401E-05
2.022507E+04	3.747125E-04	4.195491E-05
2.069202E+04	3.292051E-04	3.447789E-05
2.116975E+04	2.817158E-04	2.865992E-05
2.165851E+04	2.345241E-04	2.514544E-05
2.215855E+04	1.916242E-04	2.337681E-05
2.267014E+04	1.567383E-04	2.254096E-05
2.319354E+04	1.311506E-04	2.239425E-05
2.372903E+04	1.134606E-04	2.295262E-05
2.427687E+04	1.012207E-04	2.416702E-05
