#wls	flux	fluxerr
3.257341E+03	1.885975E-04	9.572274E-05
3.332545E+03	1.909525E-04	9.588929E-05
3.409486E+03	1.928043E-04	9.596976E-05
3.488202E+03	1.941221E-04	9.606754E-05
3.568737E+03	1.948724E-04	9.617749E-05
3.651131E+03	1.950179E-04	9.617989E-05
3.735426E+03	1.945224E-04	9.589779E-05
3.821669E+03	1.933721E-04	9.515757E-05
3.909902E+03	1.915877E-04	9.382752E-05
4.000172E+03	1.892212E-04	9.183195E-05
4.092527E+03	1.863540E-04	8.915519E-05
4.187014E+03	1.830874E-04	8.583598E-05
4.283682E+03	1.795262E-04	8.195679E-05
4.382582E+03	1.757595E-04	7.763512E-05
4.483766E+03	1.718501E-04	7.302255E-05
4.587285E+03	1.678379E-04	6.831422E-05
4.693195E+03	1.637474E-04	6.375929E-05
4.801549E+03	1.595939E-04	5.965980E-05
4.912406E+03	1.553951E-04	5.634286E-05
5.025822E+03	1.511794E-04	5.408382E-05
5.141856E+03	1.469811E-04	5.298056E-05
5.260569E+03	1.428378E-04	5.287029E-05
5.382023E+03	1.387963E-04	5.343185E-05
5.506281E+03	1.349191E-04	5.434905E-05
5.633408E+03	1.312850E-04	5.539851E-05
5.763470E+03	1.279794E-04	5.646553E-05
5.896535E+03	1.250840E-04	5.752317E-05
6.032673E+03	1.226678E-04	5.859890E-05
6.171952E+03	1.207623E-04	5.973286E-05
6.314448E+03	1.193263E-04	6.093484E-05
6.460234E+03	1.182458E-04	6.217450E-05
6.609386E+03	1.173619E-04	6.340069E-05
6.761980E+03	1.164863E-04	6.455534E-05
6.918099E+03	1.154161E-04	6.558343E-05
7.077821E+03	1.139492E-04	6.643707E-05
7.241231E+03	1.118984E-04	6.707072E-05
7.408414E+03	1.091138E-04	6.743191E-05
7.579457E+03	1.055260E-04	6.746011E-05
7.754448E+03	1.011920E-04	6.710024E-05
7.933481E+03	9.627075E-05	6.632009E-05
8.116646E+03	9.096574E-05	6.512458E-05
8.304040E+03	8.548252E-05	6.355732E-05
8.495761E+03	8.000301E-05	6.169166E-05
8.691908E+03	7.467840E-05	5.962129E-05
8.892583E+03	6.963250E-05	5.745339E-05
9.097892E+03	6.496198E-05	5.529837E-05
9.307941E+03	6.073392E-05	5.325820E-05
9.522839E+03	5.698358E-05	5.141608E-05
9.742699E+03	5.371697E-05	4.983149E-05
9.967638E+03	5.091676E-05	4.853999E-05
1.019776E+04	4.854250E-05	4.754867E-05
1.043321E+04	4.652494E-05	4.682600E-05
1.067409E+04	4.478347E-05	4.631461E-05
1.092052E+04	4.326096E-05	4.596648E-05
1.117265E+04	4.192678E-05	4.575435E-05
1.143060E+04	4.076770E-05	4.567003E-05
1.169451E+04	3.978061E-05	4.572021E-05
1.196451E+04	3.896710E-05	4.592113E-05
1.224074E+04	3.832932E-05	4.629256E-05
1.252335E+04	3.786565E-05	4.685001E-05
1.281249E+04	3.756616E-05	4.759562E-05
1.310829E+04	3.741216E-05	4.851578E-05
1.341094E+04	3.737902E-05	4.958523E-05
1.372056E+04	3.743987E-05	5.077285E-05
1.403733E+04	3.757005E-05	5.204854E-05
1.436142E+04	3.774942E-05	5.338717E-05
1.469299E+04	3.796065E-05	5.476720E-05
1.503222E+04	3.818549E-05	5.616550E-05
1.537928E+04	3.840302E-05	5.755425E-05
1.573435E+04	3.859300E-05	5.890520E-05
1.609762E+04	3.874311E-05	6.019985E-05
1.646927E+04	3.885690E-05	6.144181E-05
1.684951E+04	3.895093E-05	6.265341E-05
1.723852E+04	3.904173E-05	6.385725E-05
1.763653E+04	3.914233E-05	6.507132E-05
1.804371E+04	3.926135E-05	6.630801E-05
1.846029E+04	3.940435E-05	6.757603E-05
1.888650E+04	3.957863E-05	6.888865E-05
1.932255E+04	3.979724E-05	7.027102E-05
1.976866E+04	4.007749E-05	7.175828E-05
2.022507E+04	4.043626E-05	7.338738E-05
2.069202E+04	4.088724E-05	7.519167E-05
2.116975E+04	4.144060E-05	7.719973E-05
2.165851E+04	4.210406E-05	7.943598E-05
2.215855E+04	4.288480E-05	8.192317E-05
2.267014E+04	4.379259E-05	8.468820E-05
2.319354E+04	4.483828E-05	8.775978E-05
2.372903E+04	4.602684E-05	9.115544E-05
2.427687E+04	4.735552E-05	9.487720E-05
