#wls	flux	fluxerr
3.257341E+03	1.220622E-04	3.034642E-05
3.332545E+03	9.735477E-05	2.259836E-05
3.409486E+03	7.683131E-05	1.704963E-05
3.488202E+03	6.058816E-05	1.305087E-05
3.568737E+03	4.825581E-05	1.016724E-05
3.651131E+03	3.916522E-05	8.101884E-06
3.735426E+03	3.256835E-05	6.630693E-06
3.821669E+03	2.779549E-05	5.580407E-06
3.909902E+03	2.429484E-05	4.817022E-06
4.000172E+03	2.162391E-05	4.237858E-06
4.092527E+03	1.946869E-05	3.772912E-06
4.187014E+03	1.766160E-05	3.385724E-06
4.283682E+03	1.614516E-05	3.063162E-06
4.382582E+03	1.490222E-05	2.799771E-06
4.483766E+03	1.388577E-05	2.584454E-06
4.587285E+03	1.301402E-05	2.400262E-06
4.693195E+03	1.220360E-05	2.230808E-06
4.801549E+03	1.139472E-05	2.064702E-06
4.912406E+03	1.059862E-05	1.903604E-06
5.025822E+03	9.884944E-06	1.759465E-06
5.141856E+03	9.291378E-06	1.638719E-06
5.260569E+03	8.812102E-06	1.540599E-06
5.382023E+03	8.423848E-06	1.461671E-06
5.506281E+03	8.115445E-06	1.399964E-06
5.633408E+03	7.894542E-06	1.354766E-06
5.763470E+03	7.762583E-06	1.323614E-06
5.896535E+03	7.701683E-06	1.302377E-06
6.032673E+03	7.679047E-06	1.285707E-06
6.171952E+03	7.653956E-06	1.267451E-06
6.314448E+03	7.606436E-06	1.245487E-06
6.460234E+03	7.572455E-06	1.227017E-06
6.609386E+03	7.651419E-06	1.228095E-06
6.761980E+03	7.948978E-06	1.263729E-06
6.918099E+03	8.517690E-06	1.340247E-06
7.077821E+03	9.353173E-06	1.455629E-06
7.241231E+03	1.042318E-05	1.603463E-06
7.408414E+03	1.167037E-05	1.773005E-06
7.579457E+03	1.299186E-05	1.947031E-06
7.754448E+03	1.422439E-05	2.101806E-06
7.933481E+03	1.516806E-05	2.211513E-06
8.116646E+03	1.573285E-05	2.266200E-06
8.304040E+03	1.599761E-05	2.277657E-06
8.495761E+03	1.611104E-05	2.266833E-06
8.691908E+03	1.616832E-05	2.248658E-06
8.892583E+03	1.621029E-05	2.234054E-06
9.097892E+03	1.628758E-05	2.236729E-06
9.307941E+03	1.650127E-05	2.270304E-06
9.522839E+03	1.691726E-05	2.338287E-06
9.742699E+03	1.747470E-05	2.427687E-06
9.967638E+03	1.802302E-05	2.511704E-06
1.019776E+04	1.841970E-05	2.563625E-06
1.043321E+04	1.864517E-05	2.580073E-06
1.067409E+04	1.876149E-05	2.575563E-06
1.092052E+04	1.876971E-05	2.556438E-06
1.117265E+04	1.863854E-05	2.520243E-06
1.143060E+04	1.838582E-05	2.467581E-06
1.169451E+04	1.809185E-05	2.407716E-06
1.196451E+04	1.785760E-05	2.353737E-06
1.224074E+04	1.777363E-05	2.319982E-06
1.252335E+04	1.795997E-05	2.326628E-06
1.281249E+04	1.861347E-05	2.398233E-06
1.310829E+04	1.991011E-05	2.553000E-06
1.341094E+04	2.183409E-05	2.784059E-06
1.372056E+04	2.410970E-05	3.045087E-06
1.403733E+04	2.640612E-05	3.284943E-06
1.436142E+04	2.863145E-05	3.495837E-06
1.469299E+04	3.096580E-05	3.708330E-06
1.503222E+04	3.355207E-05	3.940368E-06
1.537928E+04	3.611375E-05	4.155723E-06
1.573435E+04	3.800638E-05	4.281795E-06
1.609762E+04	3.878031E-05	4.284532E-06
1.646927E+04	3.870364E-05	4.216562E-06
1.684951E+04	3.855656E-05	4.163254E-06
1.723852E+04	3.911478E-05	4.198774E-06
1.763653E+04	4.096241E-05	4.386055E-06
1.804371E+04	4.437134E-05	4.749082E-06
1.846029E+04	4.917995E-05	5.236209E-06
1.888650E+04	5.493732E-05	5.749446E-06
1.932255E+04	6.120340E-05	6.224702E-06
1.976866E+04	6.752134E-05	6.644601E-06
2.022507E+04	7.303757E-05	6.967702E-06
2.069202E+04	7.653231E-05	7.132112E-06
2.116975E+04	7.712916E-05	7.165779E-06
2.165851E+04	7.504712E-05	7.202668E-06
2.215855E+04	7.164854E-05	7.336187E-06
2.267014E+04	6.875091E-05	7.642322E-06
2.319354E+04	6.770293E-05	8.277895E-06
2.372903E+04	6.883165E-05	9.471963E-06
2.427687E+04	7.166775E-05	1.149092E-05
