#wls	flux	fluxerr
3.257341E+03	3.003342E-04	3.224766E-05
3.332545E+03	2.803195E-04	2.368290E-05
3.409486E+03	2.631860E-04	1.873796E-05
3.488202E+03	2.513740E-04	1.623079E-05
3.568737E+03	2.464617E-04	1.493759E-05
3.651131E+03	2.490372E-04	1.422724E-05
3.735426E+03	2.590346E-04	1.395317E-05
3.821669E+03	2.762267E-04	1.416029E-05
3.909902E+03	3.001002E-04	1.479917E-05
4.000172E+03	3.294036E-04	1.565168E-05
4.092527E+03	3.627132E-04	1.653230E-05
4.187014E+03	3.996204E-04	1.742768E-05
4.283682E+03	4.413220E-04	1.843766E-05
4.382582E+03	4.898625E-04	1.963927E-05
4.483766E+03	5.457802E-04	2.095908E-05
4.587285E+03	6.065084E-04	2.219330E-05
4.693195E+03	6.664655E-04	2.325707E-05
4.801549E+03	7.183071E-04	2.431908E-05
4.912406E+03	7.583295E-04	2.542416E-05
5.025822E+03	7.897887E-04	2.635355E-05
5.141856E+03	8.169443E-04	2.704334E-05
5.260569E+03	8.418742E-04	2.759043E-05
5.382023E+03	8.655061E-04	2.818566E-05
5.506281E+03	8.910463E-04	2.907744E-05
5.633408E+03	9.246682E-04	3.036488E-05
5.763470E+03	9.710510E-04	3.182796E-05
5.896535E+03	1.030438E-03	3.321058E-05
6.032673E+03	1.098480E-03	3.444458E-05
6.171952E+03	1.166210E-03	3.578295E-05
6.314448E+03	1.224142E-03	3.749059E-05
6.460234E+03	1.269333E-03	3.931336E-05
6.609386E+03	1.308706E-03	4.099141E-05
6.761980E+03	1.350290E-03	4.242491E-05
6.918099E+03	1.393477E-03	4.364507E-05
7.077821E+03	1.431481E-03	4.459326E-05
7.241231E+03	1.460140E-03	4.505032E-05
7.408414E+03	1.479233E-03	4.495791E-05
7.579457E+03	1.488662E-03	4.475182E-05
7.754448E+03	1.485025E-03	4.481212E-05
7.933481E+03	1.462013E-03	4.476064E-05
8.116646E+03	1.423364E-03	4.404910E-05
8.304040E+03	1.383869E-03	4.282833E-05
8.495761E+03	1.358431E-03	4.175812E-05
8.691908E+03	1.354577E-03	4.137149E-05
8.892583E+03	1.375518E-03	4.201547E-05
9.097892E+03	1.423796E-03	4.409351E-05
9.307941E+03	1.502276E-03	4.737795E-05
9.522839E+03	1.607264E-03	5.102763E-05
9.742699E+03	1.720624E-03	5.470170E-05
9.967638E+03	1.813884E-03	5.823817E-05
1.019776E+04	1.861320E-03	6.126904E-05
1.043321E+04	1.856566E-03	6.320603E-05
1.067409E+04	1.810023E-03	6.356017E-05
1.092052E+04	1.731472E-03	6.221193E-05
1.117265E+04	1.629806E-03	5.928514E-05
1.143060E+04	1.517175E-03	5.511938E-05
1.169451E+04	1.405987E-03	5.027454E-05
1.196451E+04	1.304239E-03	4.522672E-05
1.224074E+04	1.215267E-03	4.107970E-05
1.252335E+04	1.143431E-03	3.951331E-05
1.281249E+04	1.097801E-03	4.028419E-05
1.310829E+04	1.083112E-03	4.251234E-05
1.341094E+04	1.090319E-03	4.544656E-05
1.372056E+04	1.098786E-03	4.700135E-05
1.403733E+04	1.091491E-03	4.568320E-05
1.436142E+04	1.067368E-03	4.255419E-05
1.469299E+04	1.036820E-03	3.959789E-05
1.503222E+04	1.006609E-03	3.741863E-05
1.537928E+04	9.707694E-04	3.530448E-05
1.573435E+04	9.189408E-04	3.245892E-05
1.609762E+04	8.509640E-04	2.937464E-05
1.646927E+04	7.804910E-04	2.735450E-05
1.684951E+04	7.232165E-04	2.642870E-05
1.723852E+04	6.874802E-04	2.634550E-05
1.763653E+04	6.748137E-04	2.749359E-05
1.804371E+04	6.799312E-04	2.973364E-05
1.846029E+04	6.908386E-04	3.161368E-05
1.888650E+04	6.950212E-04	3.168350E-05
1.932255E+04	6.869339E-04	3.002314E-05
1.976866E+04	6.668864E-04	2.772310E-05
2.022507E+04	6.342428E-04	2.524270E-05
2.069202E+04	5.862536E-04	2.233623E-05
2.116975E+04	5.227358E-04	1.939188E-05
2.165851E+04	4.498368E-04	1.740582E-05
2.215855E+04	3.789048E-04	1.627363E-05
2.267014E+04	3.207184E-04	1.559150E-05
2.319354E+04	2.799928E-04	1.586917E-05
2.372903E+04	2.545870E-04	1.817771E-05
2.427687E+04	2.393156E-04	2.329915E-05
