#wls	flux	fluxerr
3.257341E+03	8.512341E-05	4.342814E-05
3.332545E+03	6.668759E-05	3.321747E-05
3.409486E+03	5.165172E-05	2.527439E-05
3.488202E+03	3.990374E-05	1.925605E-05
3.568737E+03	3.105311E-05	1.480999E-05
3.651131E+03	2.454752E-05	1.158502E-05
3.735426E+03	1.981500E-05	9.261738E-06
3.821669E+03	1.636101E-05	7.578851E-06
3.909902E+03	1.379227E-05	6.334844E-06
4.000172E+03	1.180874E-05	5.379537E-06
4.092527E+03	1.020555E-05	4.612048E-06
4.187014E+03	8.870783E-06	3.977306E-06
4.283682E+03	7.755877E-06	3.450524E-06
4.382582E+03	6.835357E-06	3.017880E-06
4.483766E+03	6.074276E-06	2.661777E-06
4.587285E+03	5.428488E-06	2.361161E-06
4.693195E+03	4.859129E-06	2.097910E-06
4.801549E+03	4.340389E-06	1.860060E-06
4.912406E+03	3.872328E-06	1.647054E-06
5.025822E+03	3.471872E-06	1.465525E-06
5.141856E+03	3.142647E-06	1.316399E-06
5.260569E+03	2.874502E-06	1.194880E-06
5.382023E+03	2.653506E-06	1.094738E-06
5.506281E+03	2.470742E-06	1.011861E-06
5.633408E+03	2.323628E-06	9.446060E-07
5.763470E+03	2.208865E-06	8.910488E-07
5.896535E+03	2.119332E-06	8.479896E-07
6.032673E+03	2.045657E-06	8.115490E-07
6.171952E+03	1.978145E-06	7.778524E-07
6.314448E+03	1.913218E-06	7.455537E-07
6.460234E+03	1.860275E-06	7.183662E-07
6.609386E+03	1.841867E-06	7.047980E-07
6.761980E+03	1.880372E-06	7.128207E-07
6.918099E+03	1.985734E-06	7.454228E-07
7.077821E+03	2.155615E-06	8.009345E-07
7.241231E+03	2.381869E-06	8.755576E-07
7.408414E+03	2.650879E-06	9.635566E-07
7.579457E+03	2.939025E-06	1.055813E-06
7.754448E+03	3.209676E-06	1.139138E-06
7.933481E+03	3.418494E-06	1.198476E-06
8.116646E+03	3.543778E-06	1.227282E-06
8.304040E+03	3.598938E-06	1.231158E-06
8.495761E+03	3.612652E-06	1.220701E-06
8.691908E+03	3.603377E-06	1.202980E-06
8.892583E+03	3.579189E-06	1.181820E-06
9.097892E+03	3.551746E-06	1.162092E-06
9.307941E+03	3.544689E-06	1.151268E-06
9.522839E+03	3.575163E-06	1.153696E-06
9.742699E+03	3.635625E-06	1.165745E-06
9.967638E+03	3.702102E-06	1.178628E-06
1.019776E+04	3.752784E-06	1.184564E-06
1.043321E+04	3.788049E-06	1.183706E-06
1.067409E+04	3.821427E-06	1.180971E-06
1.092052E+04	3.853062E-06	1.177034E-06
1.117265E+04	3.875218E-06	1.169749E-06
1.143060E+04	3.888014E-06	1.159050E-06
1.169451E+04	3.903587E-06	1.148409E-06
1.196451E+04	3.939759E-06	1.142875E-06
1.224074E+04	4.014458E-06	1.147543E-06
1.252335E+04	4.153795E-06	1.169763E-06
1.281249E+04	4.402714E-06	1.221187E-06
1.310829E+04	4.805589E-06	1.312100E-06
1.341094E+04	5.367292E-06	1.441190E-06
1.372056E+04	6.033346E-06	1.590532E-06
1.403733E+04	6.732672E-06	1.738854E-06
1.436142E+04	7.446141E-06	1.880669E-06
1.469299E+04	8.219399E-06	2.027493E-06
1.503222E+04	9.092262E-06	2.187720E-06
1.537928E+04	9.999662E-06	2.343748E-06
1.573435E+04	1.077102E-05	2.456058E-06
1.609762E+04	1.126731E-05	2.498194E-06
1.646927E+04	1.153244E-05	2.487550E-06
1.684951E+04	1.176497E-05	2.470055E-06
1.723852E+04	1.218820E-05	2.490581E-06
1.763653E+04	1.299117E-05	2.583361E-06
1.804371E+04	1.428368E-05	2.762097E-06
1.846029E+04	1.605138E-05	3.009646E-06
1.888650E+04	1.818928E-05	3.289469E-06
1.932255E+04	2.058394E-05	3.572142E-06
1.976866E+04	2.310073E-05	3.839773E-06
2.022507E+04	2.546251E-05	4.065553E-06
2.069202E+04	2.725237E-05	4.220577E-06
2.116975E+04	2.813961E-05	4.314475E-06
2.165851E+04	2.814163E-05	4.404913E-06
2.215855E+04	2.767375E-05	4.552597E-06
2.267014E+04	2.735329E-05	4.820720E-06
2.319354E+04	2.768893E-05	5.293366E-06
2.372903E+04	2.885167E-05	6.058968E-06
2.427687E+04	3.071247E-05	7.199183E-06
