#wls	flux	fluxerr
3.257341E+03	1.464014E-04	1.446193E-05
3.332545E+03	1.274429E-04	9.480607E-06
3.409486E+03	1.106128E-04	6.863476E-06
3.488202E+03	9.685287E-05	5.560207E-06
3.568737E+03	8.653436E-05	4.784859E-06
3.651131E+03	7.953226E-05	4.250796E-06
3.735426E+03	7.546751E-05	3.898968E-06
3.821669E+03	7.393294E-05	3.709067E-06
3.909902E+03	7.451035E-05	3.640363E-06
4.000172E+03	7.670156E-05	3.637981E-06
4.092527E+03	8.004983E-05	3.668981E-06
4.187014E+03	8.436830E-05	3.741155E-06
4.283682E+03	8.982191E-05	3.880407E-06
4.382582E+03	9.675579E-05	4.087262E-06
4.483766E+03	1.052424E-04	4.326143E-06
4.587285E+03	1.148085E-04	4.548432E-06
4.693195E+03	1.244891E-04	4.734173E-06
4.801549E+03	1.330691E-04	4.908569E-06
4.912406E+03	1.400504E-04	5.086833E-06
5.025822E+03	1.461794E-04	5.238838E-06
5.141856E+03	1.522993E-04	5.348894E-06
5.260569E+03	1.587970E-04	5.455206E-06
5.382023E+03	1.657915E-04	5.649683E-06
5.506281E+03	1.737409E-04	6.012833E-06
5.633408E+03	1.836573E-04	6.496766E-06
5.763470E+03	1.963752E-04	6.964921E-06
5.896535E+03	2.119593E-04	7.342146E-06
6.032673E+03	2.295675E-04	7.605938E-06
6.171952E+03	2.473959E-04	7.763971E-06
6.314448E+03	2.636260E-04	7.896295E-06
6.460234E+03	2.781906E-04	8.134240E-06
6.609386E+03	2.937792E-04	8.542672E-06
6.761980E+03	3.138033E-04	9.055639E-06
6.918099E+03	3.395765E-04	9.656584E-06
7.077821E+03	3.700413E-04	1.038981E-05
7.241231E+03	4.034731E-04	1.121493E-05
7.408414E+03	4.380637E-04	1.197890E-05
7.579457E+03	4.713131E-04	1.257342E-05
7.754448E+03	4.993917E-04	1.305989E-05
7.933481E+03	5.176627E-04	1.354546E-05
8.116646E+03	5.258160E-04	1.395269E-05
8.304040E+03	5.291358E-04	1.419188E-05
8.495761E+03	5.343358E-04	1.435295E-05
8.691908E+03	5.455969E-04	1.452624E-05
8.892583E+03	5.650438E-04	1.484758E-05
9.097892E+03	5.946327E-04	1.566728E-05
9.307941E+03	6.372670E-04	1.704382E-05
9.522839E+03	6.936635E-04	1.871142E-05
9.742699E+03	7.579723E-04	2.068997E-05
9.967638E+03	8.184089E-04	2.289409E-05
1.019776E+04	8.623321E-04	2.479211E-05
1.043321E+04	8.842440E-04	2.593664E-05
1.067409E+04	8.856685E-04	2.629244E-05
1.092052E+04	8.677229E-04	2.603503E-05
1.117265E+04	8.320163E-04	2.519050E-05
1.143060E+04	7.837450E-04	2.370196E-05
1.169451E+04	7.304246E-04	2.174044E-05
1.196451E+04	6.786034E-04	1.953379E-05
1.224074E+04	6.325439E-04	1.765521E-05
1.252335E+04	5.964822E-04	1.700956E-05
1.281249E+04	5.763608E-04	1.746769E-05
1.310829E+04	5.754639E-04	1.865988E-05
1.341094E+04	5.895172E-04	2.036813E-05
1.372056E+04	6.071878E-04	2.150157E-05
1.403733E+04	6.181122E-04	2.119092E-05
1.436142E+04	6.204691E-04	1.999590E-05
1.469299E+04	6.193628E-04	1.900865E-05
1.503222E+04	6.180220E-04	1.848315E-05
1.537928E+04	6.113056E-04	1.791204E-05
1.573435E+04	5.903342E-04	1.672752E-05
1.609762E+04	5.532327E-04	1.519162E-05
1.646927E+04	5.093837E-04	1.418153E-05
1.684951E+04	4.714177E-04	1.368174E-05
1.723852E+04	4.474202E-04	1.357927E-05
1.763653E+04	4.405663E-04	1.434582E-05
1.804371E+04	4.492508E-04	1.606240E-05
1.846029E+04	4.670184E-04	1.775047E-05
1.888650E+04	4.858321E-04	1.832055E-05
1.932255E+04	5.004919E-04	1.776517E-05
1.976866E+04	5.083619E-04	1.691782E-05
2.022507E+04	5.054715E-04	1.607212E-05
2.069202E+04	4.865820E-04	1.477227E-05
2.116975E+04	4.498390E-04	1.319302E-05
2.165851E+04	4.003345E-04	1.230493E-05
2.215855E+04	3.486484E-04	1.200061E-05
2.267014E+04	3.053438E-04	1.176973E-05
2.319354E+04	2.758212E-04	1.213477E-05
2.372903E+04	2.591425E-04	1.458363E-05
2.427687E+04	2.510867E-04	2.043223E-05
