#wls	flux	fluxerr
3.257341E+03	5.869781E-05	5.225223E-05
3.332545E+03	4.565278E-05	4.017651E-05
3.409486E+03	3.509883E-05	3.059792E-05
3.488202E+03	2.688042E-05	2.324349E-05
3.568737E+03	2.068597E-05	1.775634E-05
3.651131E+03	1.611750E-05	1.374054E-05
3.735426E+03	1.277568E-05	1.082101E-05
3.821669E+03	1.031888E-05	8.685669E-06
3.909902E+03	8.478616E-06	7.093476E-06
4.000172E+03	7.054319E-06	5.866739E-06
4.092527E+03	5.910689E-06	4.886599E-06
4.187014E+03	4.971326E-06	4.085769E-06
4.283682E+03	4.197893E-06	3.429805E-06
4.382582E+03	3.566436E-06	2.896743E-06
4.483766E+03	3.050757E-06	2.463299E-06
4.587285E+03	2.623077E-06	2.105436E-06
4.693195E+03	2.260488E-06	1.803566E-06
4.801549E+03	1.947384E-06	1.544346E-06
4.912406E+03	1.679144E-06	1.323421E-06
5.025822E+03	1.457255E-06	1.141336E-06
5.141856E+03	1.278023E-06	9.945747E-07
5.260569E+03	1.133415E-06	8.763333E-07
5.382023E+03	1.015100E-06	7.797214E-07
5.506281E+03	9.173516E-07	6.999755E-07
5.633408E+03	8.372032E-07	6.345028E-07
5.763470E+03	7.720180E-07	5.810206E-07
5.896535E+03	7.185117E-07	5.368498E-07
6.032673E+03	6.732386E-07	4.992750E-07
6.171952E+03	6.331240E-07	4.659232E-07
6.314448E+03	5.971247E-07	4.359687E-07
6.460234E+03	5.677647E-07	4.111892E-07
6.609386E+03	5.508104E-07	3.956148E-07
6.761980E+03	5.515702E-07	3.927826E-07
6.918099E+03	5.718581E-07	4.036221E-07
7.077821E+03	6.102973E-07	4.267805E-07
7.241231E+03	6.641039E-07	4.599507E-07
7.408414E+03	7.291956E-07	4.999905E-07
7.579457E+03	7.991103E-07	5.422471E-07
7.754448E+03	8.643900E-07	5.802572E-07
7.933481E+03	9.139894E-07	6.068104E-07
8.116646E+03	9.423763E-07	6.186425E-07
8.304040E+03	9.523027E-07	6.180191E-07
8.495761E+03	9.501681E-07	6.094942E-07
8.691908E+03	9.401064E-07	5.960611E-07
8.892583E+03	9.240325E-07	5.792695E-07
9.097892E+03	9.050772E-07	5.613329E-07
9.307941E+03	8.894792E-07	5.460657E-07
9.522839E+03	8.820524E-07	5.361154E-07
9.742699E+03	8.820719E-07	5.306918E-07
9.967638E+03	8.853212E-07	5.269662E-07
1.019776E+04	8.881223E-07	5.225739E-07
1.043321E+04	8.912969E-07	5.179791E-07
1.067409E+04	8.980315E-07	5.150724E-07
1.092052E+04	9.084021E-07	5.138873E-07
1.117265E+04	9.205751E-07	5.133323E-07
1.143060E+04	9.341258E-07	5.130979E-07
1.169451E+04	9.511455E-07	5.142428E-07
1.196451E+04	9.751741E-07	5.185327E-07
1.224074E+04	1.010113E-06	5.278259E-07
1.252335E+04	1.061982E-06	5.449456E-07
1.281249E+04	1.141385E-06	5.747252E-07
1.310829E+04	1.259332E-06	6.216954E-07
1.341094E+04	1.418080E-06	6.856404E-07
1.372056E+04	1.606023E-06	7.595320E-07
1.403733E+04	1.807398E-06	8.348518E-07
1.436142E+04	2.018508E-06	9.093274E-07
1.469299E+04	2.251267E-06	9.877705E-07
1.503222E+04	2.516643E-06	1.073944E-06
1.537928E+04	2.799818E-06	1.160328E-06
1.573435E+04	3.057870E-06	1.228922E-06
1.609762E+04	3.252271E-06	1.265889E-06
1.646927E+04	3.389032E-06	1.276320E-06
1.684951E+04	3.516565E-06	1.280085E-06
1.723852E+04	3.694756E-06	1.298403E-06
1.763653E+04	3.978442E-06	1.347874E-06
1.804371E+04	4.403226E-06	1.435862E-06
1.846029E+04	4.971653E-06	1.556818E-06
1.888650E+04	5.661217E-06	1.697368E-06
1.932255E+04	6.445675E-06	1.846135E-06
1.976866E+04	7.290510E-06	1.994729E-06
2.022507E+04	8.118697E-06	2.130168E-06
2.069202E+04	8.810351E-06	2.237900E-06
2.116975E+04	9.265034E-06	2.317528E-06
2.165851E+04	9.478010E-06	2.390378E-06
2.215855E+04	9.561281E-06	2.488877E-06
2.267014E+04	9.696522E-06	2.652163E-06
2.319354E+04	1.004686E-05	2.923519E-06
2.372903E+04	1.067956E-05	3.338395E-06
2.427687E+04	1.156631E-05	3.919808E-06
