#wls	flux	fluxerr
3.257341E+03	1.100803E-03	4.463215E-04
3.332545E+03	1.095896E-03	4.400743E-04
3.409486E+03	1.086620E-03	4.346777E-04
3.488202E+03	1.073044E-03	4.313215E-04
3.568737E+03	1.055025E-03	4.298505E-04
3.651131E+03	1.032231E-03	4.288419E-04
3.735426E+03	1.004310E-03	4.263879E-04
3.821669E+03	9.712499E-04	4.208296E-04
3.909902E+03	9.335433E-04	4.111484E-04
4.000172E+03	8.921007E-04	3.970297E-04
4.092527E+03	8.481728E-04	3.787919E-04
4.187014E+03	8.031723E-04	3.572063E-04
4.283682E+03	7.584348E-04	3.332753E-04
4.382582E+03	7.150060E-04	3.080420E-04
4.483766E+03	6.735541E-04	2.824949E-04
4.587285E+03	6.344454E-04	2.575801E-04
4.693195E+03	5.978549E-04	2.342367E-04
4.801549E+03	5.638305E-04	2.133913E-04
4.912406E+03	5.323844E-04	1.958922E-04
5.025822E+03	5.035254E-04	1.823113E-04
5.141856E+03	4.771404E-04	1.726106E-04
5.260569E+03	4.529336E-04	1.659742E-04
5.382023E+03	4.305420E-04	1.612050E-04
5.506281E+03	4.096907E-04	1.572366E-04
5.633408E+03	3.902347E-04	1.533621E-04
5.763470E+03	3.721040E-04	1.492343E-04
5.896535E+03	3.552648E-04	1.447729E-04
6.032673E+03	3.397063E-04	1.400519E-04
6.171952E+03	3.253766E-04	1.351637E-04
6.314448E+03	3.120960E-04	1.300970E-04
6.460234E+03	2.995522E-04	1.247379E-04
6.609386E+03	2.873420E-04	1.189545E-04
6.761980E+03	2.749938E-04	1.126598E-04
6.918099E+03	2.620276E-04	1.058630E-04
7.077821E+03	2.480266E-04	9.869088E-05
7.241231E+03	2.326821E-04	9.135522E-05
7.408414E+03	2.158480E-04	8.407323E-05
7.579457E+03	1.976489E-04	7.697875E-05
7.754448E+03	1.785608E-04	7.007380E-05
7.933481E+03	1.592655E-04	6.328643E-05
8.116646E+03	1.404587E-04	5.658307E-05
8.304040E+03	1.227201E-04	5.001246E-05
8.495761E+03	1.064527E-04	4.368643E-05
8.691908E+03	9.189159E-05	3.774385E-05
8.892583E+03	7.914291E-05	3.231962E-05
9.097892E+03	6.820613E-05	2.751715E-05
9.307941E+03	5.899016E-05	2.339331E-05
9.522839E+03	5.133323E-05	1.995748E-05
9.742699E+03	4.503283E-05	1.718206E-05
9.967638E+03	3.987731E-05	1.501465E-05
1.019776E+04	3.565832E-05	1.338028E-05
1.043321E+04	3.217040E-05	1.217762E-05
1.067409E+04	2.923335E-05	1.129092E-05
1.092052E+04	2.672346E-05	1.061565E-05
1.117265E+04	2.456343E-05	1.007640E-05
1.143060E+04	2.270351E-05	9.631224E-06
1.169451E+04	2.110897E-05	9.265423E-06
1.196451E+04	1.975238E-05	8.981060E-06
1.224074E+04	1.860945E-05	8.786208E-06
1.252335E+04	1.765639E-05	8.684963E-06
1.281249E+04	1.686754E-05	8.669507E-06
1.310829E+04	1.621457E-05	8.720566E-06
1.341094E+04	1.566755E-05	8.814379E-06
1.372056E+04	1.519793E-05	8.928555E-06
1.403733E+04	1.478265E-05	9.046257E-06
1.436142E+04	1.440558E-05	9.157818E-06
1.469299E+04	1.405500E-05	9.259194E-06
1.503222E+04	1.371953E-05	9.348610E-06
1.537928E+04	1.338618E-05	9.423978E-06
1.573435E+04	1.304337E-05	9.483275E-06
1.609762E+04	1.268610E-05	9.526612E-06
1.646927E+04	1.232005E-05	9.558091E-06
1.684951E+04	1.195743E-05	9.583419E-06
1.723852E+04	1.160773E-05	9.605494E-06
1.763653E+04	1.127632E-05	9.625032E-06
1.804371E+04	1.096477E-05	9.641366E-06
1.846029E+04	1.067237E-05	9.653686E-06
1.888650E+04	1.039986E-05	9.664128E-06
1.932255E+04	1.015186E-05	9.680089E-06
1.976866E+04	9.935267E-06	9.712821E-06
2.022507E+04	9.755895E-06	9.774036E-06
2.069202E+04	9.616880E-06	9.873796E-06
2.116975E+04	9.519237E-06	1.002026E-05
2.165851E+04	9.463200E-06	1.022003E-05
2.215855E+04	9.450079E-06	1.047908E-05
2.267014E+04	9.483791E-06	1.080473E-05
2.319354E+04	9.569189E-06	1.120509E-05
2.372903E+04	9.707957E-06	1.168495E-05
2.427687E+04	9.897618E-06	1.224437E-05
