#wls	flux	fluxerr
3.257341E+03	8.635476E-05	4.301428E-05
3.332545E+03	6.768661E-05	3.289150E-05
3.409486E+03	5.245317E-05	2.502696E-05
3.488202E+03	4.054668E-05	1.907252E-05
3.568737E+03	3.157499E-05	1.467541E-05
3.651131E+03	2.498017E-05	1.148682E-05
3.735426E+03	2.018313E-05	9.190401E-06
3.821669E+03	1.668285E-05	7.527552E-06
3.909902E+03	1.408045E-05	6.298799E-06
4.000172E+03	1.207121E-05	5.355368E-06
4.092527E+03	1.044687E-05	4.597277E-06
4.187014E+03	9.093817E-06	3.970012E-06
4.283682E+03	7.963053E-06	3.449191E-06
4.382582E+03	7.029165E-06	3.021322E-06
4.483766E+03	6.256800E-06	2.669032E-06
4.587285E+03	5.600895E-06	2.371389E-06
4.693195E+03	5.021617E-06	2.110315E-06
4.801549E+03	4.492495E-06	1.873870E-06
4.912406E+03	4.013897E-06	1.661628E-06
5.025822E+03	3.603808E-06	1.480478E-06
5.141856E+03	3.266438E-06	1.331548E-06
5.260569E+03	2.991602E-06	1.210148E-06
5.382023E+03	2.765078E-06	1.110095E-06
5.506281E+03	2.577806E-06	1.027316E-06
5.633408E+03	2.427301E-06	9.602158E-07
5.763470E+03	2.310266E-06	9.068880E-07
5.896535E+03	2.219348E-06	8.641062E-07
6.032673E+03	2.144755E-06	8.279320E-07
6.171952E+03	2.076287E-06	7.944089E-07
6.314448E+03	2.010158E-06	7.621572E-07
6.460234E+03	1.956257E-06	7.349912E-07
6.609386E+03	1.938414E-06	7.216602E-07
6.761980E+03	1.980326E-06	7.303780E-07
6.918099E+03	2.092600E-06	7.642477E-07
7.077821E+03	2.272848E-06	8.215848E-07
7.241231E+03	2.512532E-06	8.985094E-07
7.408414E+03	2.797318E-06	9.891422E-07
7.579457E+03	3.102289E-06	1.084120E-06
7.754448E+03	3.388735E-06	1.169891E-06
7.933481E+03	3.609769E-06	1.230988E-06
8.116646E+03	3.742482E-06	1.260700E-06
8.304040E+03	3.801182E-06	1.264829E-06
8.495761E+03	3.816344E-06	1.254313E-06
8.691908E+03	3.807581E-06	1.236457E-06
8.892583E+03	3.783456E-06	1.215234E-06
9.097892E+03	3.756275E-06	1.195684E-06
9.307941E+03	3.750988E-06	1.185473E-06
9.522839E+03	3.785633E-06	1.189015E-06
9.742699E+03	3.852025E-06	1.202482E-06
9.967638E+03	3.924490E-06	1.216691E-06
1.019776E+04	3.979624E-06	1.223490E-06
1.043321E+04	4.017678E-06	1.222989E-06
1.067409E+04	4.052975E-06	1.220298E-06
1.092052E+04	4.085664E-06	1.216152E-06
1.117265E+04	4.107566E-06	1.208357E-06
1.143060E+04	4.118906E-06	1.196872E-06
1.169451E+04	4.132706E-06	1.185323E-06
1.196451E+04	4.167974E-06	1.178969E-06
1.224074E+04	4.243761E-06	1.183111E-06
1.252335E+04	4.387719E-06	1.205383E-06
1.281249E+04	4.647404E-06	1.257836E-06
1.310829E+04	5.069626E-06	1.351069E-06
1.341094E+04	5.659270E-06	1.483687E-06
1.372056E+04	6.358410E-06	1.637094E-06
1.403733E+04	7.091670E-06	1.789256E-06
1.436142E+04	7.838689E-06	1.934523E-06
1.469299E+04	8.647562E-06	2.084830E-06
1.503222E+04	9.560116E-06	2.248848E-06
1.537928E+04	1.050750E-05	2.408414E-06
1.573435E+04	1.130996E-05	2.522842E-06
1.609762E+04	1.182170E-05	2.565071E-06
1.646927E+04	1.208990E-05	2.553293E-06
1.684951E+04	1.232408E-05	2.534884E-06
1.723852E+04	1.275887E-05	2.555984E-06
1.763653E+04	1.359214E-05	2.651840E-06
1.804371E+04	1.493820E-05	2.836566E-06
1.846029E+04	1.678081E-05	3.092343E-06
1.888650E+04	1.900871E-05	3.381247E-06
1.932255E+04	2.150211E-05	3.672831E-06
1.976866E+04	2.411948E-05	3.948734E-06
2.022507E+04	2.657047E-05	4.181221E-06
2.069202E+04	2.841912E-05	4.340059E-06
2.116975E+04	2.932049E-05	4.434839E-06
2.165851E+04	2.929462E-05	4.524963E-06
2.215855E+04	2.877741E-05	4.672811E-06
2.267014E+04	2.841421E-05	4.943245E-06
2.319354E+04	2.873498E-05	5.422978E-06
2.372903E+04	2.991606E-05	6.203732E-06
2.427687E+04	3.182138E-05	7.370927E-06
