#wls	flux	fluxerr
3.257341E+03	2.556270E-03	2.978739E-04
3.257341E+03	2.556270E-03	2.978739E-04
3.332545E+03	2.555964E-03	2.427173E-04
3.332545E+03	2.555964E-03	2.427173E-04
3.409486E+03	2.594236E-03	2.053314E-04
3.409486E+03	2.594236E-03	2.053314E-04
3.488202E+03	2.696239E-03	1.850917E-04
3.488202E+03	2.696239E-03	1.850917E-04
3.568737E+03	2.881495E-03	1.762475E-04
3.568737E+03	2.881495E-03	1.762475E-04
3.651131E+03	3.157973E-03	1.719906E-04
3.651131E+03	3.157973E-03	1.719906E-04
3.735426E+03	3.519960E-03	1.690147E-04
3.735426E+03	3.519960E-03	1.690147E-04
3.821669E+03	3.951222E-03	1.683217E-04
3.821669E+03	3.951222E-03	1.683217E-04
3.909902E+03	4.424219E-03	1.712342E-04
3.909902E+03	4.424219E-03	1.712342E-04
4.000172E+03	4.897350E-03	1.760808E-04
4.000172E+03	4.897350E-03	1.760808E-04
4.092527E+03	5.330858E-03	1.807847E-04
4.092527E+03	5.330858E-03	1.807847E-04
4.187014E+03	5.708474E-03	1.850648E-04
4.187014E+03	5.708474E-03	1.850648E-04
4.283682E+03	6.043202E-03	1.894194E-04
4.283682E+03	6.043202E-03	1.894194E-04
4.382582E+03	6.360745E-03	1.942983E-04
4.382582E+03	6.360745E-03	1.942983E-04
4.483766E+03	6.669174E-03	1.992315E-04
4.483766E+03	6.669174E-03	1.992315E-04
4.587285E+03	6.948252E-03	2.031412E-04
4.587285E+03	6.948252E-03	2.031412E-04
4.693195E+03	7.158843E-03	2.059383E-04
4.693195E+03	7.158843E-03	2.059383E-04
4.801549E+03	7.256823E-03	2.081996E-04
4.801549E+03	7.256823E-03	2.081996E-04
4.912406E+03	7.233935E-03	2.085541E-04
4.912406E+03	7.233935E-03	2.085541E-04
5.025822E+03	7.132785E-03	2.058352E-04
5.025822E+03	7.132785E-03	2.058352E-04
5.141856E+03	6.992299E-03	2.012450E-04
5.141856E+03	6.992299E-03	2.012450E-04
5.260569E+03	6.825831E-03	1.950538E-04
5.260569E+03	6.825831E-03	1.950538E-04
5.382023E+03	6.635208E-03	1.873668E-04
5.382023E+03	6.635208E-03	1.873668E-04
5.506281E+03	6.438316E-03	1.805687E-04
5.506281E+03	6.438316E-03	1.805687E-04
5.633408E+03	6.269248E-03	1.769565E-04
5.633408E+03	6.269248E-03	1.769565E-04
5.763470E+03	6.146314E-03	1.749652E-04
5.763470E+03	6.146314E-03	1.749652E-04
5.896535E+03	6.060147E-03	1.718013E-04
5.896535E+03	6.060147E-03	1.718013E-04
6.032673E+03	5.983773E-03	1.669551E-04
6.032673E+03	5.983773E-03	1.669551E-04
6.171952E+03	5.880715E-03	1.625463E-04
6.171952E+03	5.880715E-03	1.625463E-04
6.314448E+03	5.723848E-03	1.595650E-04
6.314448E+03	5.723848E-03	1.595650E-04
6.460234E+03	5.514433E-03	1.558945E-04
6.460234E+03	5.514433E-03	1.558945E-04
6.609386E+03	5.280491E-03	1.507159E-04
6.609386E+03	5.280491E-03	1.507159E-04
6.761980E+03	5.043824E-03	1.446206E-04
6.761980E+03	5.043824E-03	1.446206E-04
6.918099E+03	4.802035E-03	1.379949E-04
6.918099E+03	4.802035E-03	1.379949E-04
7.077821E+03	4.548385E-03	1.303966E-04
7.077821E+03	4.548385E-03	1.303966E-04
7.241231E+03	4.292844E-03	1.215497E-04
7.241231E+03	4.292844E-03	1.215497E-04
7.408414E+03	4.053281E-03	1.124363E-04
7.408414E+03	4.053281E-03	1.124363E-04
7.579457E+03	3.840136E-03	1.052569E-04
7.579457E+03	3.840136E-03	1.052569E-04
7.754448E+03	3.648747E-03	1.009523E-04
7.754448E+03	3.648747E-03	1.009523E-04
7.933481E+03	3.461986E-03	9.780191E-05
7.933481E+03	3.461986E-03	9.780191E-05
8.116646E+03	3.278082E-03	9.396216E-05
8.116646E+03	3.278082E-03	9.396216E-05
8.304040E+03	3.112483E-03	8.957465E-05
8.304040E+03	3.112483E-03	8.957465E-05
8.495761E+03	2.979107E-03	8.614456E-05
8.495761E+03	2.979107E-03	8.614456E-05
8.691908E+03	2.880454E-03	8.530119E-05
8.691908E+03	2.880454E-03	8.530119E-05
8.892583E+03	2.815400E-03	8.782407E-05
8.892583E+03	2.815400E-03	8.782407E-05
9.097892E+03	2.783437E-03	9.301551E-05
9.097892E+03	2.783437E-03	9.301551E-05
9.307941E+03	2.783280E-03	9.855044E-05
9.307941E+03	2.783280E-03	9.855044E-05
9.522839E+03	2.802802E-03	1.020698E-04
9.522839E+03	2.802802E-03	1.020698E-04
9.742699E+03	2.813126E-03	1.029077E-04
9.742699E+03	2.813126E-03	1.029077E-04
9.967638E+03	2.781455E-03	1.015011E-04
9.967638E+03	2.781455E-03	1.015011E-04
1.019776E+04	2.689270E-03	9.923255E-05
1.019776E+04	2.689270E-03	9.923255E-05
1.043321E+04	2.546090E-03	9.745621E-05
1.043321E+04	2.546090E-03	9.745621E-05
1.067409E+04	2.377931E-03	9.629410E-05
1.067409E+04	2.377931E-03	9.629410E-05
1.092052E+04	2.203708E-03	9.427068E-05
1.092052E+04	2.203708E-03	9.427068E-05
1.117265E+04	2.034856E-03	8.987631E-05
1.117265E+04	2.034856E-03	8.987631E-05
1.143060E+04	1.880483E-03	8.283043E-05
1.143060E+04	1.880483E-03	8.283043E-05
1.169451E+04	1.746035E-03	7.396754E-05
1.169451E+04	1.746035E-03	7.396754E-05
1.196451E+04	1.631142E-03	6.470577E-05
1.196451E+04	1.631142E-03	6.470577E-05
1.224074E+04	1.531555E-03	5.763662E-05
1.224074E+04	1.531555E-03	5.763662E-05
1.252335E+04	1.446239E-03	5.566257E-05
1.252335E+04	1.446239E-03	5.566257E-05
1.281249E+04	1.381707E-03	5.786860E-05
1.281249E+04	1.381707E-03	5.786860E-05
1.310829E+04	1.341416E-03	6.169638E-05
1.310829E+04	1.341416E-03	6.169638E-05
1.341094E+04	1.315227E-03	6.527945E-05
1.341094E+04	1.315227E-03	6.527945E-05
1.372056E+04	1.283334E-03	6.627737E-05
1.372056E+04	1.283334E-03	6.627737E-05
1.403733E+04	1.232503E-03	6.341807E-05
1.403733E+04	1.232503E-03	6.341807E-05
1.436142E+04	1.166150E-03	5.797720E-05
1.436142E+04	1.166150E-03	5.797720E-05
1.469299E+04	1.097336E-03	5.212324E-05
1.469299E+04	1.097336E-03	5.212324E-05
1.503222E+04	1.034292E-03	4.681307E-05
1.503222E+04	1.034292E-03	4.681307E-05
1.537928E+04	9.737926E-04	4.177395E-05
1.537928E+04	9.737926E-04	4.177395E-05
1.573435E+04	9.090674E-04	3.674614E-05
1.573435E+04	9.090674E-04	3.674614E-05
1.609762E+04	8.405388E-04	3.267958E-05
1.609762E+04	8.405388E-04	3.267958E-05
1.646927E+04	7.775554E-04	3.086215E-05
1.646927E+04	7.775554E-04	3.086215E-05
1.684951E+04	7.297138E-04	3.088157E-05
1.684951E+04	7.297138E-04	3.088157E-05
1.723852E+04	7.005310E-04	3.187875E-05
1.723852E+04	7.005310E-04	3.187875E-05
1.763653E+04	6.882705E-04	3.366948E-05
1.763653E+04	6.882705E-04	3.366948E-05
1.804371E+04	6.855921E-04	3.580601E-05
1.804371E+04	6.855921E-04	3.580601E-05
1.846029E+04	6.801542E-04	3.698422E-05
1.846029E+04	6.801542E-04	3.698422E-05
1.888650E+04	6.614074E-04	3.608371E-05
1.888650E+04	6.614074E-04	3.608371E-05
1.932255E+04	6.274018E-04	3.321854E-05
1.932255E+04	6.274018E-04	3.321854E-05
1.976866E+04	5.823538E-04	2.926277E-05
1.976866E+04	5.823538E-04	2.926277E-05
2.022507E+04	5.295123E-04	2.481715E-05
2.022507E+04	5.295123E-04	2.481715E-05
2.069202E+04	4.694525E-04	2.029375E-05
2.069202E+04	4.694525E-04	2.029375E-05
2.116975E+04	4.032566E-04	1.669461E-05
2.116975E+04	4.032566E-04	1.669461E-05
2.165851E+04	3.353090E-04	1.503625E-05
2.165851E+04	3.353090E-04	1.503625E-05
2.215855E+04	2.729738E-04	1.474692E-05
2.215855E+04	2.729738E-04	1.474692E-05
2.267014E+04	2.228129E-04	1.497170E-05
2.267014E+04	2.228129E-04	1.497170E-05
2.319354E+04	1.869925E-04	1.576255E-05
2.319354E+04	1.869925E-04	1.576255E-05
2.372903E+04	1.631536E-04	1.750280E-05
2.372903E+04	1.631536E-04	1.750280E-05
2.427687E+04	1.472869E-04	2.038167E-05
2.427687E+04	1.472869E-04	2.038167E-05
