#wls	flux	fluxerr
3.257341E+03	2.703189E-04	1.469499E-05
3.296951E+03	2.497071E-04	1.349347E-05
3.336561E+03	2.319905E-04	1.246084E-05
3.376171E+03	2.168161E-04	1.157544E-05
3.415782E+03	2.038824E-04	1.081878E-05
3.455392E+03	1.929508E-04	1.017316E-05
3.495002E+03	1.837844E-04	9.627441E-06
3.534612E+03	1.762013E-04	9.170358E-06
3.574223E+03	1.700489E-04	8.792404E-06
3.613833E+03	1.652165E-04	8.484013E-06
3.653443E+03	1.615802E-04	8.240051E-06
3.693053E+03	1.590531E-04	8.054845E-06
3.732664E+03	1.575636E-04	7.923616E-06
3.772274E+03	1.570710E-04	7.841076E-06
3.811884E+03	1.575095E-04	7.805047E-06
3.851494E+03	1.588409E-04	7.812622E-06
3.891105E+03	1.610331E-04	7.861249E-06
3.930715E+03	1.640785E-04	7.947590E-06
3.970325E+03	1.679304E-04	8.070389E-06
4.009935E+03	1.725627E-04	8.227484E-06
4.049545E+03	1.779480E-04	8.416682E-06
4.089156E+03	1.840825E-04	8.635035E-06
4.128766E+03	1.909083E-04	8.880772E-06
4.168376E+03	1.983862E-04	9.151279E-06
4.207986E+03	2.064710E-04	9.443729E-06
4.247597E+03	2.151436E-04	9.754809E-06
4.287207E+03	2.243134E-04	1.008136E-05
4.326817E+03	2.339124E-04	1.041974E-05
4.366427E+03	2.438644E-04	1.076610E-05
4.406038E+03	2.541321E-04	1.111706E-05
4.445648E+03	2.645950E-04	1.146824E-05
4.485258E+03	2.751764E-04	1.181611E-05
4.524868E+03	2.858066E-04	1.215757E-05
4.564479E+03	2.964862E-04	1.249209E-05
4.604089E+03	3.071316E-04	1.281658E-05
4.643699E+03	3.177436E-04	1.313113E-05
4.683309E+03	3.283627E-04	1.343744E-05
4.722919E+03	3.391402E-04	1.374244E-05
4.762530E+03	3.501185E-04	1.404689E-05
4.802140E+03	3.613412E-04	1.435229E-05
4.841750E+03	3.727190E-04	1.465484E-05
4.881360E+03	3.841530E-04	1.495287E-05
4.920971E+03	3.953801E-04	1.523396E-05
4.960581E+03	4.062274E-04	1.549177E-05
5.000191E+03	4.165347E-04	1.572070E-05
5.039801E+03	4.262287E-04	1.592076E-05
5.079412E+03	4.350977E-04	1.608285E-05
5.119022E+03	4.430223E-04	1.620357E-05
5.158632E+03	4.499102E-04	1.628067E-05
5.198242E+03	4.557439E-04	1.631546E-05
5.237853E+03	4.604291E-04	1.630514E-05
5.277463E+03	4.639655E-04	1.625103E-05
5.317073E+03	4.663961E-04	1.615595E-05
5.356683E+03	4.678375E-04	1.602475E-05
5.396293E+03	4.684073E-04	1.586300E-05
5.435904E+03	4.683041E-04	1.567834E-05
5.475514E+03	4.677677E-04	1.547950E-05
5.515124E+03	4.670658E-04	1.527503E-05
5.550835E+03	3.539808E-04	1.145288E-05
5.551033E+03	3.544361E-04	1.146692E-05
5.551231E+03	3.538720E-04	1.144798E-05
5.551429E+03	3.546571E-04	1.147269E-05
5.551627E+03	3.542428E-04	1.145860E-05
5.551825E+03	3.547881E-04	1.147555E-05
5.552022E+03	3.546438E-04	1.147020E-05
5.552221E+03	3.537197E-04	1.143962E-05
5.552419E+03	3.537853E-04	1.144106E-05
5.552617E+03	3.538507E-04	1.144249E-05
5.552814E+03	3.540361E-04	1.144780E-05
5.553012E+03	3.544616E-04	1.146087E-05
5.553211E+03	3.538073E-04	1.143902E-05
5.553408E+03	3.533929E-04	1.142494E-05
5.553607E+03	3.537284E-04	1.143510E-05
5.553805E+03	3.541539E-04	1.144817E-05
5.554003E+03	3.544593E-04	1.145735E-05
5.554201E+03	3.534450E-04	1.142388E-05
5.554399E+03	3.531206E-04	1.141271E-05
5.554597E+03	3.535160E-04	1.142480E-05
5.554796E+03	3.531018E-04	1.141073E-05
5.554994E+03	3.534372E-04	1.142088E-05
5.555192E+03	3.535028E-04	1.142231E-05
5.555390E+03	3.523683E-04	1.138497E-05
5.555588E+03	3.512041E-04	1.134667E-05
5.555786E+03	3.519295E-04	1.136942E-05
5.555984E+03	3.518750E-04	1.136698E-05
5.556182E+03	3.520605E-04	1.137229E-05
5.556380E+03	3.526059E-04	1.138922E-05
5.556578E+03	3.532413E-04	1.140906E-05
5.556776E+03	3.528570E-04	1.139596E-05
5.556974E+03	3.531325E-04	1.140417E-05
5.557172E+03	3.536780E-04	1.142110E-05
5.557370E+03	3.541936E-04	1.143706E-05
5.557569E+03	3.540790E-04	1.143268E-05
