#wls	flux	fluxerr
3.257341E+03	4.196126E-05	3.505077E-06
3.296951E+03	4.396724E-05	3.649822E-06
3.336561E+03	4.613524E-05	3.805789E-06
3.376171E+03	4.847964E-05	3.973900E-06
3.415782E+03	5.101498E-05	4.155057E-06
3.455392E+03	5.375557E-05	4.350115E-06
3.495002E+03	5.671504E-05	4.559843E-06
3.534612E+03	5.990593E-05	4.784895E-06
3.574223E+03	6.333920E-05	5.025773E-06
3.613833E+03	6.702367E-05	5.282786E-06
3.653443E+03	7.096573E-05	5.556039E-06
3.693053E+03	7.516926E-05	5.845422E-06
3.732664E+03	7.963586E-05	6.150646E-06
3.772274E+03	8.436592E-05	6.471326E-06
3.811884E+03	8.936026E-05	6.807109E-06
3.851494E+03	9.462250E-05	7.157856E-06
3.891105E+03	1.001595E-04	7.523660E-06
3.930715E+03	1.059808E-04	7.904803E-06
3.970325E+03	1.120981E-04	8.301714E-06
4.009935E+03	1.185249E-04	8.714923E-06
4.049545E+03	1.252762E-04	9.145050E-06
4.089156E+03	1.323686E-04	9.592805E-06
4.128766E+03	1.398207E-04	1.005900E-05
4.168376E+03	1.476530E-04	1.054455E-05
4.207986E+03	1.558882E-04	1.105050E-05
4.247597E+03	1.645516E-04	1.157803E-05
4.287207E+03	1.736707E-04	1.212842E-05
4.326817E+03	1.832756E-04	1.270308E-05
4.366427E+03	1.933983E-04	1.330350E-05
4.406038E+03	2.040720E-04	1.393120E-05
4.445648E+03	2.153294E-04	1.458760E-05
4.485258E+03	2.272022E-04	1.527399E-05
4.524868E+03	2.397171E-04	1.599128E-05
4.564479E+03	2.528934E-04	1.673986E-05
4.604089E+03	2.667383E-04	1.751928E-05
4.643699E+03	2.812423E-04	1.832800E-05
4.683309E+03	2.963726E-04	1.916305E-05
4.722919E+03	3.120696E-04	2.001979E-05
4.762530E+03	3.282426E-04	2.089174E-05
4.802140E+03	3.447737E-04	2.177093E-05
4.841750E+03	3.615407E-04	2.264935E-05
4.881360E+03	3.784207E-04	2.351922E-05
4.920971E+03	3.952752E-04	2.437205E-05
4.960581E+03	4.119469E-04	2.519851E-05
5.000191E+03	4.282623E-04	2.598852E-05
5.039801E+03	4.440347E-04	2.673152E-05
5.079412E+03	4.590706E-04	2.741689E-05
5.119022E+03	4.731761E-04	2.803435E-05
5.158632E+03	4.861655E-04	2.857442E-05
5.198242E+03	4.978700E-04	2.902897E-05
5.237853E+03	5.081475E-04	2.939169E-05
5.277463E+03	5.168952E-04	2.965878E-05
5.317073E+03	5.240589E-04	2.982934E-05
5.356683E+03	5.296428E-04	2.990585E-05
5.396293E+03	5.337134E-04	2.989427E-05
5.435904E+03	5.364002E-04	2.980388E-05
5.475514E+03	5.378899E-04	2.964687E-05
5.515124E+03	5.384183E-04	2.943774E-05
5.554734E+03	5.382560E-04	2.919248E-05
5.594345E+03	5.376949E-04	2.892770E-05
5.633955E+03	5.370335E-04	2.865987E-05
5.673565E+03	5.365661E-04	2.840473E-05
5.713175E+03	5.365731E-04	2.817675E-05
5.752786E+03	5.373165E-04	2.798902E-05
5.792396E+03	5.390369E-04	2.785306E-05
5.832006E+03	5.419515E-04	2.777886E-05
5.871616E+03	5.462526E-04	2.777476E-05
5.911227E+03	5.521044E-04	2.784744E-05
5.950837E+03	5.596369E-04	2.800162E-05
5.990447E+03	5.689373E-04	2.823974E-05
6.030057E+03	5.800368E-04	2.856138E-05
6.069667E+03	5.928900E-04	2.896240E-05
6.109278E+03	6.073505E-04	2.943388E-05
6.148888E+03	6.231423E-04	2.996094E-05
6.188498E+03	6.398336E-04	3.052175E-05
6.228108E+03	6.568228E-04	3.108714E-05
6.267719E+03	6.733455E-04	3.162121E-05
6.307329E+03	6.885150E-04	3.208351E-05
6.346939E+03	7.014045E-04	3.243296E-05
6.386549E+03	7.111967E-04	3.263483E-05
6.426160E+03	7.175117E-04	3.267536E-05
6.465770E+03	7.205050E-04	3.256526E-05
6.505380E+03	7.205987E-04	3.232672E-05
6.544990E+03	7.183515E-04	3.198740E-05
6.584601E+03	7.143737E-04	3.157637E-05
6.624211E+03	7.092642E-04	3.112141E-05
6.663821E+03	7.035648E-04	3.064696E-05
6.703431E+03	6.977304E-04	3.017304E-05
6.743041E+03	6.921134E-04	2.971469E-05
6.782652E+03	6.869602E-04	2.928199E-05
6.822262E+03	6.824162E-04	2.888049E-05
6.861872E+03	6.785379E-04	2.851183E-05
6.901482E+03	6.753091E-04	2.817457E-05
6.941093E+03	6.726587E-04	2.786505E-05
6.980703E+03	6.704815E-04	2.757829E-05
7.020313E+03	6.686588E-04	2.730892E-05
7.059923E+03	6.670818E-04	2.705212E-05
7.099534E+03	6.656734E-04	2.680448E-05
7.139144E+03	6.644091E-04	2.656481E-05
7.178754E+03	6.633371E-04	2.633481E-05
7.218364E+03	6.625958E-04	2.611973E-05
7.257975E+03	6.624323E-04	2.592891E-05
7.297585E+03	6.632213E-04	2.577641E-05
7.337195E+03	6.654816E-04	2.568144E-05
7.376805E+03	6.698841E-04	2.566849E-05
7.416415E+03	6.772452E-04	2.576689E-05
7.456026E+03	6.884960E-04	2.600945E-05
7.495636E+03	7.046138E-04	2.642976E-05
7.535246E+03	7.264881E-04	2.705717E-05
7.574856E+03	7.546689E-04	2.790757E-05
7.614467E+03	7.889185E-04	2.896746E-05
7.654077E+03	8.276861E-04	3.017581E-05
7.693687E+03	8.681890E-04	3.142863E-05
7.733297E+03	9.068036E-04	3.259465E-05
7.772908E+03	9.398116E-04	3.354293E-05
7.812518E+03	9.647515E-04	3.419077E-05
7.852128E+03	9.808478E-04	3.451707E-05
7.891738E+03	9.884349E-04	3.453994E-05
7.931349E+03	9.885555E-04	3.430156E-05
7.970959E+03	9.826398E-04	3.385643E-05
8.010569E+03	9.722533E-04	3.326221E-05
8.050179E+03	9.589107E-04	3.257332E-05
8.089789E+03	9.439591E-04	3.183707E-05
8.129400E+03	9.285217E-04	3.109199E-05
8.169010E+03	9.134869E-04	3.036778E-05
8.208620E+03	8.995220E-04	2.968597E-05
8.248230E+03	8.870994E-04	2.906113E-05
8.287841E+03	8.765212E-04	2.850183E-05
8.327451E+03	8.679429E-04	2.801166E-05
8.367061E+03	8.613978E-04	2.759016E-05
8.406671E+03	8.568234E-04	2.723381E-05
8.446282E+03	8.540904E-04	2.693707E-05
8.485892E+03	8.530306E-04	2.669329E-05
8.525502E+03	8.534599E-04	2.649556E-05
8.565112E+03	8.551954E-04	2.633717E-05
8.604723E+03	8.580665E-04	2.621201E-05
8.644333E+03	8.619209E-04	2.611471E-05
8.683943E+03	8.666258E-04	2.604066E-05
8.723553E+03	8.720653E-04	2.598593E-05
8.763163E+03	8.781342E-04	2.594704E-05
8.802774E+03	8.847297E-04	2.592074E-05
8.842384E+03	8.917361E-04	2.590353E-05
8.881994E+03	8.990047E-04	2.589112E-05
8.921604E+03	9.063355E-04	2.587796E-05
8.961215E+03	9.134646E-04	2.585692E-05
9.000825E+03	9.200680E-04	2.581950E-05
9.040435E+03	9.257813E-04	2.575641E-05
9.080045E+03	9.302450E-04	2.565890E-05
9.119656E+03	9.332083E-04	2.552153E-05
9.159266E+03	9.347163E-04	2.534698E-05
9.198876E+03	9.350138E-04	2.514297E-05
9.238486E+03	9.343800E-04	2.491795E-05
9.278097E+03	9.330677E-04	2.467939E-05
9.317707E+03	9.312846E-04	2.443340E-05
9.357317E+03	9.291944E-04	2.418477E-05
9.396927E+03	9.269285E-04	2.393736E-05
9.436537E+03	9.246013E-04	2.369450E-05
9.476148E+03	9.223290E-04	2.345952E-05
9.515758E+03	9.202462E-04	2.323617E-05
9.555368E+03	9.185254E-04	2.302907E-05
9.594978E+03	9.173943E-04	2.284416E-05
9.634589E+03	9.171567E-04	2.268915E-05
9.674199E+03	9.182084E-04	2.257390E-05
9.713809E+03	9.210413E-04	2.251047E-05
9.753419E+03	9.262216E-04	2.251255E-05
9.793030E+03	9.343307E-04	2.259408E-05
9.832640E+03	9.458426E-04	2.276635E-05
9.872250E+03	9.609449E-04	2.303370E-05
9.911857E+03	9.795719E-04	2.339434E-05
9.951468E+03	1.001538E-03	2.384384E-05
9.991078E+03	1.026594E-03	2.437666E-05
1.003069E+04	1.054447E-03	2.498648E-05
1.007030E+04	1.084736E-03	2.566581E-05
1.010991E+04	1.116996E-03	2.640489E-05
1.014952E+04	1.150590E-03	2.719023E-05
1.018913E+04	1.184655E-03	2.800318E-05
1.022874E+04	1.218084E-03	2.881933E-05
1.026835E+04	1.249585E-03	2.960992E-05
1.030796E+04	1.277890E-03	3.034635E-05
1.034757E+04	1.302120E-03	3.100891E-05
1.038718E+04	1.322129E-03	3.159469E-05
1.042679E+04	1.338298E-03	3.211235E-05
1.046640E+04	1.351247E-03	3.257532E-05
1.050601E+04	1.361641E-03	3.299801E-05
1.054562E+04	1.370081E-03	3.339334E-05
1.058523E+04	1.377068E-03	3.377191E-05
1.062484E+04	1.382996E-03	3.414190E-05
1.066445E+04	1.388172E-03	3.450948E-05
1.070406E+04	1.392831E-03	3.487927E-05
1.074367E+04	1.397155E-03	3.525462E-05
1.078328E+04	1.401277E-03	3.563788E-05
1.082289E+04	1.405294E-03	3.603058E-05
1.086250E+04	1.409269E-03	3.643350E-05
1.090211E+04	1.413236E-03	3.684677E-05
1.094172E+04	1.417203E-03	3.726990E-05
1.098133E+04	1.421147E-03	3.770171E-05
1.102094E+04	1.425021E-03	3.814034E-05
1.106055E+04	1.428749E-03	3.858317E-05
1.110016E+04	1.432222E-03	3.902669E-05
1.113977E+04	1.435300E-03	3.946645E-05
1.117938E+04	1.437805E-03	3.989691E-05
1.121900E+04	1.439527E-03	4.031144E-05
1.125861E+04	1.440221E-03	4.070223E-05
1.129822E+04	1.439612E-03	4.106050E-05
1.133783E+04	1.437410E-03	4.137665E-05
1.137744E+04	1.433333E-03	4.164098E-05
1.141705E+04	1.427146E-03	4.184442E-05
1.145666E+04	1.418692E-03	4.198000E-05
1.149627E+04	1.407954E-03	4.204465E-05
1.153588E+04	1.395043E-03	4.203929E-05
1.157549E+04	1.380015E-03	4.196329E-05
1.161510E+04	1.362933E-03	4.181628E-05
1.165471E+04	1.344004E-03	4.160257E-05
1.169432E+04	1.323546E-03	4.133020E-05
1.173393E+04	1.301932E-03	4.100927E-05
1.177354E+04	1.279539E-03	4.065059E-05
1.181315E+04	1.256722E-03	4.026464E-05
1.185276E+04	1.233788E-03	3.986080E-05
1.189237E+04	1.210981E-03	3.944678E-05
1.193198E+04	1.188468E-03	3.902810E-05
1.197159E+04	1.166342E-03	3.860799E-05
1.201120E+04	1.144621E-03	3.818730E-05
1.205081E+04	1.123256E-03	3.776474E-05
1.209042E+04	1.102148E-03	3.733724E-05
1.213003E+04	1.081162E-03	3.690041E-05
1.216964E+04	1.060146E-03	3.644919E-05
1.220925E+04	1.038950E-03	3.597835E-05
