#wls	flux	fluxerr
3.257341E+03	2.133786E-04	3.177947E-05
3.296951E+03	2.060133E-04	3.052557E-05
3.336561E+03	1.991066E-04	2.935052E-05
3.376171E+03	1.926357E-04	2.824993E-05
3.415782E+03	1.865797E-04	2.721976E-05
3.455392E+03	1.809128E-04	2.625190E-05
3.495002E+03	1.756239E-04	2.534747E-05
3.534612E+03	1.706966E-04	2.450321E-05
3.574223E+03	1.661154E-04	2.371606E-05
3.613833E+03	1.618594E-04	2.297922E-05
3.653443E+03	1.579219E-04	2.229416E-05
3.693053E+03	1.542902E-04	2.165833E-05
3.732664E+03	1.509524E-04	2.106933E-05
3.772274E+03	1.478911E-04	2.052129E-05
3.811884E+03	1.451021E-04	2.001583E-05
3.851494E+03	1.425756E-04	1.955092E-05
3.891105E+03	1.403019E-04	1.912463E-05
3.930715E+03	1.382662E-04	1.873174E-05
3.970325E+03	1.364665E-04	1.837403E-05
4.009935E+03	1.348949E-04	1.804986E-05
4.049545E+03	1.335440E-04	1.775769E-05
4.089156E+03	1.324008E-04	1.749279E-05
4.128766E+03	1.314653E-04	1.725710E-05
4.168376E+03	1.307315E-04	1.704934E-05
4.207986E+03	1.301939E-04	1.686826E-05
4.247597E+03	1.298408E-04	1.670951E-05
4.287207E+03	1.296743E-04	1.657522E-05
4.326817E+03	1.296898E-04	1.646435E-05
4.366427E+03	1.298834E-04	1.637592E-05
4.406038E+03	1.302444E-04	1.630580E-05
4.445648E+03	1.307760E-04	1.625626E-05
4.485258E+03	1.314749E-04	1.622644E-05
4.524868E+03	1.323378E-04	1.621548E-05
4.564479E+03	1.333535E-04	1.621927E-05
4.604089E+03	1.345260E-04	1.624017E-05
4.643699E+03	1.358515E-04	1.627728E-05
4.683309E+03	1.373256E-04	1.632969E-05
4.722919E+03	1.389353E-04	1.639308E-05
4.762530E+03	1.406831E-04	1.646971E-05
4.802140E+03	1.425629E-04	1.655844E-05
4.841750E+03	1.445673E-04	1.665809E-05
4.881360E+03	1.466788E-04	1.676392E-05
4.920971E+03	1.488972E-04	1.687791E-05
