#wls	flux	fluxerr
3.257341E+03	8.186035E-05	1.309869E-05
3.296951E+03	8.164143E-05	1.305175E-05
3.336561E+03	8.141829E-05	1.300420E-05
3.376171E+03	8.119155E-05	1.295614E-05
3.415782E+03	8.096190E-05	1.290768E-05
3.455392E+03	8.073112E-05	1.285875E-05
3.495002E+03	8.049914E-05	1.280969E-05
3.534612E+03	8.026699E-05	1.276069E-05
3.574223E+03	8.003572E-05	1.271189E-05
3.613833E+03	7.980745E-05	1.266327E-05
3.653443E+03	7.958245E-05	1.261524E-05
3.693053E+03	7.936193E-05	1.256799E-05
3.732664E+03	7.914721E-05	1.252173E-05
3.772274E+03	7.894051E-05	1.247644E-05
3.811884E+03	7.874218E-05	1.243253E-05
3.851494E+03	7.855354E-05	1.239022E-05
3.891105E+03	7.837582E-05	1.234969E-05
3.930715E+03	7.821119E-05	1.231090E-05
3.970325E+03	7.805989E-05	1.227426E-05
4.009935E+03	7.792307E-05	1.223995E-05
4.049545E+03	7.780179E-05	1.220813E-05
4.089156E+03	7.769789E-05	1.217868E-05
4.128766E+03	7.761140E-05	1.215201E-05
4.168376E+03	7.754313E-05	1.212821E-05
4.207986E+03	7.749379E-05	1.210740E-05
4.247597E+03	7.746485E-05	1.208940E-05
4.287207E+03	7.745599E-05	1.207454E-05
4.326817E+03	7.746760E-05	1.206288E-05
4.366427E+03	7.749997E-05	1.205445E-05
4.406038E+03	7.755417E-05	1.204900E-05
4.445648E+03	7.762945E-05	1.204680E-05
4.485258E+03	7.772579E-05	1.204785E-05
4.524868E+03	7.784311E-05	1.205211E-05
4.564479E+03	7.798205E-05	1.205928E-05
4.604089E+03	7.814152E-05	1.206956E-05
4.643699E+03	7.832121E-05	1.208291E-05
4.683309E+03	7.852075E-05	1.209925E-05
4.722919E+03	7.874050E-05	1.211822E-05
4.762530E+03	7.897929E-05	1.214004E-05
4.802140E+03	7.923668E-05	1.216462E-05
4.841750E+03	7.951229E-05	1.219190E-05
4.881360E+03	7.980657E-05	1.222152E-05
4.920971E+03	8.011846E-05	1.225371E-05
4.960581E+03	8.044777E-05	1.228845E-05
5.000191E+03	8.079444E-05	1.232571E-05
5.039801E+03	8.115922E-05	1.236516E-05
5.079412E+03	8.154148E-05	1.240713E-05
5.119022E+03	8.194148E-05	1.245164E-05
5.158632E+03	8.235951E-05	1.249874E-05
5.198242E+03	8.279673E-05	1.254813E-05
5.237853E+03	8.325284E-05	1.260019E-05
5.277463E+03	8.372828E-05	1.265500E-05
5.317073E+03	8.422342E-05	1.271259E-05
5.356683E+03	8.473931E-05	1.277264E-05
5.396293E+03	8.527535E-05	1.283551E-05
5.435904E+03	8.583142E-05	1.290116E-05
5.475514E+03	8.640712E-05	1.296954E-05
5.515124E+03	8.700241E-05	1.304012E-05
5.554734E+03	8.761533E-05	1.311309E-05
5.594345E+03	8.824417E-05	1.318818E-05
5.633955E+03	8.888667E-05	1.326505E-05
5.673565E+03	8.954097E-05	1.334289E-05
5.713175E+03	9.020408E-05	1.342176E-05
5.752786E+03	9.087389E-05	1.350133E-05
5.792396E+03	9.154857E-05	1.358134E-05
5.832006E+03	9.222709E-05	1.366110E-05
5.871616E+03	9.290756E-05	1.374084E-05
5.911227E+03	9.358888E-05	1.382041E-05
5.950837E+03	9.427000E-05	1.389965E-05
5.990447E+03	9.495074E-05	1.397798E-05
6.030057E+03	9.563057E-05	1.405587E-05
6.069667E+03	9.631025E-05	1.413342E-05
6.109278E+03	9.699120E-05	1.421086E-05
6.148888E+03	9.767604E-05	1.428799E-05
6.188498E+03	9.836757E-05	1.436578E-05
6.228108E+03	9.907045E-05	1.444490E-05
6.267719E+03	9.979053E-05	1.452620E-05
6.307329E+03	1.005348E-04	1.461010E-05
6.346939E+03	1.013096E-04	1.469808E-05
6.386549E+03	1.021226E-04	1.479123E-05
6.426160E+03	1.029829E-04	1.489082E-05
6.465770E+03	1.039008E-04	1.499773E-05
6.505380E+03	1.048872E-04	1.511405E-05
6.544990E+03	1.059530E-04	1.524131E-05
6.584601E+03	1.071078E-04	1.538083E-05
6.624211E+03	1.083601E-04	1.553315E-05
6.663821E+03	1.097167E-04	1.569977E-05
6.703431E+03	1.111854E-04	1.588172E-05
6.743041E+03	1.127756E-04	1.608024E-05
6.782652E+03	1.144983E-04	1.629620E-05
6.822262E+03	1.163620E-04	1.653129E-05
6.861872E+03	1.183710E-04	1.678605E-05
6.901482E+03	1.205257E-04	1.706037E-05
6.941093E+03	1.228227E-04	1.735302E-05
6.980703E+03	1.252547E-04	1.766352E-05
7.020313E+03	1.278130E-04	1.799050E-05
7.059923E+03	1.304897E-04	1.833278E-05
7.099534E+03	1.332773E-04	1.868848E-05
7.139144E+03	1.361662E-04	1.905685E-05
7.178754E+03	1.391457E-04	1.943635E-05
7.218364E+03	1.422040E-04	1.982523E-05
7.257975E+03	1.453246E-04	2.022038E-05
7.297585E+03	1.484868E-04	2.061959E-05
7.337195E+03	1.516663E-04	2.101948E-05
7.376805E+03	1.548366E-04	2.141635E-05
7.416415E+03	1.579696E-04	2.180554E-05
7.456026E+03	1.610368E-04	2.218392E-05
7.495636E+03	1.640100E-04	2.254768E-05
7.535246E+03	1.668621E-04	2.289318E-05
7.574856E+03	1.695676E-04	2.321618E-05
