#wls	flux	fluxerr
3.257341E+03	-1.331160E-02	-1.245673E-03
3.296951E+03	-7.743743E-03	-6.852506E-04
3.336561E+03	-4.069754E-03	-3.393836E-04
3.376171E+03	-1.585167E-03	-1.242402E-04
3.415782E+03	-7.829627E-05	-5.743012E-06
3.455392E+03	8.599591E-04	5.889883E-05
3.495002E+03	1.353539E-03	8.611063E-05
3.534612E+03	1.601258E-03	9.453386E-05
3.574223E+03	1.694923E-03	9.227876E-05
3.613833E+03	1.708222E-03	8.596463E-05
3.653443E+03	1.701254E-03	7.858679E-05
3.693053E+03	1.685011E-03	7.212441E-05
3.732664E+03	1.701907E-03	6.706351E-05
3.772274E+03	1.739801E-03	6.452670E-05
3.811884E+03	1.832951E-03	6.372467E-05
3.851494E+03	1.965540E-03	6.624684E-05
3.891105E+03	2.164453E-03	7.064659E-05
3.930715E+03	2.412409E-03	7.817653E-05
3.970325E+03	2.731952E-03	8.789273E-05
4.009935E+03	3.104570E-03	9.996519E-05
4.023707E+03	2.470607E-03	7.957539E-05
4.023905E+03	2.477291E-03	7.979115E-05
4.024202E+03	2.476864E-03	7.977810E-05
4.024499E+03	2.483305E-03	7.998623E-05
4.024796E+03	2.479115E-03	7.985196E-05
4.024994E+03	2.484012E-03	8.001016E-05
4.025291E+03	2.490789E-03	8.022915E-05
4.025588E+03	2.491181E-03	8.024245E-05
4.025885E+03	2.494688E-03	8.035609E-05
4.026083E+03	2.497300E-03	8.044067E-05
4.026380E+03	2.489329E-03	8.018459E-05
4.026578E+03	2.481931E-03	7.994674E-05
4.026876E+03	2.484614E-03	8.003383E-05
4.027074E+03	2.484762E-03	8.003904E-05
4.027371E+03	2.493856E-03	8.033262E-05
4.027668E+03	2.502299E-03	8.060523E-05
4.027965E+03	2.506145E-03	8.072975E-05
4.028163E+03	2.507614E-03	8.077750E-05
4.028460E+03	2.516895E-03	8.107712E-05
4.028757E+03	2.523716E-03	8.129748E-05
4.028955E+03	2.530626E-03	8.152051E-05
