#wls	flux	fluxerr
3.257341E+03	2.418544E-04	4.266998E-05
3.296951E+03	2.310133E-04	4.066811E-05
3.336561E+03	2.211929E-04	3.885342E-05
3.376171E+03	2.123113E-04	3.721049E-05
3.415782E+03	2.042961E-04	3.572559E-05
3.455392E+03	1.970832E-04	3.438656E-05
3.495002E+03	1.906156E-04	3.318260E-05
3.534612E+03	1.848425E-04	3.210402E-05
3.574223E+03	1.797196E-04	3.114236E-05
3.613833E+03	1.752068E-04	3.028996E-05
3.653443E+03	1.712693E-04	2.954009E-05
3.693053E+03	1.678757E-04	2.888667E-05
3.732664E+03	1.649980E-04	2.832427E-05
3.772274E+03	1.626111E-04	2.784798E-05
3.811884E+03	1.606928E-04	2.745342E-05
3.851494E+03	1.592236E-04	2.713671E-05
3.891105E+03	1.581863E-04	2.689438E-05
3.930715E+03	1.575656E-04	2.672331E-05
3.970325E+03	1.573478E-04	2.662065E-05
4.009935E+03	1.575205E-04	2.658383E-05
4.049545E+03	1.580724E-04	2.661045E-05
4.089156E+03	1.589934E-04	2.669835E-05
4.128766E+03	1.602744E-04	2.684554E-05
4.168376E+03	1.619069E-04	2.705014E-05
4.207986E+03	1.638830E-04	2.731039E-05
4.247597E+03	1.661951E-04	2.762457E-05
4.287207E+03	1.688354E-04	2.799097E-05
4.326817E+03	1.717956E-04	2.840777E-05
4.366427E+03	1.750657E-04	2.887293E-05
4.406038E+03	1.786338E-04	2.938409E-05
4.445648E+03	1.824856E-04	2.993848E-05
4.485258E+03	1.866044E-04	3.053303E-05
4.524868E+03	1.909711E-04	3.116425E-05
4.564479E+03	1.955635E-04	3.182821E-05
4.604089E+03	2.003562E-04	3.252050E-05
4.643699E+03	2.053203E-04	3.323614E-05
4.683309E+03	2.104225E-04	3.396956E-05
4.722919E+03	2.156251E-04	3.471450E-05
4.762530E+03	2.208873E-04	3.546427E-05
4.802140E+03	2.261666E-04	3.621201E-05
4.841750E+03	2.314271E-04	3.695195E-05
4.881360E+03	2.366390E-04	3.767938E-05
4.920971E+03	2.417735E-04	3.838979E-05
4.960581E+03	2.468012E-04	3.907863E-05
5.000191E+03	2.516906E-04	3.974105E-05
5.039801E+03	2.564095E-04	4.037216E-05
5.079412E+03	2.609241E-04	4.096689E-05
5.119022E+03	2.652011E-04	4.152030E-05
5.158632E+03	2.692087E-04	4.202772E-05
5.198242E+03	2.729181E-04	4.248504E-05
5.237853E+03	2.763050E-04	4.288887E-05
5.277463E+03	2.793508E-04	4.323678E-05
5.317073E+03	2.820450E-04	4.352759E-05
5.356683E+03	2.843850E-04	4.376139E-05
5.396293E+03	2.863767E-04	4.393958E-05
5.435904E+03	2.880360E-04	4.406503E-05
5.475514E+03	2.893871E-04	4.414190E-05
5.515124E+03	2.904624E-04	4.417555E-05
5.554734E+03	2.913005E-04	4.417221E-05
5.594345E+03	2.919445E-04	4.413870E-05
5.633955E+03	2.924382E-04	4.408193E-05
5.673565E+03	2.928252E-04	4.400864E-05
5.713175E+03	2.931456E-04	4.392500E-05
5.752786E+03	2.934355E-04	4.383650E-05
5.792396E+03	2.937256E-04	4.374778E-05
5.832006E+03	2.940413E-04	4.366260E-05
5.871616E+03	2.944015E-04	4.358375E-05
5.911227E+03	2.948184E-04	4.351300E-05
5.950837E+03	2.952985E-04	4.345122E-05
5.990447E+03	2.958411E-04	4.339826E-05
6.030057E+03	2.964399E-04	4.335310E-05
6.069667E+03	2.970825E-04	4.331390E-05
6.109278E+03	2.977507E-04	4.327798E-05
6.148888E+03	2.984219E-04	4.324203E-05
6.188498E+03	2.990712E-04	4.320247E-05
6.228108E+03	2.996717E-04	4.315548E-05
6.267719E+03	3.001969E-04	4.309735E-05
6.307329E+03	3.006220E-04	4.302465E-05
6.346939E+03	3.009279E-04	4.293480E-05
6.386549E+03	3.011079E-04	4.282702E-05
6.426160E+03	3.011808E-04	4.270419E-05
6.465770E+03	3.011935E-04	4.257304E-05
6.505380E+03	3.012033E-04	4.244172E-05
6.544990E+03	3.012701E-04	4.231862E-05
6.584601E+03	3.014507E-04	4.221161E-05
6.624211E+03	3.017962E-04	4.212766E-05
6.663821E+03	3.023526E-04	4.207292E-05
6.703431E+03	3.031603E-04	4.205272E-05
6.743041E+03	3.042545E-04	4.207158E-05
6.782652E+03	3.056639E-04	4.213307E-05
6.822262E+03	3.074087E-04	4.223954E-05
6.861872E+03	3.094993E-04	4.239198E-05
6.901482E+03	3.119367E-04	4.259004E-05
6.941093E+03	3.147135E-04	4.283230E-05
6.980703E+03	3.178175E-04	4.311660E-05
7.020313E+03	3.212341E-04	4.344058E-05
7.059923E+03	3.249501E-04	4.380202E-05
7.099534E+03	3.289546E-04	4.419909E-05
7.139144E+03	3.332394E-04	4.463029E-05
7.178754E+03	3.377985E-04	4.509445E-05
7.218364E+03	3.426270E-04	4.559061E-05
7.257975E+03	3.477186E-04	4.611753E-05
7.297585E+03	3.530654E-04	4.667386E-05
7.337195E+03	3.586595E-04	4.725823E-05
