#wls	flux	fluxerr
3.257341E+03	2.434153E-04	2.390861E-05
3.296951E+03	2.284765E-04	2.238172E-05
3.336561E+03	2.153810E-04	2.104224E-05
3.376171E+03	2.039365E-04	1.987005E-05
3.415782E+03	1.939746E-04	1.884755E-05
3.455392E+03	1.853488E-04	1.795944E-05
3.495002E+03	1.779312E-04	1.719231E-05
3.534612E+03	1.716111E-04	1.653458E-05
3.574223E+03	1.662924E-04	1.597615E-05
3.613833E+03	1.618922E-04	1.550827E-05
3.653443E+03	1.583390E-04	1.512338E-05
3.693053E+03	1.555713E-04	1.481493E-05
3.732664E+03	1.535359E-04	1.457724E-05
3.772274E+03	1.521870E-04	1.440533E-05
3.811884E+03	1.514849E-04	1.429488E-05
3.851494E+03	1.513946E-04	1.424205E-05
3.891105E+03	1.518851E-04	1.424338E-05
3.930715E+03	1.529287E-04	1.429576E-05
3.970325E+03	1.544997E-04	1.439631E-05
4.009935E+03	1.565741E-04	1.454231E-05
4.049545E+03	1.591291E-04	1.473116E-05
4.089156E+03	1.621421E-04	1.496033E-05
4.128766E+03	1.655908E-04	1.522733E-05
4.168376E+03	1.694528E-04	1.552967E-05
4.207986E+03	1.737049E-04	1.586482E-05
4.247597E+03	1.783244E-04	1.623032E-05
4.287207E+03	1.832878E-04	1.662364E-05
4.326817E+03	1.885718E-04	1.704232E-05
4.366427E+03	1.941538E-04	1.748399E-05
4.406038E+03	2.000127E-04	1.794641E-05
4.445648E+03	2.061286E-04	1.842748E-05
4.485258E+03	2.124848E-04	1.892544E-05
4.524868E+03	2.190672E-04	1.943874E-05
4.564479E+03	2.258659E-04	1.996623E-05
4.604089E+03	2.328737E-04	2.050701E-05
4.643699E+03	2.400862E-04	2.106044E-05
4.683309E+03	2.474993E-04	2.162588E-05
4.722919E+03	2.551052E-04	2.220243E-05
4.762530E+03	2.628892E-04	2.278852E-05
4.802140E+03	2.708226E-04	2.338145E-05
4.841750E+03	2.788531E-04	2.397651E-05
4.881360E+03	2.869043E-04	2.456700E-05
4.920971E+03	2.948820E-04	2.514480E-05
4.960581E+03	3.026792E-04	2.570086E-05
5.000191E+03	3.101835E-04	2.622579E-05
5.039801E+03	3.172807E-04	2.671026E-05
5.079412E+03	3.238633E-04	2.714564E-05
5.119022E+03	3.298338E-04	2.752432E-05
5.158632E+03	3.351109E-04	2.784018E-05
5.198242E+03	3.396337E-04	2.808890E-05
5.237853E+03	3.433651E-04	2.826826E-05
5.277463E+03	3.462949E-04	2.837828E-05
5.317073E+03	3.484417E-04	2.842137E-05
5.356683E+03	3.498525E-04	2.840222E-05
5.396293E+03	3.506019E-04	2.832770E-05
5.435904E+03	3.507874E-04	2.820641E-05
5.475514E+03	3.505252E-04	2.804831E-05
5.515124E+03	3.499440E-04	2.786417E-05
5.554734E+03	3.491765E-04	2.766488E-05
5.594345E+03	3.483539E-04	2.746103E-05
5.633955E+03	3.475982E-04	2.726224E-05
5.673565E+03	3.470172E-04	2.707687E-05
5.713175E+03	3.467002E-04	2.691163E-05
5.752786E+03	3.467162E-04	2.677154E-05
