#wls	flux	fluxerr
1.584409E+03	2.837578E-03	3.431317E-04
1.624020E+03	2.937034E-03	3.551313E-04
1.663630E+03	3.034050E-03	3.668335E-04
1.703240E+03	3.127652E-03	3.781201E-04
1.742850E+03	3.217079E-03	3.888995E-04
1.782461E+03	3.301168E-03	3.990309E-04
1.822071E+03	3.378981E-03	4.084011E-04
1.861681E+03	3.449503E-03	4.168876E-04
1.901291E+03	3.511353E-03	4.243236E-04
1.940902E+03	3.563416E-03	4.305745E-04
1.980512E+03	3.604556E-03	4.355035E-04
2.020122E+03	3.633641E-03	4.389740E-04
2.059732E+03	3.649311E-03	4.408221E-04
2.099342E+03	3.650581E-03	4.409294E-04
2.138953E+03	3.636091E-03	4.391321E-04
2.178563E+03	3.604744E-03	4.352982E-04
2.218173E+03	3.554861E-03	4.292258E-04
2.257783E+03	3.485344E-03	4.207830E-04
2.297394E+03	3.397860E-03	4.101721E-04
2.337004E+03	3.294834E-03	3.976865E-04
2.376614E+03	3.178159E-03	3.835554E-04
2.416224E+03	3.049325E-03	3.679595E-04
2.455835E+03	2.909720E-03	3.510666E-04
2.495445E+03	2.760942E-03	3.330706E-04
2.535055E+03	2.604404E-03	3.141423E-04
2.574665E+03	2.441860E-03	2.944938E-04
2.614276E+03	2.274916E-03	2.743194E-04
2.653886E+03	2.105128E-03	2.538070E-04
2.693496E+03	1.934334E-03	2.331786E-04
2.733106E+03	1.764221E-03	2.126378E-04
2.772716E+03	1.596493E-03	1.923902E-04
2.812327E+03	1.432794E-03	1.726340E-04
2.851937E+03	1.274767E-03	1.535671E-04
2.891547E+03	1.124141E-03	1.353974E-04
2.931157E+03	9.826193E-04	1.183302E-04
2.970768E+03	8.514877E-04	1.025196E-04
2.980670E+03	8.204270E-04	9.877513E-05
2.990573E+03	7.901070E-04	9.512019E-05
3.000475E+03	7.604911E-04	9.155032E-05
3.010378E+03	7.315996E-04	8.806798E-05
3.020280E+03	7.034658E-04	8.467714E-05
3.030183E+03	6.760562E-04	8.137380E-05
3.040086E+03	6.494011E-04	7.816155E-05
3.049988E+03	6.234981E-04	7.504013E-05
3.059891E+03	5.983462E-04	7.200937E-05
3.069793E+03	5.739448E-04	6.906922E-05
3.079696E+03	5.503167E-04	6.622241E-05
3.089598E+03	5.274479E-04	6.346723E-05
3.099501E+03	5.053468E-04	6.080468E-05
3.109403E+03	4.840098E-04	5.823431E-05
3.119306E+03	4.634313E-04	5.575547E-05
3.129209E+03	4.436140E-04	5.336843E-05
3.139111E+03	4.245560E-04	5.107297E-05
3.149014E+03	4.062305E-04	4.886583E-05
3.158916E+03	3.886473E-04	4.674822E-05
3.168819E+03	3.717839E-04	4.471739E-05
3.178721E+03	3.556306E-04	4.277217E-05
3.188624E+03	3.401697E-04	4.091042E-05
3.198526E+03	3.253771E-04	3.912923E-05
3.208429E+03	3.112505E-04	3.742830E-05
3.218332E+03	2.977532E-04	3.580323E-05
3.228234E+03	2.848808E-04	3.425346E-05
3.238137E+03	2.726109E-04	3.277629E-05
3.248039E+03	2.609139E-04	3.136816E-05
3.257942E+03	2.497809E-04	3.002798E-05
3.267844E+03	2.391822E-04	2.875217E-05
3.277747E+03	2.291004E-04	2.753862E-05
3.287650E+03	2.195146E-04	2.638483E-05
3.297552E+03	2.104066E-04	2.528859E-05
3.307455E+03	2.017527E-04	2.424704E-05
3.317357E+03	1.935330E-04	2.325780E-05
3.327260E+03	1.857281E-04	2.231849E-05
3.337162E+03	1.783215E-04	2.142716E-05
3.347065E+03	1.712924E-04	2.058129E-05
3.356967E+03	1.646230E-04	1.977873E-05
3.366870E+03	1.582965E-04	1.901745E-05
3.376773E+03	1.522946E-04	1.829525E-05
3.386675E+03	1.466018E-04	1.761027E-05
3.396578E+03	1.412034E-04	1.696073E-05
3.406480E+03	1.360836E-04	1.634472E-05
3.416383E+03	1.312292E-04	1.576065E-05
3.426285E+03	1.266258E-04	1.520681E-05
3.436188E+03	1.222601E-04	1.468158E-05
3.446090E+03	1.181197E-04	1.418345E-05
3.455993E+03	1.141914E-04	1.371085E-05
3.465896E+03	1.104655E-04	1.326262E-05
3.475798E+03	1.069306E-04	1.283735E-05
3.485701E+03	1.035746E-04	1.243363E-05
3.495603E+03	1.003857E-04	1.205000E-05
3.505506E+03	9.735581E-05	1.168551E-05
3.515408E+03	9.447461E-05	1.133891E-05
3.525311E+03	9.173065E-05	1.100882E-05
3.535213E+03	8.911626E-05	1.069432E-05
3.545116E+03	8.662339E-05	1.039444E-05
3.555019E+03	8.424379E-05	1.010819E-05
3.564921E+03	8.196903E-05	9.834559E-06
3.574824E+03	7.979446E-05	9.572977E-06
3.584726E+03	7.771408E-05	9.322727E-06
3.594629E+03	7.572235E-05	9.083142E-06
3.604531E+03	7.381728E-05	8.853982E-06
3.614434E+03	7.199488E-05	8.634766E-06
3.624337E+03	7.025187E-05	8.425100E-06
3.634239E+03	6.858560E-05	8.224663E-06
3.644142E+03	6.699341E-05	8.033133E-06
3.654044E+03	6.547206E-05	7.850122E-06
3.663947E+03	6.402002E-05	7.675445E-06
3.673849E+03	6.263350E-05	7.508644E-06
3.683752E+03	6.131047E-05	7.349476E-06
3.693654E+03	6.004931E-05	7.197745E-06
3.703557E+03	5.884598E-05	7.052964E-06
3.713460E+03	5.769992E-05	6.915067E-06
3.723362E+03	5.660725E-05	6.783585E-06
3.733265E+03	5.556700E-05	6.658401E-06
3.743167E+03	5.457685E-05	6.539237E-06
3.753070E+03	5.363459E-05	6.425825E-06
3.762972E+03	5.273846E-05	6.317954E-06
3.772875E+03	5.188640E-05	6.215378E-06
3.782777E+03	5.107687E-05	6.117908E-06
3.792680E+03	5.030837E-05	6.025365E-06
3.802583E+03	4.957907E-05	5.937529E-06
3.812485E+03	4.888762E-05	5.854236E-06
3.822388E+03	4.823274E-05	5.775333E-06
3.832290E+03	4.761288E-05	5.700632E-06
3.842193E+03	4.702685E-05	5.629992E-06
3.852095E+03	4.647357E-05	5.563281E-06
3.861998E+03	4.595168E-05	5.500336E-06
3.871900E+03	4.546017E-05	5.441034E-06
3.881803E+03	4.499777E-05	5.385223E-06
3.891706E+03	4.456388E-05	5.332830E-06
3.901608E+03	4.415732E-05	5.283714E-06
3.911511E+03	4.377722E-05	5.237770E-06
3.921413E+03	4.342212E-05	5.194821E-06
3.931316E+03	4.309188E-05	5.154851E-06
3.941218E+03	4.278510E-05	5.117691E-06
3.951121E+03	4.250105E-05	5.083253E-06
3.961024E+03	4.223869E-05	5.051413E-06
3.970926E+03	4.199768E-05	5.022129E-06
3.980829E+03	4.177675E-05	4.995247E-06
3.990731E+03	4.157554E-05	4.970726E-06
4.000634E+03	4.139289E-05	4.948425E-06
4.010536E+03	4.122852E-05	4.928310E-06
4.020439E+03	4.108128E-05	4.910243E-06
4.030341E+03	4.095065E-05	4.894163E-06
4.040244E+03	4.083617E-05	4.880012E-06
4.050147E+03	4.073736E-05	4.867733E-06
4.060049E+03	4.065317E-05	4.857200E-06
4.069952E+03	4.058322E-05	4.848367E-06
4.079854E+03	4.052678E-05	4.841148E-06
4.089757E+03	4.048352E-05	4.835500E-06
4.099659E+03	4.045308E-05	4.831381E-06
4.109562E+03	4.043453E-05	4.828681E-06
4.119464E+03	4.042790E-05	4.827401E-06
4.129367E+03	4.043231E-05	4.827436E-06
4.139270E+03	4.044750E-05	4.828755E-06
4.149172E+03	4.047323E-05	4.831328E-06
4.159075E+03	4.050869E-05	4.835059E-06
4.168977E+03	4.055368E-05	4.839924E-06
4.178880E+03	4.060774E-05	4.845866E-06
4.188782E+03	4.067101E-05	4.852904E-06
4.198685E+03	4.074246E-05	4.860912E-06
4.208587E+03	4.082225E-05	4.869909E-06
4.218490E+03	4.090969E-05	4.879815E-06
4.228393E+03	4.100499E-05	4.890652E-06
4.238295E+03	4.110715E-05	4.902302E-06
4.248198E+03	4.121612E-05	4.914757E-06
4.258100E+03	4.133182E-05	4.928009E-06
4.268003E+03	4.145328E-05	4.941940E-06
4.277905E+03	4.158076E-05	4.956584E-06
4.287808E+03	4.171295E-05	4.971781E-06
4.297711E+03	4.185011E-05	4.987563E-06
4.307613E+03	4.199057E-05	5.003732E-06
4.317516E+03	4.213425E-05	5.020277E-06
4.327418E+03	4.228212E-05	5.037314E-06
4.337321E+03	4.243414E-05	5.054837E-06
4.347223E+03	4.259060E-05	5.072881E-06
4.357126E+03	4.275152E-05	5.091449E-06
4.367028E+03	4.291623E-05	5.110459E-06
4.376931E+03	4.308538E-05	5.129989E-06
4.386834E+03	4.325833E-05	5.149964E-06
4.396736E+03	4.343511E-05	5.170385E-06
4.406639E+03	4.361542E-05	5.191218E-06
4.416541E+03	4.379928E-05	5.212465E-06
4.426444E+03	4.398605E-05	5.234048E-06
4.436346E+03	4.417621E-05	5.256025E-06
4.446249E+03	4.436909E-05	5.278317E-06
4.456151E+03	4.456447E-05	5.300894E-06
4.466054E+03	4.476283E-05	5.323818E-06
4.475957E+03	4.496329E-05	5.346980E-06
4.485859E+03	4.516604E-05	5.370405E-06
4.495762E+03	4.537131E-05	5.394119E-06
4.505664E+03	4.557868E-05	5.418073E-06
4.515567E+03	4.578847E-05	5.442301E-06
4.525469E+03	4.600029E-05	5.466762E-06
4.535372E+03	4.621454E-05	5.491501E-06
4.545274E+03	4.643127E-05	5.516522E-06
4.555177E+03	4.665051E-05	5.541830E-06
4.565080E+03	4.687197E-05	5.567390E-06
4.574982E+03	4.709649E-05	5.593303E-06
4.584885E+03	4.732338E-05	5.619484E-06
4.594787E+03	4.755307E-05	5.645987E-06
4.604690E+03	4.778569E-05	5.672825E-06
4.614592E+03	4.802088E-05	5.699954E-06
4.624495E+03	4.825954E-05	5.727485E-06
4.634398E+03	4.850092E-05	5.755324E-06
4.644300E+03	4.874552E-05	5.783532E-06
4.654203E+03	4.899426E-05	5.812219E-06
4.664105E+03	4.924683E-05	5.841346E-06
4.674008E+03	4.950376E-05	5.870977E-06
4.683910E+03	4.976560E-05	5.901176E-06
4.693813E+03	5.003246E-05	5.931956E-06
4.703715E+03	5.030450E-05	5.963336E-06
4.713618E+03	5.058271E-05	5.995431E-06
4.723521E+03	5.086636E-05	6.028156E-06
4.733423E+03	5.115649E-05	6.061634E-06
4.743326E+03	5.145324E-05	6.095881E-06
4.753228E+03	5.175633E-05	6.130862E-06
4.763131E+03	5.206683E-05	6.166704E-06
4.773033E+03	5.238447E-05	6.203375E-06
4.782936E+03	5.270947E-05	6.240900E-06
4.792838E+03	5.304200E-05	6.279298E-06
4.802741E+03	5.338234E-05	6.318603E-06
4.812644E+03	5.373166E-05	6.358953E-06
4.822546E+03	5.408880E-05	6.400207E-06
4.832449E+03	5.445499E-05	6.442515E-06
4.842351E+03	5.483005E-05	6.485850E-06
4.852254E+03	5.521475E-05	6.530305E-06
4.862156E+03	5.560888E-05	6.575854E-06
4.872059E+03	5.601274E-05	6.622533E-06
4.881961E+03	5.642714E-05	6.670435E-06
4.891864E+03	5.685132E-05	6.719471E-06
4.901767E+03	5.728611E-05	6.769737E-06
4.911669E+03	5.773177E-05	6.821263E-06
4.921572E+03	5.818858E-05	6.874082E-06
4.931474E+03	5.865625E-05	6.928159E-06
4.941377E+03	5.913502E-05	6.983521E-06
4.951279E+03	5.962568E-05	7.040260E-06
4.961182E+03	6.012731E-05	7.098267E-06
4.971085E+03	6.064124E-05	7.157698E-06
4.980987E+03	6.116654E-05	7.218443E-06
4.990890E+03	6.170337E-05	7.280518E-06
5.000792E+03	6.225244E-05	7.344009E-06
5.010695E+03	6.281334E-05	7.408863E-06
5.020597E+03	6.338616E-05	7.475093E-06
5.030500E+03	6.397043E-05	7.542639E-06
5.040402E+03	6.456683E-05	7.611583E-06
5.050305E+03	6.517541E-05	7.681929E-06
5.060208E+03	6.579504E-05	7.753542E-06
5.070110E+03	6.642632E-05	7.826493E-06
5.080013E+03	6.706933E-05	7.900790E-06
5.089915E+03	6.772407E-05	7.976430E-06
5.099818E+03	6.838994E-05	8.053346E-06
5.109720E+03	6.906697E-05	8.131535E-06
5.119623E+03	6.975454E-05	8.210926E-06
5.129525E+03	7.045401E-05	8.291679E-06
5.139428E+03	7.116416E-05	8.373646E-06
5.149331E+03	7.188502E-05	8.456832E-06
5.159233E+03	7.261666E-05	8.541243E-06
5.169136E+03	7.335987E-05	8.626972E-06
5.179038E+03	7.411330E-05	8.713858E-06
5.188941E+03	7.487699E-05	8.801905E-06
5.198843E+03	7.565245E-05	8.891290E-06
5.208746E+03	7.643743E-05	8.981746E-06
5.218648E+03	7.723344E-05	9.073451E-06
5.228551E+03	7.803967E-05	9.166308E-06
5.238454E+03	7.885603E-05	9.260305E-06
5.248356E+03	7.968319E-05	9.355520E-06
5.258259E+03	8.051947E-05	9.451754E-06
5.268161E+03	8.136550E-05	9.549081E-06
5.278064E+03	8.222106E-05	9.647473E-06
5.287966E+03	8.308591E-05	9.746901E-06
5.297869E+03	8.396063E-05	9.847431E-06
5.307772E+03	8.484319E-05	9.948826E-06
5.317674E+03	8.573404E-05	1.005114E-05
5.327577E+03	8.663269E-05	1.015430E-05
5.337479E+03	8.753773E-05	1.025816E-05
5.347382E+03	8.845023E-05	1.036284E-05
5.357284E+03	8.936865E-05	1.046814E-05
5.367187E+03	9.029126E-05	1.057388E-05
5.377089E+03	9.121720E-05	1.067995E-05
5.386992E+03	9.214641E-05	1.078633E-05
5.396895E+03	9.307603E-05	1.089271E-05
5.406797E+03	9.400592E-05	1.099905E-05
5.416700E+03	9.493492E-05	1.110522E-05
5.426602E+03	9.585991E-05	1.121086E-05
5.436505E+03	9.677952E-05	1.131581E-05
5.446407E+03	9.769332E-05	1.142002E-05
5.456310E+03	9.859881E-05	1.152319E-05
5.466212E+03	9.949338E-05	1.162501E-05
5.476115E+03	1.003743E-04	1.172518E-05
5.486018E+03	1.012417E-04	1.182371E-05
5.495920E+03	1.020906E-04	1.192002E-05
5.505823E+03	1.029201E-04	1.201399E-05
5.515725E+03	1.037269E-04	1.210526E-05
5.525628E+03	1.045090E-04	1.219357E-05
5.535530E+03	1.052639E-04	1.227866E-05
5.545433E+03	1.059884E-04	1.236015E-05
5.555335E+03	1.066812E-04	1.243788E-05
5.565238E+03	1.073389E-04	1.251146E-05
5.575141E+03	1.079580E-04	1.258048E-05
5.585043E+03	1.085385E-04	1.264495E-05
5.594946E+03	1.090769E-04	1.270448E-05
5.604848E+03	1.095702E-04	1.275870E-05
5.614751E+03	1.100174E-04	1.280751E-05
5.624653E+03	1.104180E-04	1.285084E-05
5.634556E+03	1.107680E-04	1.288826E-05
5.644459E+03	1.110673E-04	1.291973E-05
5.654361E+03	1.113158E-04	1.294526E-05
5.664264E+03	1.115115E-04	1.296462E-05
5.674166E+03	1.116548E-04	1.297785E-05
5.684069E+03	1.117439E-04	1.298476E-05
5.693971E+03	1.117796E-04	1.298545E-05
5.703874E+03	1.117618E-04	1.297990E-05
5.713776E+03	1.116917E-04	1.296825E-05
5.723679E+03	1.115669E-04	1.295025E-05
5.733582E+03	1.113913E-04	1.292635E-05
5.743484E+03	1.111631E-04	1.289632E-05
5.753387E+03	1.108838E-04	1.286037E-05
5.763289E+03	1.105543E-04	1.281860E-05
5.773192E+03	1.101755E-04	1.277111E-05
5.783094E+03	1.097497E-04	1.271818E-05
5.792997E+03	1.092781E-04	1.265997E-05
5.802899E+03	1.087624E-04	1.259664E-05
5.812802E+03	1.082029E-04	1.252827E-05
5.822705E+03	1.076040E-04	1.245535E-05
5.832607E+03	1.069666E-04	1.237800E-05
5.842510E+03	1.062942E-04	1.229663E-05
