#wls	flux	fluxerr
3.257341E+03	3.798382E-03	2.802206E-04
3.296951E+03	3.839097E-03	2.796437E-04
3.336561E+03	3.886711E-03	2.794851E-04
3.376171E+03	3.942037E-03	2.797831E-04
3.415782E+03	4.005796E-03	2.805665E-04
3.455392E+03	4.078120E-03	2.816340E-04
3.495002E+03	4.160143E-03	2.832178E-04
3.534612E+03	4.252384E-03	2.853240E-04
3.574223E+03	4.355201E-03	2.879461E-04
3.613833E+03	4.468058E-03	2.908205E-04
3.653443E+03	4.591361E-03	2.941297E-04
3.693053E+03	4.724517E-03	2.978039E-04
3.732664E+03	4.866288E-03	3.017357E-04
3.772274E+03	5.013853E-03	3.055187E-04
3.811884E+03	5.165024E-03	3.091984E-04
3.851494E+03	5.316113E-03	3.125461E-04
3.891105E+03	5.462814E-03	3.153131E-04
3.930715E+03	5.599585E-03	3.169917E-04
3.970325E+03	5.722900E-03	3.176159E-04
4.009935E+03	5.829337E-03	3.170442E-04
4.049545E+03	5.917066E-03	3.152351E-04
4.089156E+03	5.984377E-03	3.119774E-04
4.128766E+03	6.032709E-03	3.075936E-04
4.168376E+03	6.063939E-03	3.022422E-04
4.207986E+03	6.082016E-03	2.961742E-04
4.247597E+03	6.091981E-03	2.895421E-04
4.287207E+03	6.103043E-03	2.829327E-04
4.326817E+03	6.124632E-03	2.767682E-04
4.366427E+03	6.166514E-03	2.714415E-04
4.406038E+03	6.232436E-03	2.669860E-04
4.445648E+03	6.319173E-03	2.632367E-04
4.485258E+03	6.418369E-03	2.597812E-04
4.524868E+03	6.522718E-03	2.562881E-04
4.564479E+03	6.624539E-03	2.525053E-04
4.604089E+03	6.719974E-03	2.482414E-04
4.643699E+03	6.804276E-03	2.433489E-04
4.683309E+03	6.872643E-03	2.377007E-04
4.722919E+03	6.919212E-03	2.313754E-04
4.762530E+03	6.943700E-03	2.242241E-04
4.802140E+03	6.946936E-03	2.163485E-04
4.841750E+03	6.929511E-03	2.078397E-04
4.881360E+03	6.892403E-03	1.991387E-04
4.920971E+03	6.835287E-03	1.899583E-04
4.960581E+03	6.760253E-03	1.804204E-04
5.000191E+03	6.670826E-03	1.706746E-04
5.039801E+03	6.575163E-03	1.615032E-04
5.079412E+03	6.474109E-03	1.523975E-04
5.119022E+03	6.372415E-03	1.434812E-04
5.158632E+03	6.273597E-03	1.348320E-04
5.198242E+03	6.186195E-03	1.275306E-04
5.237853E+03	6.104994E-03	1.205045E-04
5.277463E+03	6.032224E-03	1.137794E-04
5.317073E+03	5.971777E-03	1.074031E-04
5.356683E+03	5.935702E-03	1.027227E-04
5.396293E+03	5.916832E-03	9.837874E-05
5.414932E+03	5.233645E-03	8.534775E-05
5.415130E+03	5.244809E-03	8.551201E-05
5.415328E+03	5.255657E-03	8.567365E-05
5.415526E+03	5.265510E-03	8.581903E-05
5.415724E+03	5.276688E-03	8.598594E-05
5.415922E+03	5.289855E-03	8.618518E-05
5.416120E+03	5.301032E-03	8.635198E-05
5.416318E+03	5.313867E-03	8.654571E-05
5.416516E+03	5.327363E-03	8.675014E-05
5.416715E+03	5.337876E-03	8.690593E-05
5.416913E+03	5.350376E-03	8.709405E-05
5.417111E+03	5.363871E-03	8.729829E-05
5.417309E+03	5.377035E-03	8.749706E-05
5.417507E+03	5.389866E-03	8.769034E-05
5.417705E+03	5.403690E-03	8.789975E-05
5.417903E+03	5.416522E-03	8.809293E-05
5.418100E+03	5.431340E-03	8.831843E-05
5.418298E+03	5.445826E-03	8.853836E-05
5.418497E+03	5.458654E-03	8.873123E-05
5.418696E+03	5.473471E-03	8.895635E-05
5.418894E+03	5.487957E-03	8.917608E-05
5.419091E+03	5.503103E-03	8.940653E-05
5.419289E+03	5.518912E-03	8.964765E-05
5.419487E+03	5.533395E-03	8.986713E-05
5.419685E+03	5.547879E-03	9.008655E-05
5.419883E+03	5.562693E-03	9.031123E-05
5.420081E+03	5.578830E-03	9.055737E-05
5.420279E+03	5.595300E-03	9.080881E-05
5.420478E+03	5.609781E-03	9.102789E-05
