#wls	flux	fluxerr
1.600000E+03	4.023967E-16	6.412385E-18
1.640000E+03	4.111255E-16	6.522373E-18
1.680000E+03	4.205449E-16	6.641353E-18
1.720000E+03	4.306708E-16	6.769365E-18
1.760000E+03	4.415570E-16	6.907035E-18
1.800000E+03	4.532938E-16	7.055528E-18
1.840000E+03	4.658177E-16	7.213593E-18
1.880000E+03	4.792553E-16	7.382916E-18
1.920000E+03	4.936185E-16	7.563375E-18
1.960000E+03	5.089206E-16	7.754856E-18
2.000000E+03	5.251406E-16	7.956709E-18
2.040000E+03	5.422969E-16	8.168872E-18
2.080000E+03	5.603405E-16	8.390256E-18
2.120000E+03	5.791582E-16	8.618824E-18
2.160000E+03	5.987513E-16	8.854263E-18
2.200000E+03	6.189902E-16	9.094328E-18
2.240000E+03	6.397917E-16	9.337489E-18
2.280000E+03	6.611524E-16	9.583401E-18
2.320000E+03	6.831464E-16	9.832826E-18
2.360000E+03	7.059570E-16	1.008805E-17
2.400000E+03	7.298082E-16	1.035185E-17
2.440000E+03	7.549338E-16	1.062703E-17
2.480000E+03	7.816774E-16	1.091782E-17
2.520000E+03	8.102997E-16	1.122714E-17
2.560000E+03	8.411472E-16	1.155893E-17
2.600000E+03	8.744950E-16	1.191599E-17
2.640000E+03	9.106834E-16	1.230184E-17
2.680000E+03	9.500285E-16	1.271949E-17
2.720000E+03	9.928940E-16	1.317240E-17
2.760000E+03	1.039700E-15	1.366453E-17
2.800000E+03	1.090899E-15	1.420004E-17
2.840000E+03	1.147018E-15	1.478376E-17
2.880000E+03	1.208733E-15	1.542211E-17
2.920000E+03	1.276750E-15	1.612147E-17
2.960000E+03	1.352034E-15	1.689105E-17
3.000000E+03	1.435562E-15	1.773958E-17
3.010000E+03	1.457904E-15	1.796574E-17
3.020000E+03	1.480832E-15	1.819737E-17
3.030000E+03	1.504360E-15	1.843461E-17
3.040000E+03	1.528569E-15	1.867839E-17
3.050000E+03	1.553446E-15	1.892843E-17
3.060000E+03	1.579003E-15	1.918484E-17
3.070000E+03	1.605294E-15	1.944816E-17
3.080000E+03	1.632297E-15	1.971807E-17
3.090000E+03	1.660028E-15	1.999467E-17
3.100000E+03	1.688573E-15	2.027890E-17
3.110000E+03	1.717876E-15	2.057000E-17
3.120000E+03	1.747987E-15	2.086848E-17
3.130000E+03	1.778880E-15	2.117394E-17
3.140000E+03	1.810675E-15	2.148769E-17
3.150000E+03	1.843275E-15	2.180851E-17
3.160000E+03	1.876722E-15	2.213677E-17
3.170000E+03	1.911058E-15	2.247289E-17
3.180000E+03	1.946286E-15	2.281678E-17
