#wls	flux	fluxerr
1.600000E+03	2.052477E-16	2.825204E-17
1.640000E+03	2.103495E-16	2.882334E-17
1.680000E+03	2.156467E-16	2.941182E-17
1.720000E+03	2.212225E-16	3.002812E-17
1.760000E+03	2.270448E-16	3.066705E-17
1.800000E+03	2.331673E-16	3.133502E-17
1.840000E+03	2.395847E-16	3.203033E-17
1.880000E+03	2.463185E-16	3.275488E-17
1.920000E+03	2.533892E-16	3.351032E-17
1.960000E+03	2.608453E-16	3.430189E-17
2.000000E+03	2.687336E-16	3.513437E-17
2.040000E+03	2.770359E-16	3.600396E-17
2.080000E+03	2.858850E-16	3.692636E-17
2.120000E+03	2.952542E-16	3.789628E-17
2.160000E+03	3.052670E-16	3.892765E-17
2.200000E+03	3.160099E-16	4.002918E-17
2.240000E+03	3.275281E-16	4.120404E-17
2.280000E+03	3.398871E-16	4.245769E-17
2.320000E+03	3.531387E-16	4.379352E-17
2.360000E+03	3.672848E-16	4.520851E-17
2.400000E+03	3.822751E-16	4.669314E-17
2.440000E+03	3.980040E-16	4.823125E-17
2.480000E+03	4.143402E-16	4.980390E-17
2.520000E+03	4.311560E-16	5.139301E-17
2.560000E+03	4.482931E-16	5.297733E-17
2.600000E+03	4.654996E-16	5.452521E-17
2.640000E+03	4.826445E-16	5.602007E-17
2.680000E+03	4.993802E-16	5.742096E-17
2.720000E+03	5.154789E-16	5.870215E-17
2.760000E+03	5.306226E-16	5.982874E-17
2.800000E+03	5.444702E-16	6.076485E-17
2.840000E+03	5.566647E-16	6.147454E-17
2.880000E+03	5.669226E-16	6.193176E-17
2.920000E+03	5.749572E-16	6.211171E-17
2.960000E+03	5.806133E-16	6.200532E-17
3.000000E+03	5.838107E-16	6.161251E-17
3.010000E+03	5.842321E-16	6.147126E-17
3.020000E+03	5.844912E-16	6.131190E-17
3.030000E+03	5.846043E-16	6.113631E-17
3.040000E+03	5.845876E-16	6.094629E-17
3.050000E+03	5.843931E-16	6.073698E-17
3.060000E+03	5.840790E-16	6.051461E-17
3.070000E+03	5.836192E-16	6.027657E-17
3.080000E+03	5.830091E-16	6.002256E-17
3.090000E+03	5.822449E-16	5.975231E-17
3.100000E+03	5.813617E-16	5.946958E-17
3.110000E+03	5.803549E-16	5.917404E-17
3.120000E+03	5.792017E-16	5.886346E-17
3.130000E+03	5.779363E-16	5.854149E-17
