#wls	flux	fluxerr
1.600000E+03	2.149278E-16	2.981727E-17
1.640000E+03	2.208098E-16	3.044886E-17
1.680000E+03	2.270197E-16	3.111113E-17
1.720000E+03	2.335867E-16	3.180682E-17
1.760000E+03	2.405120E-16	3.253465E-17
1.800000E+03	2.478234E-16	3.329691E-17
1.840000E+03	2.555483E-16	3.409567E-17
1.880000E+03	2.637422E-16	3.493653E-17
1.920000E+03	2.723717E-16	3.581314E-17
1.960000E+03	2.815178E-16	3.673419E-17
2.000000E+03	2.911717E-16	3.769625E-17
2.040000E+03	3.014103E-16	3.870692E-17
2.080000E+03	3.122783E-16	3.976927E-17
2.120000E+03	3.238460E-16	4.088932E-17
2.160000E+03	3.362410E-16	4.207985E-17
2.200000E+03	3.495236E-16	4.334459E-17
2.240000E+03	3.639006E-16	4.470489E-17
2.280000E+03	3.794461E-16	4.616478E-17
2.320000E+03	3.963139E-16	4.773738E-17
2.360000E+03	4.145163E-16	4.941803E-17
2.400000E+03	4.339507E-16	5.118821E-17
2.440000E+03	4.545521E-16	5.303407E-17
2.480000E+03	4.762265E-16	5.493863E-17
2.520000E+03	4.988793E-16	5.688507E-17
2.560000E+03	5.223482E-16	5.884934E-17
2.600000E+03	5.464310E-16	6.080363E-17
2.640000E+03	5.709728E-16	6.272640E-17
2.680000E+03	5.956490E-16	6.457846E-17
2.720000E+03	6.201764E-16	6.632686E-17
2.760000E+03	6.441900E-16	6.793173E-17
2.800000E+03	6.671905E-16	6.934149E-17
2.840000E+03	6.888346E-16	7.052367E-17
2.880000E+03	7.086493E-16	7.143514E-17
2.920000E+03	7.262882E-16	7.204854E-17
2.960000E+03	7.415439E-16	7.235268E-17
3.000000E+03	7.541145E-16	7.232903E-17
3.010000E+03	7.568304E-16	7.227265E-17
3.020000E+03	7.593442E-16	7.219351E-17
3.030000E+03	7.616922E-16	7.209528E-17
3.040000E+03	7.638402E-16	7.197493E-17
3.050000E+03	7.658006E-16	7.183388E-17
3.060000E+03	7.675628E-16	7.167137E-17
3.070000E+03	7.691388E-16	7.148875E-17
3.080000E+03	7.705399E-16	7.128731E-17
3.090000E+03	7.717340E-16	7.106431E-17
3.100000E+03	7.727328E-16	7.082110E-17
3.110000E+03	7.735478E-16	7.055896E-17
3.120000E+03	7.741693E-16	7.027727E-17
3.130000E+03	7.745886E-16	6.997547E-17
3.140000E+03	7.748372E-16	6.965667E-17
3.150000E+03	7.748866E-16	6.931856E-17
3.160000E+03	7.747298E-16	6.896078E-17
