#wls	flux	fluxerr
1.600000E+03	1.993559E-16	9.142316E-18
1.640000E+03	2.031375E-16	9.287552E-18
1.680000E+03	2.070433E-16	9.436742E-18
1.720000E+03	2.110967E-16	9.590850E-18
1.760000E+03	2.152898E-16	9.749400E-18
1.800000E+03	2.196443E-16	9.913255E-18
1.840000E+03	2.241492E-16	1.008180E-17
1.880000E+03	2.288862E-16	1.025856E-17
1.920000E+03	2.338097E-16	1.044134E-17
1.960000E+03	2.389662E-16	1.063204E-17
2.000000E+03	2.444004E-16	1.083247E-17
2.040000E+03	2.501540E-16	1.104426E-17
2.080000E+03	2.562004E-16	1.126599E-17
2.120000E+03	2.626372E-16	1.150171E-17
2.160000E+03	2.694923E-16	1.175234E-17
2.200000E+03	2.767532E-16	1.201702E-17
2.240000E+03	2.844315E-16	1.229592E-17
2.280000E+03	2.925614E-16	1.259018E-17
2.320000E+03	3.011000E-16	1.289758E-17
2.360000E+03	3.099913E-16	1.321540E-17
2.400000E+03	3.192296E-16	1.354304E-17
2.440000E+03	3.286646E-16	1.387384E-17
2.480000E+03	3.382579E-16	1.420592E-17
2.520000E+03	3.477963E-16	1.453017E-17
2.560000E+03	3.572392E-16	1.484479E-17
2.600000E+03	3.663442E-16	1.513972E-17
2.640000E+03	3.750086E-16	1.541084E-17
2.680000E+03	3.830272E-16	1.564997E-17
2.720000E+03	3.902171E-16	1.585004E-17
2.760000E+03	3.964465E-16	1.600623E-17
2.800000E+03	4.014473E-16	1.610840E-17
2.840000E+03	4.050980E-16	1.615258E-17
2.880000E+03	4.071895E-16	1.613147E-17
2.920000E+03	4.076173E-16	1.604212E-17
2.960000E+03	4.063524E-16	1.588472E-17
3.000000E+03	4.034591E-16	1.566314E-17
3.010000E+03	4.025095E-16	1.559897E-17
3.020000E+03	4.014472E-16	1.553046E-17
3.030000E+03	4.002924E-16	1.545843E-17
3.040000E+03	3.990647E-16	1.538365E-17
3.050000E+03	3.977630E-16	1.530609E-17
3.060000E+03	3.963677E-16	1.522502E-17
3.070000E+03	3.948981E-16	1.514120E-17
3.080000E+03	3.933541E-16	1.505463E-17
3.090000E+03	3.917361E-16	1.496536E-17
3.100000E+03	3.900620E-16	1.487408E-17
3.110000E+03	3.883147E-16	1.478015E-17
3.120000E+03	3.865293E-16	1.468493E-17
3.130000E+03	3.846719E-16	1.458714E-17
3.140000E+03	3.827938E-16	1.448874E-17
3.150000E+03	3.808458E-16	1.438788E-17
3.160000E+03	3.788780E-16	1.428645E-17
3.170000E+03	3.768748E-16	1.418389E-17
3.180000E+03	3.748526E-16	1.408082E-17
3.190000E+03	3.727974E-16	1.397671E-17
3.200000E+03	3.707258E-16	1.387220E-17
3.210000E+03	3.686535E-16	1.376788E-17
3.220000E+03	3.665674E-16	1.366326E-17
3.230000E+03	3.644834E-16	1.355895E-17
3.240000E+03	3.624167E-16	1.345550E-17
3.250000E+03	3.603685E-16	1.335296E-17
3.260000E+03	3.583274E-16	1.325090E-17
3.270000E+03	3.563215E-16	1.315036E-17
3.280000E+03	3.543524E-16	1.305141E-17
3.290000E+03	3.524099E-16	1.295364E-17
3.300000E+03	3.505210E-16	1.285806E-17
3.310000E+03	3.486876E-16	1.276471E-17
3.320000E+03	3.469238E-16	1.267411E-17
3.330000E+03	3.452203E-16	1.258591E-17
3.340000E+03	3.435808E-16	1.250021E-17
3.350000E+03	3.420412E-16	1.241832E-17
3.360000E+03	3.405826E-16	1.233954E-17
3.370000E+03	3.392197E-16	1.226436E-17
3.380000E+03	3.379561E-16	1.219291E-17
3.390000E+03	3.368066E-16	1.212570E-17
3.400000E+03	3.357851E-16	1.206319E-17
3.410000E+03	3.348773E-16	1.200485E-17
3.420000E+03	3.341077E-16	1.195154E-17
3.430000E+03	3.334824E-16	1.190343E-17
3.440000E+03	3.329984E-16	1.186039E-17
3.450000E+03	3.326634E-16	1.182266E-17
3.460000E+03	3.325028E-16	1.179111E-17
3.470000E+03	3.324988E-16	1.176507E-17
3.480000E+03	3.326699E-16	1.174515E-17
3.490000E+03	3.330258E-16	1.173167E-17
3.500000E+03	3.335613E-16	1.172438E-17
3.510000E+03	3.342883E-16	1.172367E-17
3.520000E+03	3.352040E-16	1.172940E-17
3.530000E+03	3.363222E-16	1.174200E-17
3.540000E+03	3.376499E-16	1.176167E-17
3.550000E+03	3.391870E-16	1.178837E-17
3.560000E+03	3.409427E-16	1.182234E-17
3.570000E+03	3.429335E-16	1.186413E-17
3.580000E+03	3.451622E-16	1.191376E-17
3.590000E+03	3.476394E-16	1.197155E-17
3.600000E+03	3.503694E-16	1.203758E-17
3.610000E+03	3.533570E-16	1.211196E-17
3.620000E+03	3.566220E-16	1.219531E-17
3.630000E+03	3.601700E-16	1.228774E-17
3.640000E+03	3.640208E-16	1.238987E-17
3.650000E+03	3.681937E-16	1.250228E-17
3.660000E+03	3.727082E-16	1.262555E-17
3.670000E+03	3.775830E-16	1.276023E-17
3.680000E+03	3.828365E-16	1.290685E-17
3.690000E+03	3.884863E-16	1.306592E-17
3.700000E+03	3.945496E-16	1.323791E-17
3.710000E+03	4.010357E-16	1.342304E-17
3.720000E+03	4.079734E-16	1.362216E-17
3.730000E+03	4.153624E-16	1.383516E-17
3.740000E+03	4.232151E-16	1.406233E-17
3.750000E+03	4.315415E-16	1.430390E-17
3.760000E+03	4.403571E-16	1.456027E-17
3.770000E+03	4.496529E-16	1.483101E-17
3.780000E+03	4.594388E-16	1.511634E-17
3.790000E+03	4.697141E-16	1.541612E-17
3.800000E+03	4.804673E-16	1.572985E-17
3.810000E+03	4.916897E-16	1.605712E-17
3.820000E+03	5.033682E-16	1.639741E-17
3.830000E+03	5.154847E-16	1.675001E-17
3.840000E+03	5.280080E-16	1.711381E-17
3.850000E+03	5.409170E-16	1.748803E-17
3.860000E+03	5.541691E-16	1.787119E-17
