#wls	flux	fluxerr
1.600000E+03	3.226489E-16	1.144981E-17
1.640000E+03	3.276534E-16	1.157940E-17
1.680000E+03	3.330899E-16	1.172145E-17
1.720000E+03	3.389589E-16	1.187568E-17
1.760000E+03	3.452897E-16	1.204282E-17
1.800000E+03	3.521382E-16	1.222449E-17
1.840000E+03	3.594401E-16	1.241810E-17
1.880000E+03	3.672774E-16	1.262611E-17
1.920000E+03	3.756415E-16	1.284783E-17
1.960000E+03	3.845245E-16	1.308258E-17
2.000000E+03	3.938918E-16	1.332874E-17
2.040000E+03	4.037383E-16	1.358573E-17
2.080000E+03	4.140078E-16	1.385121E-17
2.120000E+03	4.245976E-16	1.412135E-17
2.160000E+03	4.354903E-16	1.439519E-17
2.200000E+03	4.465731E-16	1.466865E-17
2.240000E+03	4.577689E-16	1.493889E-17
2.280000E+03	4.690580E-16	1.520500E-17
2.320000E+03	4.804739E-16	1.546778E-17
2.360000E+03	4.921233E-16	1.573033E-17
2.400000E+03	5.041344E-16	1.599635E-17
2.440000E+03	5.166337E-16	1.626933E-17
2.480000E+03	5.298134E-16	1.655469E-17
2.520000E+03	5.437967E-16	1.685548E-17
2.560000E+03	5.587515E-16	1.717600E-17
2.600000E+03	5.747821E-16	1.751838E-17
2.640000E+03	5.920194E-16	1.788542E-17
2.680000E+03	6.105570E-16	1.827862E-17
2.720000E+03	6.304952E-16	1.869953E-17
2.760000E+03	6.519398E-16	1.914971E-17
2.800000E+03	6.749800E-16	1.963003E-17
2.840000E+03	6.997051E-16	2.014125E-17
2.880000E+03	7.262363E-16	2.068483E-17
2.920000E+03	7.546381E-16	2.126045E-17
2.960000E+03	7.850371E-16	2.186937E-17
3.000000E+03	8.174448E-16	2.250944E-17
3.010000E+03	8.258817E-16	2.267461E-17
3.020000E+03	8.344293E-16	2.284112E-17
3.030000E+03	8.430833E-16	2.300882E-17
3.040000E+03	8.518768E-16	2.317856E-17
3.050000E+03	8.607855E-16	2.334965E-17
3.060000E+03	8.698029E-16	2.352188E-17
3.070000E+03	8.789410E-16	2.369552E-17
3.080000E+03	8.881727E-16	2.386981E-17
3.090000E+03	8.974890E-16	2.404448E-17
3.100000E+03	9.069174E-16	2.422022E-17
3.110000E+03	9.164091E-16	2.439570E-17
3.120000E+03	9.259701E-16	2.457105E-17
3.130000E+03	9.355677E-16	2.474538E-17
3.140000E+03	9.452423E-16	2.491974E-17
3.150000E+03	9.549210E-16	2.509217E-17
3.160000E+03	9.646035E-16	2.526267E-17
3.170000E+03	9.742876E-16	2.543115E-17
3.180000E+03	9.839508E-16	2.559703E-17
3.190000E+03	9.935314E-16	2.575870E-17
3.200000E+03	1.003058E-15	2.591691E-17
3.210000E+03	1.012464E-15	2.606995E-17
3.220000E+03	1.021738E-15	2.621755E-17
3.230000E+03	1.030826E-15	2.635836E-17
3.240000E+03	1.039711E-15	2.649200E-17
3.250000E+03	1.048354E-15	2.661751E-17
3.260000E+03	1.056715E-15	2.673390E-17
3.270000E+03	1.064730E-15	2.683971E-17
3.280000E+03	1.072374E-15	2.693434E-17
3.290000E+03	1.079597E-15	2.701662E-17
3.300000E+03	1.086332E-15	2.708505E-17
3.310000E+03	1.092545E-15	2.713886E-17
3.320000E+03	1.098165E-15	2.717645E-17
3.330000E+03	1.103157E-15	2.719715E-17
3.340000E+03	1.107448E-15	2.719929E-17
3.350000E+03	1.110986E-15	2.718182E-17
3.360000E+03	1.113719E-15	2.714366E-17
3.370000E+03	1.115594E-15	2.708379E-17
3.380000E+03	1.116565E-15	2.700132E-17
3.390000E+03	1.116571E-15	2.689505E-17
3.400000E+03	1.115591E-15	2.676472E-17
3.410000E+03	1.113560E-15	2.660913E-17
3.420000E+03	1.110487E-15	2.642872E-17
3.429572E+03	7.924042E-16	1.878530E-17
3.432336E+03	8.152032E-16	1.930397E-17
3.435099E+03	8.134738E-16	1.924123E-17
3.437863E+03	8.288377E-16	1.958241E-17
3.440627E+03	8.242745E-16	1.945247E-17
3.443390E+03	8.163349E-16	1.924318E-17
3.446154E+03	8.163965E-16	1.922268E-17
3.448918E+03	8.222542E-16	1.933847E-17
3.451682E+03	8.229388E-16	1.933240E-17
3.454445E+03	8.179610E-16	1.919342E-17
3.457209E+03	8.146422E-16	1.909356E-17
3.459972E+03	8.062603E-16	1.887533E-17
3.462736E+03	7.855769E-16	1.836987E-17
3.465500E+03	7.746902E-16	1.809434E-17
3.468264E+03	7.744970E-16	1.806885E-17
3.471027E+03	7.681257E-16	1.789939E-17
3.473791E+03	7.674130E-16	1.786196E-17
3.476555E+03	7.556526E-16	1.756771E-17
3.479318E+03	7.533598E-16	1.749394E-17
3.482082E+03	7.549019E-16	1.750921E-17
3.484846E+03	7.501309E-16	1.737813E-17
3.487609E+03	7.542272E-16	1.745248E-17
3.490373E+03	7.414840E-16	1.713739E-17
3.493137E+03	7.299103E-16	1.684997E-17
3.495900E+03	7.266593E-16	1.675507E-17
3.498664E+03	7.165265E-16	1.650184E-17
3.501428E+03	7.092761E-16	1.631545E-17
3.504191E+03	6.960973E-16	1.599324E-17
3.506955E+03	7.013002E-16	1.609356E-17
3.509719E+03	7.073713E-16	1.621347E-17
3.512482E+03	7.126516E-16	1.631494E-17
3.515246E+03	6.969965E-16	1.593739E-17
3.518010E+03	6.947169E-16	1.586616E-17
3.520773E+03	6.793888E-16	1.549740E-17
3.523537E+03	6.731126E-16	1.533569E-17
3.526301E+03	6.656945E-16	1.514833E-17
3.529064E+03	6.652061E-16	1.511887E-17
3.531828E+03	6.562112E-16	1.489631E-17
3.534592E+03	6.407767E-16	1.452823E-17
3.537355E+03	6.325978E-16	1.432530E-17
3.540119E+03	6.258316E-16	1.415475E-17
3.542883E+03	6.126274E-16	1.383914E-17
3.545646E+03	6.124347E-16	1.381781E-17
3.548410E+03	6.159615E-16	1.388030E-17
3.551174E+03	6.148427E-16	1.383801E-17
3.553937E+03	6.031057E-16	1.355710E-17
3.556701E+03	6.018771E-16	1.351275E-17
3.559465E+03	5.954622E-16	1.335216E-17
3.562228E+03	5.836455E-16	1.307094E-17
3.564992E+03	5.880610E-16	1.315343E-17
3.567756E+03	5.800174E-16	1.295734E-17
3.570519E+03	5.686095E-16	1.268663E-17
3.573283E+03	5.700640E-16	1.270316E-17
3.576047E+03	5.687496E-16	1.265797E-17
3.578811E+03	5.669187E-16	1.260136E-17
3.581574E+03	5.579266E-16	1.238587E-17
3.584338E+03	5.516474E-16	1.223102E-17
