#wls	flux	fluxerr
1.600000E+03	1.410388E-16	3.829434E-18
1.640000E+03	1.426085E-16	3.858199E-18
1.680000E+03	1.441638E-16	3.885916E-18
1.720000E+03	1.457246E-16	3.913103E-18
1.760000E+03	1.472834E-16	3.939545E-18
1.800000E+03	1.488600E-16	3.965745E-18
1.840000E+03	1.504182E-16	3.990722E-18
1.880000E+03	1.520047E-16	4.015693E-18
1.920000E+03	1.535819E-16	4.039643E-18
1.960000E+03	1.551962E-16	4.063763E-18
2.000000E+03	1.568368E-16	4.087742E-18
2.040000E+03	1.584918E-16	4.111239E-18
2.080000E+03	1.601767E-16	4.134627E-18
2.120000E+03	1.618776E-16	4.157514E-18
2.160000E+03	1.636079E-16	4.180213E-18
2.200000E+03	1.653802E-16	4.203010E-18
2.240000E+03	1.671175E-16	4.223916E-18
2.280000E+03	1.688877E-16	4.244629E-18
2.320000E+03	1.705823E-16	4.262398E-18
2.360000E+03	1.722376E-16	4.278137E-18
2.400000E+03	1.738019E-16	4.290560E-18
2.440000E+03	1.752239E-16	4.298427E-18
2.480000E+03	1.765388E-16	4.302641E-18
2.520000E+03	1.776401E-16	4.300657E-18
2.560000E+03	1.785651E-16	4.293457E-18
2.600000E+03	1.792963E-16	4.280689E-18
2.640000E+03	1.797653E-16	4.260823E-18
2.680000E+03	1.800161E-16	4.235018E-18
2.720000E+03	1.800164E-16	4.202624E-18
2.760000E+03	1.797660E-16	4.163770E-18
2.800000E+03	1.792460E-16	4.118158E-18
2.840000E+03	1.784701E-16	4.066252E-18
2.880000E+03	1.774817E-16	4.009188E-18
2.920000E+03	1.762609E-16	3.946649E-18
2.960000E+03	1.748869E-16	3.880544E-18
3.000000E+03	1.734398E-16	3.812742E-18
3.010000E+03	1.730711E-16	3.795632E-18
3.020000E+03	1.726905E-16	3.778259E-18
3.030000E+03	1.723404E-16	3.761552E-18
3.040000E+03	1.719794E-16	3.744606E-18
3.050000E+03	1.716291E-16	3.727890E-18
3.060000E+03	1.712900E-16	3.711412E-18
3.070000E+03	1.709424E-16	3.694748E-18
3.080000E+03	1.706272E-16	3.678780E-18
3.090000E+03	1.703048E-16	3.662652E-18
3.100000E+03	1.700156E-16	3.647231E-18
3.110000E+03	1.697206E-16	3.631679E-18
3.120000E+03	1.694596E-16	3.616846E-18
3.130000E+03	1.692135E-16	3.602317E-18
3.140000E+03	1.689827E-16	3.588104E-18
3.150000E+03	1.687680E-16	3.574217E-18
3.160000E+03	1.685886E-16	3.561062E-18
3.170000E+03	1.684447E-16	3.548636E-18
3.180000E+03	1.683180E-16	3.536547E-18
3.190000E+03	1.682090E-16	3.524808E-18
3.200000E+03	1.681548E-16	3.514186E-18
3.210000E+03	1.681190E-16	3.503915E-18
3.220000E+03	1.681201E-16	3.494378E-18
3.230000E+03	1.681582E-16	3.485570E-18
3.240000E+03	1.682510E-16	3.477851E-18
3.250000E+03	1.683811E-16	3.470852E-18
3.260000E+03	1.685485E-16	3.464567E-18
3.270000E+03	1.687534E-16	3.458992E-18
3.280000E+03	1.690299E-16	3.454821E-18
3.290000E+03	1.693436E-16	3.451339E-18
3.300000E+03	1.697116E-16	3.448886E-18
3.310000E+03	1.701335E-16	3.447443E-18
3.320000E+03	1.706255E-16	3.447332E-18
3.330000E+03	1.711707E-16	3.448195E-18
3.340000E+03	1.717685E-16	3.450014E-18
3.350000E+03	1.724349E-16	3.453099E-18
3.360000E+03	1.731692E-16	3.457421E-18
3.370000E+03	1.739865E-16	3.463272E-18
3.380000E+03	1.748538E-16	3.469978E-18
3.390000E+03	1.758022E-16	3.478149E-18
3.400000E+03	1.768305E-16	3.487742E-18
3.410000E+03	1.779216E-16	3.498409E-18
3.420000E+03	1.791055E-16	3.510724E-18
3.430000E+03	1.803651E-16	3.524335E-18
3.440000E+03	1.816987E-16	3.539197E-18
3.450000E+03	1.831357E-16	3.555865E-18
3.460000E+03	1.846433E-16	3.573686E-18
3.470000E+03	1.862359E-16	3.592919E-18
3.480000E+03	1.879117E-16	3.613521E-18
3.490000E+03	1.896852E-16	3.635747E-18
3.500000E+03	1.915560E-16	3.659572E-18
