#wls	flux	fluxerr
1.600000E+03	4.517600E-16	9.138949E-18
1.640000E+03	4.626761E-16	9.309205E-18
1.680000E+03	4.744393E-16	9.492821E-18
1.720000E+03	4.870748E-16	9.689902E-18
1.760000E+03	5.006508E-16	9.901380E-18
1.800000E+03	5.152779E-16	1.012897E-17
1.840000E+03	5.308926E-16	1.037091E-17
1.880000E+03	5.476480E-16	1.062967E-17
1.920000E+03	5.655675E-16	1.090510E-17
1.960000E+03	5.846763E-16	1.119707E-17
2.000000E+03	6.049605E-16	1.150467E-17
2.040000E+03	6.264516E-16	1.182780E-17
2.080000E+03	6.491025E-16	1.216489E-17
2.120000E+03	6.727922E-16	1.251298E-17
2.160000E+03	6.975307E-16	1.287156E-17
2.200000E+03	7.231755E-16	1.323733E-17
2.240000E+03	7.496364E-16	1.360798E-17
2.280000E+03	7.769160E-16	1.398292E-17
2.320000E+03	8.051084E-16	1.436316E-17
2.360000E+03	8.344372E-16	1.475194E-17
2.400000E+03	8.651775E-16	1.515323E-17
2.440000E+03	8.976191E-16	1.557103E-17
2.480000E+03	9.321873E-16	1.601147E-17
2.520000E+03	9.692137E-16	1.647875E-17
2.560000E+03	1.009138E-15	1.697858E-17
2.600000E+03	1.052320E-15	1.751504E-17
2.640000E+03	1.099208E-15	1.809326E-17
2.680000E+03	1.150230E-15	1.871772E-17
2.720000E+03	1.205880E-15	1.939354E-17
2.760000E+03	1.266739E-15	2.012675E-17
2.800000E+03	1.333446E-15	2.092376E-17
2.840000E+03	1.406759E-15	2.179222E-17
2.880000E+03	1.487652E-15	2.274236E-17
2.920000E+03	1.577189E-15	2.378484E-17
2.960000E+03	1.676824E-15	2.493512E-17
3.000000E+03	1.788120E-15	2.620885E-17
3.010000E+03	1.818035E-15	2.654951E-17
3.020000E+03	1.848801E-15	2.689899E-17
3.030000E+03	1.880452E-15	2.725762E-17
3.040000E+03	1.913100E-15	2.762683E-17
3.050000E+03	1.946735E-15	2.800633E-17
3.060000E+03	1.981389E-15	2.839641E-17
3.070000E+03	2.017140E-15	2.879795E-17
3.080000E+03	2.053979E-15	2.921067E-17
3.090000E+03	2.091941E-15	2.963485E-17
3.100000E+03	2.131150E-15	3.007203E-17
3.110000E+03	2.171556E-15	3.052128E-17
3.120000E+03	2.213239E-15	3.098351E-17
3.130000E+03	2.256194E-15	3.145840E-17
3.140000E+03	2.300592E-15	3.194812E-17
3.150000E+03	2.346337E-15	3.245106E-17
3.160000E+03	2.393511E-15	3.296809E-17
3.170000E+03	2.442196E-15	3.350010E-17
3.180000E+03	2.492429E-15	3.404729E-17
3.190000E+03	2.544149E-15	3.460855E-17
3.200000E+03	2.597529E-15	3.518595E-17
3.210000E+03	2.652500E-15	3.577827E-17
3.220000E+03	2.709135E-15	3.638615E-17
3.230000E+03	2.767403E-15	3.700890E-17
3.240000E+03	2.827365E-15	3.764702E-17
3.250000E+03	2.889025E-15	3.830024E-17
3.260000E+03	2.952380E-15	3.896820E-17
3.270000E+03	3.017362E-15	3.964969E-17
3.280000E+03	3.083995E-15	4.034470E-17
3.290000E+03	3.152232E-15	4.105234E-17
3.300000E+03	3.221962E-15	4.177083E-17
3.310000E+03	3.293157E-15	4.249953E-17
3.320000E+03	3.365656E-15	4.323610E-17
3.330000E+03	3.439383E-15	4.397930E-17
3.340000E+03	3.514123E-15	4.472616E-17
3.350000E+03	3.589680E-15	4.547399E-17
3.360000E+03	3.665820E-15	4.621967E-17
3.370000E+03	3.742267E-15	4.695964E-17
3.380000E+03	3.818703E-15	4.768980E-17
3.390000E+03	3.894700E-15	4.840487E-17
3.400000E+03	3.969893E-15	4.910035E-17
3.410000E+03	4.043694E-15	4.976917E-17
3.417812E+03	4.289409E-15	5.259087E-17
